luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
27.913181112550426 -1.1569860210381704 -1.228832132548435 14.078776378240065 48.73336866951251 0.5527813507743665 -18.507306139504294 -14.551509227707395
26.77088371234108 -1.8239389529879955 -0.8849267172708508 12.752990363140112 49.606770169369526 0.43676779529876664 -18.507080568315107 -12.618042987562026
113.37724983714143 -1.6419112934468356 -0.43887122748222485 12.86015962275861 50.86280976735894 0.2305227607287583 -18.505584499462557 -11.69353810954137
87.2742840817747 -1.4195391063396903 -0.3495471768793452 12.787901252359237 51.10772437067661 0.48144331733665324 -18.504964946240513 -13.017606454169496
376.50131517765175 -1.9208845887886923 -0.49781484358490236 14.729751087109236 51.12726552205194 0.32008521175801796 -18.50209025071493 -11.997312365015906
56.66255561993431 -0.8509292977172569 -0.8190163545676592 13.150957291127423 49.85478700553538 0.31974994801082274 -18.501863597336257 -11.995984495153506
448.5380705391064 -1.0540453741108284 -0.3625310398915893 13.710228844618857 51.818887514936534 0.1254585063412362 -18.50185113016967 -11.425562133289162
163.04739069765512 -0.20419759017035988 -0.23585823407346052 12.511606277271774 51.624629875661626 0.10554408528969565 -18.501639122615362 -11.381969156415252
351.92463271885833 -1.1506282694210601 -0.4707724412823051 14.357166631903363 51.413171216424296 0.32729358547840104 -18.50161354121881 -12.026297371436524
113.87781620323082 -1.4289157105188122 -0.0023790763675659576 12.593815662658365 51.41509224326463 0.18698781054815658 -18.500306874515186 -11.573676449133217
36.46750303802232 -1.951305637525395 -1.3599284389225952 14.508764336977517 48.55332926818085 0.5526247821652251 -18.499737860514944 -14.543560303408873
27.815589496304824 -0.9458384932593344 -0.9630663117707492 13.239638945513212 49.21348858239786 0.5166188245172078 -18.495308940397138 -13.506553377136486
526.767555780557 -1.6371313895406883 -0.45074373426395553 14.50782238954299 51.72893260611097 0.303393026198259 -18.491691102181917 -11.93325252848756
392.6389820484874 -1.523571866516868 -0.3159287973655349 14.309738780578726 51.82893145044601 0.5075617688203609 -18.49140692594007 -13.356094415942657
32.602338761787635 -1.142020167151149 -0.723351003163101 12.644511394774906 49.86023296031632 0.44157318133142126 -18.49105578188534 -12.654115378968239
142.38623071767014 -1.1614995974833568 -0.3780709946202663 12.733250391898356 51.09597741585924 0.12480691593997051 -18.49090713386446 -11.424105307510176
453.07690460254304 -1.3313322842988407 -0.5489692467021445 14.525262708085611 51.46608788510643 0.2577667826570221 -18.49037960894976 -11.776582261656639
306.6813246157326 -1.5919542414516124 -0.3827129781332115 13.911491581051237 51.26744005958945 0.2203519239055678 -18.48983108054415 -11.664222086581239
429.38862356563885 -1.3415127735136547 -0.5506163640771566 14.823922382852595 51.4811062856211 0.3261329313570179 -18.48955523919917 -12.021573240730595
653.9773370089274 -1.8437173667953304 -0.30813759475437497 14.295916820588285 51.97023231403801 0.27461153749149914 -18.48777721962033 -11.831606455583536
340.7178159214669 -0.9929949013022763 -0.2881882331189196 13.256004977224823 51.62984852896148 0.0712904983387932 -18.48694496188592 -11.311165189274101
252.57652267454927 -1.6783943712879146 -0.6029778006825435 14.586692564601963 50.846608627841114 0.40609729520911264 -18.48570545675724 -12.41418018207299
122.97728107522298 -1.339006597066867 -0.18725097120384682 12.888363399034937 51.06143109602369 0.22288427987574103 -18.484458732422226 -11.67144129310824
124.25352344160723 -1.3405980413998042 -0.6663475454306393 13.190171009598581 50.665502718025024 0.12406214074005018 -18.483379073668058 -11.42244273434641
506.5022402652355 -1.698274304388262 -0.3795002263001388 14.814762870700847 51.6365096225074 0.3859873304251278 -18.482469051598517 -12.300026962902967
194.2538312543377 -1.7575454157431927 -0.6721012673092446 14.305726526521758 50.506797301489726 0.19137015137483723 -18.48192424327494 -11.585112117760634
86.75294413493448 -0.6344767596528555 -0.14771363619374345 12.45495109946738 51.110328550990445 0.1941102438828171 -18.47783238627877 -11.592329380122582
119.98956222055801 -1.7681267276324009 -0.8568474787615941 13.769334310677845 49.780563246484185 0.03192670227397932 -18.476901663430898 -11.235544599720072
141.39710177428557 -1.6314225909925597 -0.6334884122256161 14.063931153395924 50.865307173513244 0.4722872574529033 -18.47606526555372 -12.921692856274646
253.65591077501026 -1.0448443506957934 -0.19756660748178234 12.868870164931838 51.95274858623036 0.19544569971287537 -18.475731795140682 -11.595865871964092
489.2072682330274 -1.0553249294943168 -0.3880108157528026 14.075539169289762 51.710003354289114 0.16210229049305155 -18.47428369968612 -11.511106815718007
171.49531707236784 -0.8302013144011617 -0.1695478252372995 12.44146602672875 51.600453490933035 0.10191520420113592 -18.4739953680416 -11.37422618915007
658.661083747115 -1.8869252905936609 -0.5031104916135787 14.87352641781176 51.33950853581425 0.06797200467889568 -18.473956376922743 -11.304564727893668
68.00356395037991 -0.8732979916476764 -0.05074298041518066 12.333826600141645 51.22270728880003 0.32114295469348675 -18.47394095508445 -12.001513332665798
163.08769487399752 -1.291701955593929 -0.43577119864959624 13.432474458494648 51.111413515343884 0.39188162767402307 -18.47393662198367 -12.332157274334287
401.6375571370178 -1.475096338692144 -0.6635172481588505 14.562033613230088 50.82982956871328 0.018433404226154464 -18.473589469239094 -11.210885444174611
202.6199953438391 -0.846749841048341 -0.1512292680913747 12.794629636977923 51.88982718977093 0.20949415903530236 -18.4711836133496 -11.633846423331601
207.02358705318562 -1.192754079705225 -0.8375952422481241 14.704559600839014 50.45166828447982 0.35418598844252575 -18.470122145947933 -12.142513547042336
481.057423977195 -1.2090071618144997 -0.5718348908439621 14.682087738832458 51.419633226983706 0.2525975522169353 -18.468837092176713 -11.760286378190436
242.55755583325782 -1.4127033533208544 -0.4670445073282403 13.839813207394489 51.39978498101889 0.3008608674422061 -18.46830810216227 -11.923883569028126
301.67453081486207 -1.947060143147131 -0.4994194484325041 14.088215231205709 51.04154855787283 0.22905269406657047 -18.468051735413272 -11.689247344045931
113.21462784230185 -1.7433655975072548 -0.7216402760944938 13.593073757723012 50.005829543631975 0.008271143417698457 -18.46793505764215 -11.19270713814637
129.4707860853068 -1.726473274591489 -0.4830633005970455 13.412463257641521 50.331525035690085 0.04391376437021306 -18.467669315301485 -11.257973071915647
80.65623226759439 -1.5605346492892433 -1.2370703394359301 14.193286709054824 49.01274325613395 0.06845602557555346 -18.46726203894346 -11.305524732630715
458.50504922892145 -1.2386616751403239 -0.3181684981906523 14.23816006100477 51.90650225711509 0.3537649417310391 -18.46693632272267 -12.14058589343862
100.2135271226636 -1.5736360962544804 -1.0282634252332166 14.776724458490479 49.93980889139809 0.492036346721876 -18.46645477100177 -13.141427832353246
709.1691364759748 -1.5953815452415303 -0.2722401689216474 14.436709744413644 51.9727185829079 0.2041273784632003 -18.46428826334782 -11.619166349375721
298.79018198456345 -1.3442418917121433 -0.223378025327424 13.134481322632178 51.97829260217211 0.21468506324139694 -18.46389446607858 -11.648253429491803
37.56442340305143 -1.332039254914217 -1.0596310893219396 13.508223891048027 49.50266655437501 0.5086699673218862 -18.46380748401944 -13.37333391058209
15.225059753203523 -1.0488766244202132 -1.2800412948452533 13.49832619883424 48.41967783141162 0.5493388219272493 -18.45909242865148 -14.389839231847683
199.81316776186472 -0.8066116989857937 -0.18888046923737356 12.915837768431315 51.429508874908784 0.08504917918890777 -18.45900951763744 -11.339005597651804
543.8508058824144 -1.3465933782637327 -0.5249291906733529 14.457382436359852 51.35582618491108 0.1013175670493269 -18.458434076621536 -11.37295673708373
736.3278636242068 -1.934600045648843 -0.3271942149987188 14.357235646864591 51.930611934280364 0.207092736974957 -18.458398614187786 -11.62725101670622
377.58814369343185 -1.3060760810357521 -0.6209804822311895 14.201312101902193 51.164031455137554 0.0555512151225768 -18.45756107962171 -11.280239486671078
508.89965153954466 -1.3917444342909833 -0.5191990868566334 14.989971693086831 51.66182262840465 0.3791462295589911 -18.457375356532722 -12.263985634698829
195.01556187203653 -1.4947794994705441 -0.2504459547024229 13.075777222263328 51.7711437817122 0.30821451874302763 -18.457366105241007 -11.95133839569589
647.3002883043198 -1.5783851200813401 -0.5164908050947119 14.88401762380866 51.56467970389048 0.2504494649198203 -18.456302873944576 -11.753591916686316
251.4477272615802 -1.4935776050839322 -0.24758525739750503 13.319272827406687 51.83252007749814 0.2704625440438388 -18.455980646936535 -11.817769936222989
80.93069133169787 -1.4115763149829017 -0.30944928637529934 12.724987300078086 50.60272097884095 0.20387589753535135 -18.45460721195296 -11.618483716216744
108.72832016349832 -1.7506203587297495 -0.7621991172990041 14.261644238832815 50.254181623185055 0.42543434027108185 -18.45340987382557 -12.537790880464858
314.84387833828356 -1.4712291615571003 -0.5527502763144589 14.194906969206809 51.171709747299325 0.1392904327449146 -18.453340761767436 -11.456999094514618
282.4079461861035 -1.4913964325614983 -0.04681736057397856 12.857532371232805 51.9863884356007 0.19333053656082175 -18.45239463876591 -11.590270363536186
101.037800930715 -0.4614252741673439 -0.019575576903091196 12.16574715919854 51.72648729889709 0.30650946353372416 -18.44959918021572 -11.944905125625642
348.36150683388513 -1.5521397676459414 -0.18317824750228162 13.569242088025332 51.7283364399592 0.21357781424370184 -18.448483143736972 -11.645162871182311
311.3626426565148 -1.2159890069443766 -0.3927109071684809 14.064993033881754 51.54132974669197 0.3995549033716072 -18.447415819687507 -12.375594034486456
54.87497188669086 -1.347949022616385 -0.5924291066209095 13.168697292344682 50.090975021944885 0.4093912057837233 -18.446686444474423 -12.434185681068403
757.2744526120161 -1.3291403566329398 -0.38093316995904924 14.48766256239719 51.874173512237675 0.16746520355587344 -18.444456711196977 -11.524263774955923
124.69627917516227 -1.1736178573269027 -0.7970358549648546 13.701707229061869 50.146615556397045 0.04748022622223013 -18.444262261693943 -11.264744393604055
318.74410664537965 -1.8731620506793232 -0.6815620737691095 14.292493059337982 50.91083852364995 0.003913134183489668 -18.442732807713192 -11.185011622968318
839.7014740225658 -1.7434079060337224 -0.4313947811814831 14.44281686976068 51.86219397400614 0.021541407261826538 -18.441769857507154 -11.216511693949792
69.66930294902485 -1.498507350368488 -0.627606537012162 12.76493718626752 50.05568778493689 0.10769469250598405 -18.44173791486731 -11.386586375306953
283.56060064484416 -1.8129246392347107 -0.4610690426511841 13.61006326202577 51.221811944608305 0.15480478340913476 -18.44165273186829 -11.493477250687855
523.068385141033 -1.5549294448675162 -0.4965605550264387 14.432174966219685 51.358786578643304 0.13610209854768432 -18.44117279924201 -11.449664562422111
52.50806434618759 -1.1326748522079733 -0.5970207619810006 12.51473614776209 49.91225985220086 0.05055383312027983 -18.440485025971963 -11.27061698768081
90.01102519774102 -0.6398692727929058 -0.878934291705523 13.585237688099737 50.09325560793855 0.25560999941975227 -18.439980270104684 -11.769750737049744
234.72464640146717 -1.753515906393382 -0.414824196532968 13.891558439678708 51.15171816772228 0.3587595281185126 -18.43960567772948 -12.163695268428395
204.05554730082468 -0.5390400849071986 -0.16161205592725647 12.56577887303731 51.83451080097295 0.06070838843167739 -18.43921174176543 -11.290267710251262
47.88931336171931 -1.3873181048003125 -1.3926876561338815 14.815591081519553 48.7769522835276 0.35202118484802797 -18.437172217508532 -12.132641880008082
130.82480082148595 -1.1698587084111844 -0.33682412996137057 12.872973945147594 51.38335525162627 0.37336600271042814 -18.436955858341772 -12.234514181882885
223.6191056534761 -1.5511093676828445 -0.468844948322201 14.086353986605038 51.170351189207146 0.4728467421804836 -18.43600154753066 -12.927297077232419
80.10710821693458 -1.9190099649389105 -0.22377200806974695 12.565861199593314 51.04966861632554 0.3669115471921919 -18.434527286839202 -12.202599991025622
69.71646439193421 -0.9590087487120327 -0.2648619036041264 12.247800915884463 50.969204638558715 0.054685789934000154 -18.434464236732243 -11.278566460679102
32.057098033430705 -1.4050728435042474 -0.47677789925270986 12.164122793321173 50.137307823740436 0.04342398911998054 -18.434252080789335 -11.257046749889739
811.4936411246388 -1.3655054505851978 -0.5218042753700551 14.730384634984361 51.57353196757258 0.012384855852226663 -18.433861587213528 -11.20002600618233
183.10601492838296 -1.3559197245277712 -0.10568796712291295 12.85100440611128 51.96495046836175 0.33964301476388287 -18.43251936049898 -12.077994905204452
275.27486026483285 -1.567915230331175 -0.3345856834778127 13.549125312823804 51.68970404947881 0.35588489761646996 -18.431569514980374 -12.150329530689444
35.909464527779065 -1.0745430241965552 -1.388627472686648 14.521772189297497 48.67881486405026 0.4409841589406886 -18.430721673922363 -12.649623177875736
73.84108600921152 -1.2745045442347154 -0.5098782778023434 13.18879207791064 50.255131521305834 0.30507537407431373 -18.429785659742222 -11.939526085349245
71.79519840843525 -1.72973883587564 -0.2517451383985918 12.539483525026203 50.788161657784464 0.118060620717618 -18.428971991005724 -11.40914538242903
29.430236221713535 -1.4259845493089536 -0.3445601853491027 12.45887326839218 50.04284011585096 0.3196936407121061 -18.4285324040503 -11.995761653223758
191.55879258687395 -1.5726397754733386 -0.46207711588271394 14.064511891358045 51.12919814581717 0.5324506855279633 -18.42825922005358 -13.840378320250476
319.2059552315036 -1.8531694830825522 -0.5197870719257445 14.82898689347298 51.136949420336386 0.47224983876427384 -18.428227183110103 -12.921319160614011
294.30362399681144 -1.7066423463766252 -0.2650810038181062 13.765909693643815 51.96668890285562 0.46989645923082946 -18.427617734296177 -12.898092490595593
111.57881225481042 -1.2002134058379696 -0.1707709957699457 12.423523800673607 51.24624752917685 0.17276003199599121 -18.427108113174214 -11.53742577086411
335.184790987293 -1.2698622779790927 -0.6819899491412649 14.31593152163539 50.98925489399787 0.1209207274618934 -18.42530544867145 -11.41546036886342
402.7919280282942 -1.6049495660973754 -0.36016901078293717 14.413338996196966 51.888113521890645 0.4482607005286284 -18.422825946063387 -12.70658551475054
251.55974304269185 -0.6562526344720869 -0.18952767570302864 12.940787920522913 51.66711016419683 0.0821263118692432 -18.420659778372865 -11.333026050286023
64.44999988871963 -1.739800150293754 -0.5390273577089681 13.31913380007255 49.97488504413617 0.31181601506297785 -18.41869445909086 -11.965064624442368
93.34151011121224 -1.7061140426078025 -0.6088844279014385 13.493699080016887 50.409936875002884 0.2866236399200207 -18.417802303831245 -11.872780285497791
193.6566365055657 -1.608302707652409 -0.2776790324319558 12.923413163705638 51.56533154958859 0.23410956114264228 -18.41627113902546 -11.704085019598983
19.91147524166924 -1.254755998342255 -1.6289357586880406 13.75497209691623 47.83830531653908 0.23954458628798436 -18.414756032935266 -11.720281630032556
436.9712465208953 -1.3524891293926098 -0.39490681817059237 14.539950357774856 51.78598386570421 0.4165958050716884 -18.413942660542443 -12.479389774507275
132.99841333445883 -1.0113950225355355 -0.6284382540729334 13.691277585325025 50.827354853685165 0.4071629910063648 -18.410557866305933 -12.420608971284752
514.2908231151747 -1.3566308222971486 -0.5803585404509324 14.749509709440527 51.22594566779158 0.14636811976098496 -18.408475826125922 -11.473475652955793
53.90485096617512 -1.0042605027750442 -1.339883446687133 14.3139126838694 48.67123499663616 0.17029731942176696 -18.408338003039262 -11.531282352339145
251.03540977943973 -1.6817338224953775 -0.2263210851891646 13.10947247334362 51.734145247701 0.08586679090474836 -18.408205178733517 -11.340684672126429
30.434262504289674 -1.2612269533136122 -1.0623850067498122 13.493891456645137 49.250546799723956 0.4665450912800374 -18.40780984054134 -12.865920461858364
321.4725786403998 -1.9914793076577153 -0.6157820492347872 14.42585107182526 50.94349667135971 0.22407164519753578 -18.406809851481427 -11.674844249471343
709.5775282820446 -1.3556419199959855 -0.398155583383911 14.798924996310829 51.91493559189444 0.31251216376414565 -18.406110582699647 -11.96773969382359
245.33265859574308 -1.0884594386996438 -0.7757313580291942 14.293553258222389 50.64081346545039 0.09746274858662135 -18.40610377673198 -11.36480713964615
65.64936206849366 -0.9257512679342896 -0.7679575195543116 13.055829893363146 50.04607659975935 0.12131561225311575 -18.405834084384054 -11.416335398146769
97.28852097824954 -0.7659477915125745 -0.26484170350935177 12.668934795672152 51.187124550510546 0.3162303149462087 -18.40546476703109 -11.982149775522222
186.3491488235957 -1.2951867231867753 -1.0525234385137878 14.723107309405195 49.891807291245286 0.008505416264464168 -18.405374821363097 -11.193122506908686
337.0235891433914 -1.071427282093064 -0.44609746061590627 13.665541263517184 51.368295775472376 0.10909929172853519 -18.404707082056255 -11.389613511492025
479.7871855654541 -1.6794592171268683 -0.42384989824392516 14.36229235329673 51.505625753456684 0.24990362106393624 -18.40457102783448 -11.751897924599328
227.94015539480657 -1.422380459094454 -0.903440052173111 14.396667110721781 50.207143968201265 0.03539303741879728 -18.403569200071708 -11.241978772541517
216.65906715815132 -1.232706625632298 -0.24787591305731205 13.07059546284315 51.69750584642152 0.3160683308458568 -18.40283674107852 -11.981517644096947
157.36191971129696 -1.510307444236848 -0.4513401015999632 13.098726274904479 51.236171342147514 0.20764455346813873 -18.40223421994546 -11.628762713142825
211.80710404527156 -1.2013494214891411 -0.4793066333937226 13.704045786964937 51.2032646078451 0.255007844001689 -18.401612667754044 -11.767851738180807
418.64840482051324 -1.975329754608135 -0.47081684529369205 14.648024759928525 51.221692148975706 0.27098032963566404 -18.401455685538288 -11.819486285285087
40.790546500182614 -1.6976954372971162 -0.6743674042983692 13.138273384061986 49.771873154358175 0.41350468322023265 -18.40094974817658 -12.459744232310172
168.28305805683846 -1.986945194905882 -0.6966464933865035 13.827550352744815 50.31391872398359 0.12643192486947233 -18.40058838885372 -11.427742463633653
210.16525094470404 -1.8376900543533314 -0.19547434879276437 13.00765244222248 51.77970174091954 0.33560213123339794 -18.39947461991414 -12.06078292983858
186.61159044485717 -1.612187203027944 -0.050779894538305115 12.799744699415463 51.732777469950605 0.15530107759274023 -18.39900890621955 -11.494666415003028
414.05596793213584 -1.2614856158603676 -0.33799835159801805 14.100984601988278 51.7361958602203 0.2953443730530166 -18.397576643770194 -11.90377152733786
12.426913207583702 -1.6034186907163235 -1.0017006555008696 12.697488967029567 48.72481098563167 0.4951943564352165 -18.397169856678254 -13.181517275137296
115.03064602337906 -1.8087307191117203 -0.605533240106924 13.366490003590144 50.31807893800208 0.1760155779559876 -18.395183394704674 -11.54560532956043
48.90138594786938 -1.0366801585364962 -1.1672982322120018 14.26535315524147 49.100677527063624 0.44181884513160913 -18.39481695678804 -12.655994922802996
558.0339317511906 -1.3120856068579672 -0.43314477310411625 14.489582672492736 51.658635867165266 0.1828388593930688 -18.394378754895815 -11.562969007641708
374.71390934553517 -1.4967958617329353 -0.3977249484232859 13.993047659679045 51.740861340347436 0.30167190984891384 -18.393851000312374 -11.926874872863223
254.5911530326318 -1.5388197584626846 -0.4226382968321847 13.795031940366576 51.435220828406415 0.40010786512347557 -18.392947658812705 -12.378798338018637
245.19292487077976 -1.2492682791266958 -0.18124199261848695 12.653646788485029 51.882150940719946 0.06224768635280374 -18.391181510672467 -11.293280497326622
359.17786509268734 -0.9003856548596121 -0.25406273546980085 13.321068904431058 51.91683532180967 0.14645085833764807 -18.391018162458856 -11.473669879293695
383.08094428581387 -1.2777446996347712 -0.20442247640637135 13.421236801842648 51.8079194303562 0.08013636001565948 -18.390368358676383 -11.32897540606616
537.2835784459849 -1.2911230458472611 -0.4022773144293401 14.2729474260033 51.65362777262519 0.14543944212073506 -18.388954464204865 -11.471298194010837
297.38765290497736 -1.4511364704832794 -0.5807514850800688 14.30071728783378 51.246601388997405 0.2660804000680083 -18.387857533157494 -11.803360831544696
78.9755265450924 -0.8958003190729811 -0.22762565392105483 12.466664750976411 51.122784501368045 0.3461588305883004 -18.38769514418629 -12.106388281073086
172.30535972712138 -1.2346282174324066 -0.8888249897673486 14.638206025043688 50.154368809380436 0.2895133118845546 -18.38612882723978 -11.882943410555058
236.85938855301788 -1.1066969747659339 -0.5131113301664589 13.933005493753779 51.227230779179536 0.3090876424476729 -18.382955506743734 -11.954648833911131
178.28196688738097 -1.8151589816205302 -0.5529987586547493 14.230779945760428 51.02743964034008 0.49410256634078364 -18.184768035197227 -13.167475005951633
127.39942168368785 -1.8378934128220183 -0.6727528895017043 14.135492941112787 50.649996106618794 0.48284668032386624 -18.109036956543015 -13.033155634203675
140.69588691476991 -1.6021557927533774 -0.3741583626636018 13.45859037198894 51.31178648080241 0.5081942543720718 -18.327666226575346 -13.36589713021336
125.16034398554501 -1.6571820290791164 -0.5343070211652661 13.643565267632962 50.89607912671239 0.5028785216207201 -18.076348302840024 -13.286354086411123
200.13484856389053 -1.663046502153073 -0.36103540176580395 13.699173481613437 51.42552838967973 0.5085645293490484 -18.257613214476205 -13.371680830492304
179.92534926292996 -1.3113141726250244 -0.5727839718755234 13.910592675956423 51.09152590245655 0.4277384037461752 -18.340863451641013 -12.553592636785519
108.73555346633323 -1.87622748491737 -0.3900981689456202 13.27826029378502 51.01843965034259 0.5341154718396688 -18.29980845975845 -13.882943982578137
125.96233425411616 -1.9780201963530948 -0.35611138275364773 13.395009385843132 51.12641879136561 0.5057164578244984 -18.096330508459573 -13.328031654187098
155.97198673440505 -1.5558226558931914 -0.5585487533856863 14.073810476892376 50.924528772043224 0.5502323168930682 -18.243028777581227 -14.429354320276422
201.24781013570913 -1.87849573910028 -0.17525180124331907 13.420696030280594 51.58198561636358 0.44102677798499407 -18.331421947745604 -12.649947537224488
263.724335465533 -1.7110696178500546 -0.15529982382985175 13.533283699836703 51.881315554919254 0.4887137291860363 -18.375808232017924 -13.100914897132611
199.14651031194575 -1.5553996922749904 -0.400984174037033 13.571552471012712 51.46551781887274 0.41779107330008075 -18.251837197313066 -12.48709095756006
218.47754513368622 -1.6146030023572455 -0.35097025486889244 13.743831719326717 51.40287727543263 0.4236392860035591 -18.169820620989075 -12.525650763968132
236.5290380535415 -1.6431903185742178 -0.26191462990864256 13.74149341020729 51.62134226390211 0.47418966074240176 -18.338665159410755 -12.940878335093254
194.41675536157337 -1.9889437881649372 -0.1965773901801331 13.474040383700867 51.79541308495142 0.5269836928098723 -18.37696139629721 -13.712118602902729
192.74880223793826 -1.658581751192637 -0.17502659343136706 13.312972097610935 51.64695713770513 0.44768890184247123 -18.30049512075562 -12.701989985083575
202.82000425186683 -1.868127038475353 -0.34774229000431234 13.755588267229713 51.28187800303546 0.3800871688068017 -18.230543531287395 -12.268866457424537
170.58257741062096 -1.6745493985242323 -0.19438604517400826 13.144572788661346 51.62754291101843 0.4519407364676115 -18.19560010860205 -12.73667819886389
301.86441991307214 -1.8635749208461818 -0.6474024798692124 14.80136861146535 50.95234915706391 0.3872371623089387 -18.255314327839802 -12.306754191005242
233.40068122006213 -1.9270438282683529 -0.7646732109159231 14.817037966125023 50.5481120575064 0.29901473220182956 -18.216413465771772 -11.917107794985554
311.70161552768485 -1.9156464159083768 -0.6705945764686874 14.9599678599293 51.03122467204551 0.35004860428263 -18.16795777732717 -12.123730838611063
311.0343923427144 -1.825445966619172 -0.6288507685399143 14.808016043088653 50.803492297252355 0.2713134001951783 -18.307094858932288 -11.820591902304972
324.9653269027468 -1.6375595009522717 -0.5944536728128309 14.696265766334438 51.15528569225581 0.3700528552698723 -17.99195955415324 -12.218005071994964
287.2174515937409 -1.689122485367021 -0.6226424278738936 14.599558251576415 50.97389980899461 0.3107524238280511 -17.940847054598354 -11.96099136351876
300.8310226334891 -1.7291344488746252 -0.6728792057030395 14.586633954363872 50.921473673556534 0.2694111811694413 -18.013317945004832 -11.814293929387711
298.01605438297685 -1.524452673296121 -0.6423373765598344 14.60895652501171 51.145742129991845 0.3432049003150155 -18.335286445193848 -12.093416228137828
349.30250521044513 -1.7336493983459182 -0.5367287776943002 14.67091211761553 51.2255003590362 0.3506378960648316 -18.009009310168114 -12.12638462926822
265.67282346302244 -1.936025764291371 -0.4720146231613773 14.30900073021408 51.15752904475467 0.3227620737689926 -18.311681022202766 -12.007978259673656
229.2716005221834 -1.9544988472081182 -0.48421408098772645 14.369259302336804 51.00032642528567 0.448636500482199 -18.370371936083764 -12.709617350155114
229.23236726573458 -1.6699434065493715 -0.6828602365662713 14.493023452388325 50.8486475454305 0.4267889229264516 -18.332632189856273 -12.547050620996307
304.041158598381 -1.425541245698167 -0.5495390629556676 14.767497976049821 51.22361040360231 0.4819440875451979 -18.347022044746048 -13.023127255855211
239.95867512044165 -1.335935056229235 -0.5921030509807395 14.625190459440223 51.14603618786735 0.5337760821605034 -18.369224164263407 -13.87411811494188
189.16299454596592 -1.515078075673615 -0.6552801963406107 14.693297189381214 50.812541103021246 0.5499669909823429 -18.311559089873867 -14.41745634165403
364.9455375801879 -1.6844057712421874 -0.5175307005291829 14.857580670021457 51.39617455402937 0.4803787595021655 -18.105068020549666 -13.005970407288915
350.42185999984616 -1.4063628350403679 -0.45966373697769125 14.425223739829887 51.49004517047499 0.3670747643094855 -18.30744120905893 -12.203394595151293
372.4364568807332 -1.994611441386076 -0.3172038036518732 14.409255168007144 51.80150860158139 0.47294728153341303 -18.14371808346421 -12.928307492732088
428.9465278859196 -1.6799703438800069 -0.32622629753342647 14.419732680343273 51.96812792305598 0.48517551826409827 -18.260896118090578 -13.05950478730386
422.34822487728115 -1.9980366793856388 -0.3309620681217327 14.51878744410989 51.86962886783878 0.5298307501428567 -18.375169720413737 -13.77685767437877
331.3665524887508 -1.4511138884029626 -0.4136084253719865 14.366669254698202 51.64766041488981 0.47234599949383593 -18.33747465425749 -12.922279787367424
323.42932133292516 -1.3280978534592107 -0.5871291124350506 14.779316971128663 51.187662822100094 0.3958953830295042 -18.321114068871246 -12.354642798162603
261.9018486298851 -1.5631399563992563 -0.5597167647268151 14.609775524470443 51.1593872054788 0.47837320906097947 -18.16619156241258 -12.984410081014937
551.175260349351 -1.8663017862838662 -0.3536476036627061 14.723041388764795 51.97939085594283 0.43149025444757416 -18.260292602247738 -12.579870249706834
185.71292747517614 -1.878529577262418 -0.8508129763999497 14.858122543631474 50.423315103694634 0.40693813314601596 -18.293348710480792 -12.419249076157044
261.820450196825 -1.4844165669247473 -0.6555746883400024 14.672350920239497 50.89870822216621 0.38812436774951437 -18.134162414399665 -12.311557194581358
221.8172056815698 -1.5442111493154178 -0.7132147011313865 14.52476169916491 50.833617064638105 0.40574473512620285 -18.19488614664384 -12.412062436010148
104.75351959374494 -1.89132179806273 -0.951662107787909 14.849854764177886 50.013168916336255 0.547939824416979 -18.368745130568726 -14.330943524059917
215.29729270947402 -1.259066295978644 -0.7480916286147874 14.66107303652831 50.746473683541424 0.4312730837809338 -18.289311525942324 -12.578330232120488
283.7447499368815 -1.5403215942895558 -0.7113341206831114 14.941285836212757 50.854774443056215 0.3874209087682663 -18.040359598093627 -12.307747034344855
254.22860000304354 -1.613052645105095 -0.674713307125808 14.211901207106887 50.81925573864653 0.09485960562571852 -18.283999066228844 -11.359341080775874
260.46440043655826 -1.5418845776785322 -0.6501150689149302 14.208275663984804 50.899077160622305 0.20983928744777386 -17.990378733179522 -11.634797889493164
157.64678101306234 -1.7723704925606354 -0.6687884835640734 13.790625972028042 50.60967962213977 0.1774437864910669 -17.818893202659805 -11.54921492578641
203.01228956344642 -1.8407598006741364 -0.58214050169539 13.913256467461613 50.97888039751578 0.19956274660095555 -18.231291079318268 -11.606847826202483
244.43505471086888 -1.3496980231444686 -0.6038844354438213 13.853464494120436 50.87756719363785 0.13389683247331177 -18.161701099383066 -11.444622797330712
269.27696857883615 -1.579042778859579 -0.5923810179884805 14.023643528804904 50.95777298100344 0.06564309910567576 -18.34091137484684 -11.299958429481132
222.35529099534904 -1.964004871065987 -0.7622987194827715 14.701521938493354 50.48580145487139 0.28459161539787226 -18.031226520834515 -11.86569490520461
146.96634301001444 -1.523483387455353 -0.8219607271444707 14.142611917315442 50.27631018196881 0.21136431872575473 -17.904463428658083 -11.639013039123508
181.15245378753002 -1.5976569865786903 -0.56500416180684 13.493356177014725 50.687932836563775 0.026246013136964137 -17.995585059412882 -11.225088869462509
161.15948937454348 -1.72587089242807 -0.797202917716235 14.69433404441029 50.388011427148086 0.48420918673829283 -18.049648834912727 -13.0484870331095
