luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
871.8903108967676 -0.5907664632055771 -1.580623539278049 12.73890654205653 51.83234987363754 0.14290220430395964 -0.5639864601934518 -11.465373223511769
499.1870493655968 -0.4853191514374775 -0.7819201125892725 12.790103064311623 51.64784921443798 0.20060728388904653 -0.5660416846944254 -11.609653348451081
505.47736184118367 -0.1999849584942004 -0.33118687509822475 14.986345278436126 51.93560222606258 0.1469932333634991 -0.6029801549665166 -11.474944023500461
715.3278698541734 -0.195372810583051 -1.0698382308445105 14.69359687542741 51.90079006484782 0.22859031818083 -0.5743546505220135 -11.687901578918703
420.4057455062866 -0.22098493576049805 -0.2502375841140747 13.787843585014343 51.717957675457 0.264728231048584 -0.6301141637760472 -11.798956303162239
938.0565819539997 -0.4293242425767949 -0.6375584759027113 14.354247819289414 51.3882300818873 0.08756866084225025 -0.6662687946610883 -11.344188756523879
835.0505844748839 -0.1988890409322397 -0.8222878579206299 13.472493633186918 51.883081852570356 0.12181798419937756 -0.6671456074489002 -11.417449717137181
876.5528886193973 -0.27735415863559787 -0.6721667731931049 13.763147632127566 51.738649742110766 0.06198468785192723 -0.6428485864207851 -11.292765100796199
864.6007106212636 -0.5203197301677336 -1.1473405960495953 13.922642369231486 51.49087046124933 0.1292690368066958 -0.5494648401124129 -11.434124478335239
414.02080521829464 -0.24274928425599218 -0.8671781753654271 13.971417319042903 51.14838612146984 0.20944566630785907 -0.6030665266735407 -11.633712808816828
487.73754198517867 -0.598583041618711 -1.6053496681359123 13.230655533541297 50.84203781781951 0.06309750705308904 -0.5513575622371023 -11.294947703938693
724.2387386387015 -0.5341095078709845 -1.2885471932858836 14.05174874885623 51.18497397501767 0.10319899428202102 -0.5516007907935134 -11.376958572415914
517.3405614099836 -0.7462187179135471 -1.2839505015732664 12.419331284847756 51.78664852284168 0.14347970760469747 -0.6586930766929453 -11.466718729613923
335.41834356955945 -0.3906228046405755 -0.8679191983964678 12.690571032228641 51.725058541021475 0.1712211980454639 -0.622670720981478 -11.533582614578862
421.28241860802126 -0.2168262965893868 -1.2649107557781036 14.512218023984953 51.031904618093094 0.35059444269889456 -0.573542518607302 -12.126188702604157
790.1555149986342 -0.1168551843234873 -2.300034949681704 13.836954285363893 51.88782313765909 0.43701039033636047 -0.5708654506535198 -12.619833213215658
660.7448029114792 -0.008729820583798675 -2.6147511437597117 14.966113426527622 51.968476095331056 0.41361525087361944 -0.5722746825387728 -12.460440326712797
663.8142696495943 -0.2569286777204054 -1.2770945201435655 13.947154776124913 51.55910357094902 0.452748633742801 -0.6428529728673471 -12.743407599596264
920.9936857223511 -0.2048485279083252 -1.6823294758796692 13.968081772327423 51.743649661540985 0.4259121466398239 -0.614359633928317 -12.541047319864404
761.1915586683817 -0.34415841129328784 -1.5973749100157564 14.612817046229807 51.70406953230129 0.39346809505057423 -0.6354040700351544 -12.340984518480855
598.0598121522343 -0.3106995736268785 -1.7055257459988704 13.857539687805453 51.74929863919181 0.5318246744167433 -0.584625277822771 -13.824829695065363
758.7910088773859 -0.24482379508483576 -2.0806194616523555 14.394537267516348 51.34905019349603 0.37919286775347766 -0.556770867733192 -12.26422699518
758.7910088773859 -0.24482379508483576 -2.0806194616523555 14.394537267516348 51.34905019349603 0.37919286775347766 -0.556770867733192 -12.26422699518
728.6896828451977 -0.36243401181992607 -2.296226667048999 14.374372064295107 51.31029726497089 0.4989325240931733 -0.5499952094516394 -13.231147029051208
458.1574515969425 -0.12633075464309185 -1.4346050969444435 13.062204652945233 51.94890000391066 0.3557860472296154 -0.5498773686885741 -12.149873082952242
574.8779098986824 -0.34614871544045145 -1.892656717031063 12.372379964229802 51.852888722705664 0.46834495283763034 -0.5517607520654961 -12.883069773916992
655.4952896789824 -0.5612981824174332 -0.7514427988143444 13.50287403401688 51.877583240374186 0.3661402377851547 -0.5554084053457456 -12.198853476621457
517.7344350577083 -0.27759904385508394 -0.8342807501276592 13.766800374887296 51.82563618288273 0.35690921009980725 -0.5522302639686608 -12.155071662318562
790.5848466780561 -0.6291914936417635 -1.1177463471942577 13.29856773219289 51.588325848553175 0.3576709483515752 -0.6218867463459845 -12.158612824181443
807.3493709350779 -0.6385918311637406 -1.5228031531666533 13.208153110070024 51.381108658709685 0.38021064052771275 -0.6350422631325987 -12.2695086994099
580.229791423447 -0.6849734785182373 -1.35801652449469 12.087644887197431 51.97944529785636 0.4301400467231604 -0.5613741027951835 -12.570333791796557
562.8823471137835 -0.7391328190080648 -1.3276911320230833 13.129929231276686 51.81681342170158 0.4283674746920202 -0.6166324563727159 -12.557950688401418
761.3172978074913 -0.6810108339281447 -1.8217100883617694 13.107882581849932 51.85558981857537 0.48677238173432735 -0.6639203176406634 -13.07798195826678
629.1776394012891 -0.4380407233521635 -1.8899304152711949 13.09476939191715 51.978202866376265 0.41646051914180066 -0.6157371777130978 -12.478521843903462
647.0419078591348 -0.32851735212241295 -1.8959055124883086 13.439951847168706 51.76049659264433 0.35868388772293514 -0.6623506659935356 -12.163341276473332
838.8453271842359 -0.7815191252913176 -1.0996985533248926 14.017250234094062 51.73071379725243 0.517948423137637 -0.5575051481534995 -13.530678023884237
824.3195960614829 -0.8872556326218504 -0.8972309099572637 14.564444155948541 51.82201324401373 0.4985714606674146 -0.5684183286829134 -13.22624446399056
934.2377617146636 -0.848703417523162 -0.6294468310474031 14.649072422760902 51.950043060666985 0.37277827872199965 -0.5676957418207238 -12.231565650672355
856.2342000667211 -0.8690920811908549 -1.6146688107899028 14.617583973947 51.327476925791 0.4792979268829149 -0.5530066773484592 -12.994293380993925
597.4405735237624 -0.7739324520674133 -1.0804505845143266 12.26873439274414 51.763925121374974 0.40275609483211167 -0.6307570186995619 -12.394288268000727
696.0284625639729 -1.1394118005325775 -0.6935770012214348 13.503305549702016 51.73362339325574 0.562740316027155 -0.6073685265111322 -15.26002890000401
633.2294344902039 -1.2056078910827637 -1.5884745121002197 13.811394572257996 51.707708954811096 0.4603812576055527 -0.5746152567679763 -12.809323632564476
662.3420649313528 -0.739649083280352 -1.1942381105396849 13.67217614184798 51.391687733851526 0.4515699437099194 -0.5755228397454162 -12.733604767765987
704.0999667831929 -0.9900981075628696 -1.2255745412947072 13.790383263455272 51.797312252774674 0.5461200239186152 -0.5766316909445541 -14.259182549196073
571.2787881912875 -1.1668909146165753 -1.3602523819935564 12.786236433117464 51.753060190915974 0.45510028959399573 -0.5564844898544665 -12.763257545842526
919.2709605024268 -1.3058039241326254 -1.400708588500001 13.743343347982162 51.536301877584386 0.3967704920436332 -0.561455077501148 -12.359613124829343
476.4501492692991 -0.5565953523985843 -1.8222396079623557 12.785477505324028 51.60945251643451 0.43671374586779815 -0.5573463680737388 -12.617644566961262
923.1890497761171 -0.7263464315703689 -1.9456085586628689 14.084216430700787 51.34315828436894 0.37278428993617346 -0.5898460175463847 -12.231595764152216
346.06215442156883 -0.4203243108327954 -0.5002098474231609 14.860246212148336 51.24835635084437 0.337786615049071 -0.5699668524616389 -12.070050843723267
862.9444219438305 -0.6952818763200457 -1.8170970642036686 14.739349708088039 50.570835960528505 0.36709619353523676 -0.6645707657616784 -12.20349896782624
922.0697851819868 -0.9695431127233491 -1.5009124090491097 14.607494915466724 50.81091376763963 0.30935761383491917 -0.6025799003099948 -11.955674649348886
886.5689635276794 -0.6429324150085449 -1.1026930809020996 14.83313798904419 51.31631296873093 0.3824273655653 -0.570764887720653 -12.281109800170672
903.6962193089274 -0.7764316654533394 -1.7177509125336483 14.914874571766362 51.29585157384956 0.4669319763261249 -0.5604544051217442 -12.869582018831402
937.6452702384 -0.8057562579513018 -1.0946959520506527 14.546826073141531 51.275824588324106 0.24669283028510497 -0.5527855566133463 -11.741991107378924
522.4171350290356 -0.814408042842597 -1.345845851629703 14.796086042830932 50.71625066179246 0.2733480441010807 -0.5828748984159351 -11.827372508823464
521.72907175202 -0.7514554685087738 -1.5254765905628522 14.480645165731843 50.963675112612556 0.4394114877712054 -0.5649143023093322 -12.637727082395195
709.3082562991923 -0.9530659593560047 -1.7012735453098515 14.626789754368321 50.49470575247509 0.3585079048463052 -0.6047938687668544 -12.162518173064615
661.3000136488215 -0.9817133081320046 -2.079526027513558 14.847225833308787 50.65741683886106 0.38006653180577143 -0.645918573927325 -12.268759153643982
599.1723811370703 -0.654866375854541 -1.490601599578547 13.83097183933789 50.74402592654156 0.3009289158421211 -0.613326484790004 -11.924134202987402
767.9306400035692 -1.059083555553302 -1.6902271569035507 13.827237372164456 50.7560834729002 0.3153965327217639 -0.647265918368576 -11.978900256507673
402.80229737530993 -1.0888658512491887 -0.9703351954443038 12.058816409699784 51.51069287919372 0.25705412076290896 -0.5566641340754852 -11.774319766910434
112.07641560231058 -0.8672056037955698 -0.10844940435657424 11.819764585371102 51.106284614918785 0.1973049149689357 -0.5529558508366482 -11.600810278754567
275.04073751953837 -0.7344641612825709 -0.8049478545011945 11.000144370562609 51.854583771337204 0.14549765607785087 -0.5690120049528486 -11.471434548353162
121.99123456159359 -0.770243706575644 -0.2524714057502848 11.460230492175716 51.43681351108116 0.15083827296617175 -0.5839813304864616 -11.48402361984081
248.9283467877126 -0.8679699904500651 -0.29185828345182685 11.883058232413678 51.301310901497175 0.13796309719710537 -0.618805941577544 -11.453939116451597
228.18058665850455 -0.971371061036997 -0.4338481757804926 11.372462017685844 51.83479202030542 0.2536927533681817 -0.5527900334931035 -11.763716873404151
317.8452407132728 -1.0388099460035163 -0.9573725660651764 11.388055831371807 51.63826250232201 0.21452062307987357 -0.57210148521636 -11.64779383901917
318.1812703198793 -0.5765648031078618 -0.46216640319771596 12.671115005199681 51.803123179720494 0.2712288627933179 -0.5707917072145094 -11.820311167339788
164.4521965612227 -0.9389470686651942 -0.5621731636399527 13.345979846786644 50.25021368410418 0.41807342115243834 -0.6085102686794552 -12.488918833773061
231.8445835576749 -1.3345791553704838 -0.3544854898635581 14.035321317542813 50.42724889592858 0.4029428636706984 -0.5679865773600246 -12.395389820839656
215.66070329434146 -1.0979481415629002 -0.5904232608971096 13.719528302272389 50.25198281525969 0.32924382222226234 -0.5832159905011582 -12.034285888869702
235.75878143310547 -1.575061559677124 -0.05545586347579956 13.773656189441681 50.51005792617798 0.28105256044864657 -0.5769938653239322 -11.853473327338996
284.0387132880379 -1.451656464283659 -0.08504931593505827 13.978132435929556 50.6764990341089 0.3629659157200581 -0.5939240434353605 -12.183580776320836
407.0293023291427 -1.1793878457277687 -0.6128892254309424 13.453470675045374 50.92602133253824 0.3866145262165445 -0.6332710416493548 -12.303397191348608
286.5423591229647 -1.5993156444150967 -0.47077002815335334 13.995020373445788 50.87319421309827 0.37433706526765603 -0.597648167852397 -12.239405000293104
294.05882003035623 -0.591473525611949 -0.10086580239053422 14.106333945700381 51.06557269941393 0.29214099607640387 -0.5701557562119022 -11.892275643046613
426.58560866405406 -1.424627912439977 -1.1794012642531464 14.024103316528283 50.18135959177964 0.3118671430585425 -0.6166417207559247 -11.965260849133722
315.1980383933622 -0.8037615324530161 -1.0011740015788897 14.582870092522406 50.659641734249504 0.41749767615161393 -0.5688715086982362 -12.485195083107497
270.47573507931753 -1.49843821044706 -0.7497352033872886 14.126982768700904 49.873993409033844 0.24780698844663623 -0.6130543760246481 -11.745417707228624
250.51557621649312 -1.4878406216026472 -0.5831650833106536 14.7191937966289 50.24470575758008 0.31918109236988507 -0.571230850336478 -11.993735470500386
338.7541914881755 -0.7592451317713944 -0.46711434374327077 14.098226228446912 51.240759920660786 0.31713668881046736 -0.5812841923711756 -11.985694227365668
337.4860830987337 -1.688176083653155 -0.5501527091682545 14.8165675759139 50.11182103474026 0.31275459738450984 -0.5757700242931238 -11.968672968616543
287.7769470214844 -1.6950746774673462 -0.07905036211013794 14.694807231426239 50.8700670003891 0.30906974165439605 -0.655202206922869 -11.954580853110704
339.824378490448 -1.1950536966323853 -0.222662091255188 14.445973634719849 50.631969690322876 0.22869970242977142 -0.5594789720666412 -11.688219783026698
463.91626697912966 -1.0778789035799545 -0.9655748768063823 12.843916199930003 51.36203499801944 0.3522165253024357 -0.554920232045655 -12.13352865798118
342.5231679268734 -1.1848582262390253 -0.7585143992752155 14.618243147114953 50.68663236774071 0.4147755573294613 -0.5628493938839422 -12.467774574181627
259.5688871520865 -0.6811546465316387 -0.7341591310809346 13.370239378162493 51.372157932460276 0.4063198951924786 -0.6529733674179972 -12.415519601623084
88.87971313971981 -0.8111012109296627 -1.0611960377807614 11.172989977194305 50.21811058468484 0.03233967545636282 -0.5755716655618739 -11.236308987230057
464.0720424462378 -0.8720900577551831 -1.5007080245538331 11.917734295658537 51.06520855463405 0.062421911248808123 -0.6165787072325473 -11.293622071104423
140.89086202412807 -0.591498260768387 -0.7470776992887167 12.069887570389145 50.5281208575028 0.06374090263656028 -0.5559562561326942 -11.296211790276073
270.95470494123964 -0.8245042799164393 -1.1614659609885267 12.49242731635131 50.509124699196 0.10164648567888594 -0.5779399814366044 -11.373655199791347
335.76092624207865 -1.0071540837345099 -0.9234838747999783 12.861366821760981 51.18669230620748 0.21536604539559162 -0.5830750030105817 -11.650158944473292
368.9815478377611 -0.8478061987520715 -0.9374617836920605 12.546430187092534 51.43105468083201 0.08618365925484645 -0.6283129064328252 -11.341336162248131
364.4998785866224 -1.054365017909483 -0.9380921088372656 12.191149729743302 51.441739716768964 0.14493636445601993 -0.5622115490393131 -11.47012061096316
236.43170228493744 -0.9746066275541692 -0.5446172856219436 12.45052368678088 51.34479658336083 0.12034777642066839 -0.6543821976525158 -11.414192120616436
236.530004677072 -1.3203584058736788 -1.5644104928697522 12.100021930249813 50.74173731891598 0.2358978668422346 -0.5931702379052259 -11.709385344351784
187.30586824898623 -1.2970197671878003 -1.6207269960570492 12.136500055495407 50.816491361988675 0.13802202847826953 -0.5497838389427882 -11.454074775457896
197.20977544784546 -0.9908627271652222 -0.09855538606643677 13.043190240859985 50.95707428455353 0.04976833999156952 -0.5898654643657253 -11.269112899692395
241.0597593699061 -1.0275703157124039 -0.27858923808923564 12.670488945536558 50.735112199340975 0.05454027800327488 -0.5949991505178884 -11.278285434038361
204.39642667770386 -1.17097806930542 -1.0745495557785034 11.544079184532166 50.516446352005005 0.03740084481239319 -0.66009059751247 -11.245724664860717
300.21380829115554 -1.3825840250735315 -0.20469153075038182 12.589670496333405 51.19535688740501 0.08861041156028249 -0.5523848599080357 -11.346339755103436
125.67058179661602 -1.051163316162445 -1.1914907841219504 11.419097764765478 50.49466996365073 0.021011229920239856 -0.5525306448908593 -11.215549700480162
181.7981431880724 -0.9524109066311186 -0.5051792761583105 13.080926111512884 50.397175380431015 0.08326428341922898 -0.5493645870663231 -11.335349842678866
316.1410744327532 -1.1896512680633609 -0.03462695968684404 13.761131841918672 50.991179634165356 0.21665911262940366 -0.554634442180312 -11.653787211286856
389.9311445259431 -1.2451477762326495 -0.7338273781277502 13.337008005651152 50.91640580011987 0.22641754915780005 -0.5520193287264408 -11.681601779004723
428.35657209560765 -1.3532439515509878 -0.6995755087975795 12.717164288057555 51.007744890189464 0.14881857074164676 -0.5995667636878925 -11.479244060178383
318.2807035151095 -1.068647308508555 -1.4268850272572924 12.27178635498191 51.27334042695015 0.123516632386088 -0.6354034378939233 -11.421226738993557
89.7146463394165 -1.994762659072876 -0.4258352518081665 12.46242105960846 50.03848445415497 0.10713823971748353 -0.5733973325530735 -11.385389660123822
205.34658791427773 -1.7210614102028996 -0.5182282281145891 12.001196641835467 51.045623673196445 0.12117115055958419 -0.549687698812179 -11.416015195164452
123.32405734742136 -1.6000662121700482 -0.06717887529624189 11.963399248113014 50.77409306481817 0.2174265290288757 -0.5797017582714761 -11.65594677564268
108.12013368173348 -1.9348160602094044 -0.27440974767260506 12.956522760884809 50.12056262823154 0.1147043499748501 -0.6003858560245829 -11.401785389039457
211.3951936953945 -1.6903952365827186 -0.08224033549267062 12.230665324133838 51.27590508382426 0.12470137188138898 -0.5530681104780714 -11.423869531711887
145.1777826807696 -1.5256242636794952 -0.3644608046857245 13.069602445998626 50.470324783451765 0.18839214964849732 -0.6014846568921487 -11.577326836664426
15.735924598041827 -1.5679040459933524 -0.8627555264074669 10.837701922306836 49.51034104530597 0.13668141887137875 -0.574540482772084 -11.450993253841355
56.38406676944305 -1.442271150231962 -0.8309307022428483 11.087070738160664 50.396338170491184 0.11197672466852632 -0.558133302017825 -11.39584360251083
91.84527308592943 -1.8011331774925818 -1.2627529717218189 11.335690377810195 51.136951553335024 0.281691629441719 -0.5665535706224909 -11.855669231026482
159.05776004224933 -1.7186672229005526 -1.1708690733169091 12.034088011362263 50.336113967837306 0.15781772492006163 -0.5547108549091138 -11.500718385436459
158.28995537111726 -1.7664860479833508 -1.4630537541574706 12.154963281704696 50.30287813427269 0.12046553731593272 -0.5495072006103999 -11.414452657409113
86.57766625812842 -1.8096783199552524 -1.0503243738120407 11.56506340305341 50.16876305643642 0.03801798199215426 -0.5647560903942103 -11.246878859948007
133.38940393297608 -1.5588342302154314 -0.9228675000255473 12.357906609007903 50.37069040078842 0.07971075079328464 -0.6648019129830659 -11.328111183515954
43.12981288879297 -1.5141171140974947 -1.1591604514161884 11.54965192759624 49.181048745766844 0.08748654404828583 -0.5640077505416943 -11.344019398988628
25.72333812713623 -1.2157765626907349 -0.053313374519348145 12.223824262619019 49.15022772550583 0.12324888997077943 -0.5500041319120157 -11.420630453594928
39.734684420297434 -1.2896703829589828 -0.3624390019454946 11.284857548144913 49.56910160616342 0.010928165447462158 -0.6566213584155249 -11.197428220828357
170.1384708793804 -1.2659849531113652 -0.9365895592045455 12.470423760890979 50.345134959882394 0.20980720282470408 -0.55131749725531 -11.634709398924862
273.57865297526024 -1.375829046734133 -0.5752931356975521 12.813835630132836 50.33185288128939 0.05862394031000374 -0.657084022646629 -11.286202343685474
98.71705784416143 -1.2206551983321456 -0.0587555788916827 13.018568080138945 49.65132420037938 0.1225042315225418 -0.6595515380591797 -11.418973902337527
298.4616029820596 -1.4974484464128621 -1.5272936611396815 12.779063890497012 50.696291445495916 0.16353085254942878 -0.5503486061426466 -11.51459466069722
326.26062631607056 -1.5064311027526855 -0.9618958830833435 12.744153439998627 50.481258153915405 0.013895012784004212 -0.558668267646649 -11.202726284535919
289.995367567145 -1.6415281601504876 -0.5196849733617057 13.636207724597657 50.70770677558942 0.13738997005941436 -0.6009360872078806 -11.452620744509343
270.5801544304492 -1.7132061685138897 -0.9303699432131047 11.625095899162016 51.80837530009883 0.17866409474659084 -0.5727261818091016 -11.552309439349564
250.71153236060096 -1.7174765548142341 -1.479793581682972 12.78754839998538 49.98903400250485 0.2077507839524126 -0.6263908951430419 -11.629053993115313
120.33731805564202 -1.2740684276368865 -1.8200536796302895 12.719303771070928 49.788829262717336 0.19648761299148423 -0.6039230689329238 -11.598633729704032
84.1850279253574 -1.1940737221602253 -1.50893307121567 12.98792773477252 49.292599015448346 0.24599936182749257 -0.6071415233866975 -11.739864254393472
94.12154147242269 -1.5717789277159586 -1.2873628488457185 13.137317562829935 48.80574822881583 0.17497801916452596 -0.5896094134423522 -11.542991192464628
202.8786641781503 -1.309117965673865 -1.3966222072878187 13.552506733305085 49.55715086811346 0.1119221421968501 -0.5493892381301753 -11.395725061074023
18.276236737073987 -1.2578276934903236 -0.3735734597889575 13.456569926923386 47.86408105015564 0.16843925469641968 -0.5496466136309938 -11.526672124516722
76.29193485865966 -0.988206848716114 -1.0014457626599982 13.183955706721981 49.22019702468987 0.2187670951264241 -0.5495041768006543 -11.659730449463751
47.31514667487347 -1.9910561321123161 -0.6683215146677748 14.139473493845056 47.95450590455885 0.20930580557267445 -0.5989169795334504 -11.633327543282919
228.16988665637024 -1.1621920591085435 -1.6143761840298652 14.627814591467054 49.188341920709064 0.18143488440118677 -0.5504302993630665 -11.559371495079082
248.21707536384403 -1.5690942706581081 -2.2949265320829437 14.976082838864404 48.56166235555469 0.07827282826597586 -0.6265051941750539 -11.325196915949101
191.36061750436497 -1.115642007439059 -1.7976474903520536 12.519916451315328 50.29094896272483 0.2532492275744518 -0.5503167969660512 -11.762326200709103
248.72646335286692 -1.0702711949440482 -1.1303218384466795 13.299877315102307 50.09158300300107 0.10264352436708085 -0.5520730371576237 -11.375775409193357
150.86148989066692 -0.9988328063433787 -1.2824227672399742 12.913841144043005 49.93208294514188 0.22682211963230794 -0.5509384719698198 -11.682771801351011
331.25996589660645 -1.343216896057129 -1.6260746121406555 13.795273900032043 49.936227917671204 0.003925923585891724 -0.5610085482556715 -11.185034120491194
263.4025012415163 -0.7444150566933376 -1.0059050748132696 14.114667440908594 50.405030830727135 0.12297211041405266 -0.6026377739462024 -11.42001441523748
157.59246225034406 -0.860697542300227 -0.8280302318507093 13.220348860583615 49.66137629965107 0.11374843101252528 -0.640087460184444 -11.399699019835197
253.3202762746547 -0.8849722841582768 -0.719011644291526 14.451404940216849 50.233444426572895 0.15171811775302912 -0.5563838776415129 -11.486112908728764
304.5946235090682 -0.5548002139149246 -0.6413641518992579 14.72095023104431 50.19117912769846 0.16619539437044908 -0.6268733252039014 -11.521132845255119
420.9791769785783 -1.0378171526793003 -1.6121613822999512 13.028659988118449 50.412912830318504 0.08401204639313889 -0.5709838432499765 -11.336879755749145
227.7693210205519 -0.666509161563605 -0.8588178148801306 14.606650568934972 50.086785017603255 0.1279260710760891 -0.5579717235291421 -11.431098432022688
251.01280212402344 -1.8896574974060059 -0.02251565456390381 14.118943810462952 50.44730794429779 0.1274836128473282 -0.5533353420382489 -11.430103462193886
390.72585105895996 -0.947920560836792 -1.1983489990234375 13.634085357189178 49.91620045900345 0.005026833486557007 -0.6653068181227517 -11.186972603420589
477.84497349624934 -0.5705310445711484 -1.776098696389564 13.568563363633212 50.12544346257978 0.0121589496097401 -0.5999586314944076 -11.199622694428019
72.41586594937596 -0.6060811849551342 -0.9138255418282313 10.224219366081279 51.33531941601691 0.19330721225768951 -0.549570549122437 -11.590208835009534
75.23849589349635 -0.14029211463567548 -1.0735707963632857 11.227206519359573 50.534796154966955 0.09971194813635463 -0.575491334345041 -11.36955417154923
149.81354224254963 -0.20210544454507473 -1.2032364952241945 11.71328114219413 50.923017578356394 0.12462776392145943 -0.5540122708952817 -11.423705131142224
102.24129744785787 -0.6886009619127147 -1.2863302350943555 10.669428797522261 51.08250119972697 0.202768604119701 -0.5528644959682109 -11.615483550943452
112.76279856307383 -0.08692319792111713 -1.0948973303026577 11.216082564930488 51.52228824148172 0.294287514423205 -0.5499961753794292 -11.899964176437662
289.964737611183 -0.9086308786469155 -1.8810398378044244 12.191452067678766 50.961014877964594 0.06633768765831666 -0.6471435765411915 -11.30133002404106
406.7023563231599 -0.5262194544368604 -0.9868836830457228 11.702702947847364 51.616541109946446 0.24154456282696454 -0.6490029048446351 -11.726308298391809
274.22504046225833 -0.42848378120652275 -1.16400585494394 11.584461889474863 51.561829303253624 0.06298917450015795 -0.5763488384259956 -11.294735018875333
313.930611262931 -0.4991925125980132 -0.9274190979509225 12.501881390594585 51.09970934603868 0.20079378116157803 -0.5887875052886635 -11.610155090564707
182.98094641117768 -0.5543140249159715 -0.9942211834347869 11.836900150230402 51.123087160156636 0.19489946744531914 -0.5568640436355551 -11.59441785323793
273.0983442620774 -0.34060134148225996 -1.2993624201417395 11.368714008493146 51.809261996193925 0.18630184622343338 -0.576945459930156 -11.571898211131606
94.24556311533084 -0.25914281084780266 -1.3174555687924352 11.923200558420145 49.98912614496134 0.06069043273281728 -0.5723446465718751 -11.290232620006627
28.851740007006857 -0.1421185907409268 -1.4576593402128832 10.335465371292795 49.56942522482109 0.12680639691924028 -0.6545258935347364 -11.42858249990022
43.17923182322694 -0.3111872133520943 -1.7344300019361203 10.716427315855562 49.46039971684815 0.049859962149169074 -0.5817718270795194 -11.269288224297954
18.28664541244507 -0.6362268924713135 -1.26061350107193 10.920862853527069 48.93084895610809 0.055999425888061526 -0.5502515061263079 -11.281107061936813
71.71405690743931 -0.48182031181846185 -1.6506409479584514 10.876606332100156 49.946682910670724 0.21823169700875214 -0.6199833272212931 -11.658217600336519
28.8974895922545 -0.4819880770278917 -1.7792150777115987 11.456368202746276 48.73190744303348 0.15822808734769744 -0.5499881869437679 -11.501708697080726
9.935630555022087 -0.6587456216534733 -2.521237678230098 10.816227513830873 48.24495236840087 0.39123675890893916 -0.591106671415286 -12.32859132337351
42.367923636533966 -0.37285815563431446 -2.264151029895621 11.148072622605168 49.38692812497235 0.2584480764925252 -0.5605158677866455 -11.778749968329953
79.78419036324375 -0.2078252142789585 -1.6168005714605318 10.719919461322815 50.57803745743836 0.16395014621935855 -0.5502603693350581 -11.51562068286502
43.927051968949314 -0.2755313070647061 -2.6175135123247832 10.576296105825405 50.63019001545619 0.25516568989105226 -0.5575441402913661 -11.76834918321674
69.59702601346461 -0.19599245064570936 -1.8476180050876834 10.862382362652802 50.43339470106307 0.3267274307757986 -0.5494333538687657 -12.023990202741485
141.5238937575906 -0.5629491827175812 -2.1802603131214404 11.878949776983955 50.560148930200214 0.3286727577309963 -0.5513246366344456 -12.031940092197964
325.86079247685876 -0.10751792221342815 -2.443975177210731 13.044917911456002 51.19185233276901 0.2706309544756276 -0.6656956661660686 -11.818327857781709
153.3785450597933 -0.616112905880952 -1.6782079780668742 12.017125085830198 50.36874177724537 0.2470127885105616 -0.5525739483817669 -11.74297393954719
144.59437639135137 -0.24119890762547258 -1.9106771971531944 10.582097048877216 50.704215108372516 0.11795816902312377 -0.6178888283537485 -11.408919911889429
175.90957880020142 -0.14689123630523682 -2.315002977848053 11.565790474414825 50.279891312122345 0.16696881022453308 -0.63269971918232 -11.523038665803103
97.31256317850207 -0.046049786111823865 -2.2635573606806054 11.385910036695886 50.40692707358909 0.06737666804560195 -0.6059836864676935 -11.303385202568908
127.94676033477 -0.28316003677113555 -2.4530196147484555 12.215508968162837 49.883294511404 0.02805184759580969 -0.6445394951695924 -11.228400804477563
207.48400368690403 -0.12140258579187946 -2.4261352943173735 12.351812984388244 50.705051317526184 0.2002513119856769 -0.5748759662388581 -11.608696359288862
203.36159514646198 -0.19277738525667343 -1.7718535229762367 12.598745728038597 50.315262598597926 0.1379297334266328 -0.5926925090647595 -11.453862321664616
273.1255382959793 -0.0878393764056602 -2.4792192505362283 10.9241549532649 51.4221219086531 0.3601396981424957 -0.5840369811284511 -12.170176472222172
160.36466820070515 -0.09004099981305336 -1.3746561799522397 14.80967272931216 49.78235351115386 0.17598745914804317 -0.6689186664219506 -11.545534393849845
336.4766191850634 -0.45537443621896556 -0.8616064586861638 13.040317031775414 50.65658600904122 0.05309683391244037 -0.6597961198316045 -11.275501984998
97.2936749458313 -0.49258172512054443 -1.1173436045646667 13.5142382979393 49.79986262321472 0.16931262788772583 -0.6189063567706923 -11.528836489970033
39.510131772101516 -0.1326101429472064 -0.8835922583792888 13.825897469174452 49.45953215069582 0.14973321899048583 -0.5948042322239615 -11.481405715810624
59.650939046984526 -0.10037835915020432 -0.6513901288430803 14.036898439624437 49.80308896840719 0.23336556970066186 -0.5678646123956212 -11.701888166138913
206.76162976379857 -0.2755419109197399 -0.7150378456432795 13.29336102310523 50.433291914415555 0.030718402779306778 -0.6273474568102275 -11.233311462851304
303.57858309843584 -0.5991210095424271 -1.1193003848773122 14.403013538204387 50.01168820031402 0.17005549111072876 -0.5948850710184532 -11.530681123765067
191.72285934196051 -0.24949510267977004 -0.9070058612184511 13.518362453084956 50.60388840401908 0.26279053205699265 -0.5808981804903646 -11.79267811020765
43.21369298266069 -0.39468871236011926 -1.9604066942579594 12.350577868770177 48.799196759603205 0.3730198179932998 -0.5546552175505867 -12.232776368209372
66.54752352396018 -1.2491966601921063 -2.353894572006536 12.523042074619363 48.48060031354477 0.18934266018402132 -0.6548340592840483 -11.579805142378754
