luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
237.7311686415264 -1.4432525160451575 -0.1518967639819877 13.21739903644865 51.8841942365298 0.273733538753012 -18.813495026624043 -11.828662396149408
8.911459996846949 -0.8444561459755018 -1.2703531015527512 12.479726644004021 48.504594027639016 0.44683909601516714 -18.812491576466407 -12.69519890109471
336.58279976885404 -1.9333396184578355 -0.2897988074736295 13.380548491991474 51.910260051467276 0.16980277527165766 -18.812465150452656 -11.530053212857183
463.97189869325535 -1.2898487922844142 -0.31902632829795685 14.368089895360448 51.82063178123026 0.32569319800933494 -18.812300149873174 -12.019789237599781
73.71242485487161 -0.4468678137965585 -0.16958151413112876 12.47480320064692 51.07084414582374 0.2927249191955427 -18.81203744469623 -11.894361329011234
226.57349167623363 -1.5012643591305999 -0.5241173777200538 14.173203869712177 50.827147665789404 0.294637861484783 -18.810270550107955 -11.901224702077016
200.5046224719566 -0.9815037705867549 -0.23055804660414303 12.923275792583103 51.31870032508914 0.13440765529235085 -18.806530093367364 -11.4457884002796
149.21483988684076 -0.7679634221849079 -0.5365842809542887 13.070303682343246 50.76963567211418 0.1356774433976899 -18.805321593562166 -11.448691721111077
269.26135086112447 -1.7904448708873177 -0.2134191921489874 13.595629469439727 51.4541023451437 0.18709577626833107 -18.804819463567192 -11.573956618905221
541.959885673594 -1.3602386869909964 -0.46438311515206276 14.291890672912833 51.52333137190827 0.014085479058954882 -18.804319010823882 -11.203067371480417
541.959885673594 -1.3602386869909964 -0.46438311515206276 14.291890672912833 51.52333137190827 0.014085479058954882 -18.804319010823882 -11.203067371480417
130.0434834639945 -1.2388796019938657 -0.4471973640712035 13.626176063802824 50.804219537605064 0.42993980001184656 -18.79857817727414 -12.568927170297975
64.3513551937229 -0.4841765043208033 -0.9571201053579799 13.358183835773167 49.322036241160916 0.05405016317805307 -18.7976692237215 -11.277339457700661
436.499649970923 -1.9138251058390723 -0.17175001906380594 13.661527471784943 51.80765603318447 0.057983690444726295 -18.7950736318799 -11.284956954267734
123.58028519410394 -1.637717329635167 -0.28956755681421953 13.354150124429129 51.08548858763906 0.4086402286645811 -18.79151582033831 -12.429589287654482
312.38373252954125 -1.1769201649106926 -0.10456664177692154 13.439413140305456 51.87916023388812 0.3177049236184802 -18.791317194915152 -11.987922781918504
318.7538263057426 -1.5056486917262688 -0.23162278820869453 13.799295976819366 51.57392835041648 0.28490790257170956 -18.788491015775527 -11.866794460013212
347.0008961299091 -1.4256200138465223 -0.07399259452536189 13.459237849352434 51.848672654107034 0.2527847991471954 -18.787213066503426 -11.760872057788152
347.0008961299091 -1.4256200138465223 -0.07399259452536189 13.459237849352434 51.848672654107034 0.2527847991471954 -18.787213066503426 -11.760872057788152
324.84829524401573 -1.7212155088108485 -0.3076604316750151 13.58363217258997 51.346453639329624 0.12937756424142477 -18.785984701128164 -11.434369418850954
33.14442166170627 -1.798560831575725 -0.8628921548479642 13.34241596343177 49.51208367280002 0.4396769649551642 -18.784450250241715 -12.639725319016968
46.39233002157564 -0.9782950994108801 -0.7462484191720984 13.324373880372416 50.012526369885485 0.521337943301368 -18.781015713490763 -13.59494814162889
808.6321602743977 -1.0754627943913182 -0.3654658441113252 14.54221023069771 51.96122953023818 0.19899179168513959 -18.780625793256974 -11.60531761916869
113.99229136114967 -0.5858166806896341 -0.808504531610474 13.35802623580639 50.13506904955287 0.07830101046308875 -18.778642061338918 -11.325253951875137
72.789118731628 -1.3608248986319302 -1.1108728766045521 14.525362626913228 49.61199611106744 0.3948272254920724 -18.77722731460424 -12.348609310549556
72.789118731628 -1.3608248986319302 -1.1108728766045521 14.525362626913228 49.61199611106744 0.3948272254920724 -18.77722731460424 -12.348609310549556
98.71458720635526 -1.6072364303058584 -0.22588595313125293 12.399172873912539 51.402852914665374 0.31007234794671323 -18.776787005986712 -11.958395529874013
98.71458720635526 -1.6072364303058584 -0.22588595313125293 12.399172873912539 51.402852914665374 0.31007234794671323 -18.776787005986712 -11.958395529874013
479.0620042541846 -1.5327335259614048 -0.3579706696900491 14.107856108735529 51.44740689910458 0.08882279937366108 -18.776172801413917 -11.346778860144445
327.001513196575 -1.614616683535124 -0.27410133484360255 13.999566655960868 51.630376286617036 0.4378064558339319 -18.77603326510347 -12.625730379711522
59.056517863752426 -0.7371643386617246 -1.0380172619580512 13.713404690060063 49.302322678623256 0.18305694990807952 -18.774670440226732 -11.563529000830382
46.35706917466903 -0.24491526271427078 -1.2519875930358415 13.442207297200982 48.92194073264099 0.051689306989020405 -18.772312753636683 -11.272795236870639
151.44214555218483 -0.19000908831498342 -0.48136424687156865 12.93510479420219 51.13950415434748 0.16163946046041966 -18.77087611618723 -11.509979416822272
99.16580912369284 -1.6556340207098668 -0.6906652843465979 12.947951524270842 50.17472978297904 0.013451585252977905 -18.77045363976663 -11.201932645081204
652.2814092092306 -1.1281137428221895 -0.5252619083196803 14.55774125054305 51.58897988447426 0.1459074754611429 -18.76878691222086 -11.472394993347482
92.1865522314693 -0.5740877943990823 -1.140889087425379 14.241499217601529 49.62131959870698 0.19498589386252635 -18.768530624515616 -11.594646823278131
92.1865522314693 -0.5740877943990823 -1.140889087425379 14.241499217601529 49.62131959870698 0.19498589386252635 -18.768530624515616 -11.594646823278131
65.29818785801857 -1.8437339102582244 -0.33146213704589567 12.155770746550521 51.05682907828735 0.15753528317960278 -18.767882309419917 -11.500037349145693
263.99946961355226 -1.1828424842272702 -0.682593169572935 14.595540943312937 51.0454604278527 0.3185411940111715 -18.765690645731414 -11.991211602141743
263.99946961355226 -1.1828424842272702 -0.682593169572935 14.595540943312937 51.0454604278527 0.3185411940111715 -18.765690645731414 -11.991211602141743
62.57554592414219 -1.0413318874964994 -0.06224355730936004 12.42914614875028 51.069452669795886 0.32149384983903795 -18.765562027020522 -12.002910867195727
43.932913775191665 -0.8881727883069905 -0.4485853872482304 12.804197609024442 49.831740381928086 0.1805751984284249 -18.76243271544703 -11.55717502754793
43.932913775191665 -0.8881727883069905 -0.4485853872482304 12.804197609024442 49.831740381928086 0.1805751984284249 -18.76243271544703 -11.55717502754793
98.31736421396299 -0.8951042214280718 -0.5603889721252822 12.817866918622817 50.817618560173436 0.10493784115697793 -18.761304480168228 -11.380671430865553
106.58996709887208 -1.970434958148953 -0.8774693755764948 14.427204840386581 49.653718721638036 0.304142995260624 -18.76007701703831 -11.936044338768678
174.3704970896979 -1.3877662192182134 -0.4562384974334375 13.421736509538714 50.57201264590221 0.05578002835371561 -18.75911841510102 -11.280682292964801
81.78573364036738 -1.5152610550535752 -0.6512207577026317 13.71418069100042 49.80138367683134 0.2807788698274438 -18.758797323083623 -11.852534372288845
26.650986577871514 -0.692431209124899 -0.5585971230154989 12.531370075856376 49.672752705072966 0.25677176674257185 -18.75237141106866 -11.773424788705805
26.650986577871514 -0.692431209124899 -0.5585971230154989 12.531370075856376 49.672752705072966 0.25677176674257185 -18.75237141106866 -11.773424788705805
134.1420847502777 -1.3668020669087118 -0.2529211062386425 12.318118335028593 51.28446543622695 0.014517947666533939 -18.751667672912458 -11.203842268375057
214.2015896574426 -0.8918776093404259 -0.7224491212678226 13.863404781335522 50.8187428647815 0.14566434315562166 -18.750592066665078 -11.47182508176367
24.225215699021476 -1.3941563597155358 -1.074090740749675 13.12636031215387 48.399625450460505 0.14753775661814478 -18.74990986798927 -11.476224849504163
135.29527429331594 -0.7210317215619944 -0.4482325233060438 12.7850413309951 51.186224630583844 0.2201341782505687 -18.749624271308832 -11.663603766645759
135.29527429331594 -0.7210317215619944 -0.4482325233060438 12.7850413309951 51.186224630583844 0.2201341782505687 -18.749624271308832 -11.663603766645759
81.79506290507528 -0.4250254102516753 -0.08250800105984357 12.211014424763329 51.610229572464775 0.33313017562927255 -18.748883861593363 -12.050397945282858
376.63626634192275 -0.8365289771552546 -0.5632054454447264 14.438521981150158 51.37885217206916 0.25425917994114644 -18.748558165753074 -11.765495717533394
115.82987972906018 -1.0863052099279318 -0.40024651474912254 12.828383422090639 50.99824341352798 0.30641706466737983 -18.745097494737525 -11.944557678827962
95.32884535531784 -0.5785697772671847 -0.4617273339593799 12.66429078924516 51.082926937534836 0.22948403398447556 -18.743238989645782 -11.690504412556916
151.47715850371512 -0.6121351780811595 -0.20246522665753108 12.638408580646143 51.421361593221576 0.049985361375219965 -18.741612950773934 -11.269528233227481
8.15200951425791 -1.045191521375343 -0.4370203187443904 12.668042269481724 48.50600063086559 0.3183281776905166 -18.740061143074236 -11.990372840620875
130.13030246300963 -1.4347676901743787 -0.5349022084763977 12.761340888828776 50.906203849576116 0.01965366728657064 -18.73720723492734 -11.213090647572006
340.6352259043386 -1.0107069653282152 -0.484334397383436 14.567595146303939 51.45807505701074 0.4573147593772319 -18.736692240640163 -12.782316756066916
150.170270988677 -0.9163117481201326 -0.011839082346832619 12.389964558610567 51.73371513175564 0.020093138509774778 -18.734268887236425 -11.213886032352898
399.4708326149214 -1.3905052813739074 -0.5390893265034116 14.192243849442923 51.476947039847 0.19078870585131297 -18.733052839201545 -11.583587296705037
510.04538940192725 -1.6775901757057057 -0.4331414346380331 14.135003685815917 51.74205496712515 0.06689587901874475 -18.731379078810665 -11.302433641952245
545.3709645571953 -1.0085378854638605 -0.48444780284983224 14.660151661324106 51.68853671661043 0.32367349535531753 -18.728893545299634 -12.011635914778937
783.2651196617268 -1.9428991826351285 -0.32413772240455074 14.542683641844997 51.77859963535343 0.168199875759062 -18.728833519160215 -11.526079720322508
177.00153276135808 -1.5385898909231481 -0.12947947782453895 12.50349543922246 51.43416619698917 0.030062242277162848 -18.72804605080269 -11.232100856086232
28.652524734270905 -1.1048365361243278 -0.07564520057502744 12.390175764462231 50.32208152074973 0.3036346072321126 -18.727109130051545 -11.934150979449797
157.6868226038029 -1.7873325404147846 -0.3423373507832528 13.412619648264448 50.974361390650486 0.19267353497148884 -18.72647970139989 -11.588538668019995
264.4667592269274 -1.2736833083042876 -0.48869620654368884 13.867394756589997 51.30741160100685 0.36217635095944006 -18.72539393892606 -12.179817873223495
428.56433846355037 -1.9752007201115493 -0.32508407748370693 13.945236082633478 51.69938566186306 0.08115157926213737 -18.724846543877792 -11.331039884271563
428.56433846355037 -1.9752007201115493 -0.32508407748370693 13.945236082633478 51.69938566186306 0.08115157926213737 -18.724846543877792 -11.331039884271563
261.44473669988724 -1.8723050007723498 -0.241900788372992 13.219890106352251 51.820765830373084 0.12268779069302779 -18.723964390763804 -11.41938198936558
261.44473669988724 -1.8723050007723498 -0.241900788372992 13.219890106352251 51.820765830373084 0.12268779069302779 -18.723964390763804 -11.41938198936558
190.25854277350427 -1.094279205853895 -0.21119085265265092 13.038792003503062 51.232601167993835 0.0357803256704545 -18.723295357465062 -11.242700230551481
190.25854277350427 -1.094279205853895 -0.21119085265265092 13.038792003503062 51.232601167993835 0.0357803256704545 -18.723295357465062 -11.242700230551481
541.7619792268209 -1.8957585855434225 -0.3054665989099661 14.425472665513798 51.62033506414096 0.2368669187737291 -18.722381841305513 -11.712269278355219
521.6346958348586 -1.4177076505882673 -0.6300711358471425 14.752109578001454 50.990602091985814 0.013562866121857942 -18.722081469755537 -11.202131754596234
138.55892552240707 -0.7638490194691101 -0.5474234718625741 13.589904395416381 50.97619807462044 0.47350409240011215 -18.720441474117965 -12.93392197406638
133.96064164152074 -1.388213643928787 -0.2406453810406992 12.98588061666905 50.95090317409029 0.20218647108586366 -18.716849853162522 -11.613909888316428
44.68494641526448 -1.3990239042284913 -0.8242148577715902 13.294991847581343 49.106078057043355 0.06768098674369705 -18.716797556219184 -11.30398796763814
334.3961386378093 -0.9741451348878809 -0.4686786791206483 14.338492886214564 51.52863196666584 0.4500093689368225 -18.713268150712338 -12.720772009119766
334.3961386378093 -0.9741451348878809 -0.4686786791206483 14.338492886214564 51.52863196666584 0.4500093689368225 -18.713268150712338 -12.720772009119766
223.86492427385517 -0.8659822077540329 -0.5586343682024406 14.089457943757768 51.183324838918 0.4519667679160099 -18.71236280962927 -12.736894323890393
223.86492427385517 -0.8659822077540329 -0.5586343682024406 14.089457943757768 51.183324838918 0.4519667679160099 -18.71236280962927 -12.736894323890393
235.96476634020297 -1.1887729472838715 -0.3637597596436857 13.395762574643818 51.05923981606409 0.04773352488036539 -18.71036318677153 -11.265227057441006
202.5014995789656 -1.0531591219029492 -0.3823259940976298 13.465139537215157 51.16612843142352 0.2604442483512922 -18.709663204341602 -11.785128476553805
460.4429868572141 -0.9025485069208383 -0.32908904159730046 13.589732464068778 51.866154229744 0.03701769619307884 -18.709654902734744 -11.245008754411298
460.4429868572141 -0.9025485069208383 -0.32908904159730046 13.589732464068778 51.866154229744 0.03701769619307884 -18.709654902734744 -11.245008754411298
377.39840168731166 -0.9292707015636903 -0.13260474416864998 13.248350973852588 51.93186353234343 0.07634325385121683 -18.708605139321993 -11.321299504927978
32.30561226375063 -0.36095339021344053 -0.5530969206300682 12.527903495830436 49.695379207190264 0.19037306842287466 -18.70812253551069 -11.58249872503463
70.92632641445047 -1.3821204598030352 -1.1464553712625474 14.446471880126612 49.12068664161728 0.3271898626894592 -18.7054632270039 -12.025874286431128
180.00937274110862 -0.8053955180426486 -0.2700479522572081 13.10336071688735 51.508563885051984 0.2600451235183955 -18.703887781512666 -11.783849866614174
75.67188216607298 -1.9552453254890978 -0.30353709059494616 12.223861246138682 51.12804737572556 0.15774903923196706 -18.70325305490053 -11.500552724714524
