luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
3212.896857372078 -0.9111634393877206 0.6575352983619961 57.88756512830706 0.5277659054276637 0.7623120186109926 8.359872812380964 2.888652020098562 -2.9960569662052627 -0.5714009386865513 0.45307729098827954 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.063695585483316 -27.156627843464342
3212.896857372078 -0.9111634393877206 0.6575352983619961 57.88756512830706 0.5277659054276637 0.7623120186109926 8.359872812380964 2.888652020098562 -2.9960569662052627 -0.5714009386865513 0.45307729098827954 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.063695585483316 -27.156627843464342
1824.4094689242354 -1.022327695596429 0.5100258310554452 53.57195478255507 1.5299397687764154 1.5317690743704488 2.2683401639182703 3.455795479148633 -0.8084010368444403 -2.1118316553377934 0.11108729787820688 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.05876181424594 -26.029030362993538
1824.4094689242354 -1.022327695596429 0.5100258310554452 53.57195478255507 1.5299397687764154 1.5317690743704488 2.2683401639182703 3.455795479148633 -0.8084010368444403 -2.1118316553377934 0.11108729787820688 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.05876181424594 -26.029030362993538
6654.787280151045 -1.4608263613384254 0.6035729566338637 63.4515097227771 0.8346539310202916 0.6822313462892418 12.31029089032073 4.324036882189702 -4.83527700218432 -2.594235222599611 0.1751231989142556 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.05864034966954 -26.027802582721236
4184.568013240737 -1.2187867133398846 0.43877913192149076 63.96335780284616 0.835096296478644 1.0599028081799438 9.300216368206076 3.6263229367677345 -5.650586990833464 -2.804958253500253 0.5201276947841199 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.05837339562882 -28.345664688483847
4184.568013240737 -1.2187867133398846 0.43877913192149076 63.96335780284616 0.835096296478644 1.0599028081799438 9.300216368206076 3.6263229367677345 -5.650586990833464 -2.804958253500253 0.5201276947841199 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.05837339562882 -28.345664688483847
2166.538137104193 -0.867925253386995 0.3884111077492875 53.496398041482884 1.2787974180569273 1.5142093265889012 3.328641665308869 2.9818032594078594 -0.623793568385862 -0.7286415133833568 0.5336845881953082 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.05141027093188 -28.760800656995325
851.9739352498902 -1.297862230792649 1.0740454704789149 53.78083719251099 1.2069489026306817 0.8642282269321612 10.10351993798901 2.680263264649783 -0.2788685438034797 -5.79123740844339 0.25659105354755063 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.051057115973045 -25.819754578757923
6138.769486352361 -1.3300225029746469 0.6465455062304681 64.88445476715329 0.5402200655986293 1.1053205511744333 8.132838149829682 4.056863439097807 -5.462830045084226 -4.039900459447631 0.2604950798452418 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.04469502908487 -26.210156805705445
6138.769486352361 -1.3300225029746469 0.6465455062304681 64.88445476715329 0.5402200655986293 1.1053205511744333 8.132838149829682 4.056863439097807 -5.462830045084226 -4.039900459447631 0.2604950798452418 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.04469502908487 -26.210156805705445
3176.4212226910117 -1.2425752283417006 1.2796324834096366 54.836629101785164 1.550767928736857 1.2634653092259305 5.325651073598862 4.112993093486651 -0.571548863391854 -3.4742909336643812 0.39377405903832086 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.04067570369024 -26.303783044308854
2555.6396741902518 -1.302313287495111 0.2700905987666672 59.984280851085096 0.4424925377542383 1.2278257249719138 8.18044533237114 3.637135458831326 -3.7289726588774172 -4.466331776772897 0.030550637805283283 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.03956716771564 -26.472273587878803
2555.6396741902518 -1.302313287495111 0.2700905987666672 59.984280851085096 0.4424925377542383 1.2278257249719138 8.18044533237114 3.637135458831326 -3.7289726588774172 -4.466331776772897 0.030550637805283283 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.03956716771564 -26.472273587878803
5141.662352625459 -1.9372268109332826 0.7026656361698626 62.20357954516689 0.33961616080125906 1.1299918421033197 3.1182144075269704 4.359938181973879 -3.1277882061908073 -7.009896904488667 0.2704273501382648 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.028923717354296 -26.172301863085526
5141.662352625459 -1.9372268109332826 0.7026656361698626 62.20357954516689 0.33961616080125906 1.1299918421033197 3.1182144075269704 4.359938181973879 -3.1277882061908073 -7.009896904488667 0.2704273501382648 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.028923717354296 -26.172301863085526
4845.358282981291 -1.4740725160409736 0.4508541501887514 65.541813664899 1.1190343174372663 1.3332146774870577 8.111196134067967 3.2694057786673785 -6.7733777456111035 -5.590062921686002 0.3758628977194387 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.01758880368123 -26.995946893111714
4845.358282981291 -1.4740725160409736 0.4508541501887514 65.541813664899 1.1190343174372663 1.3332146774870577 8.111196134067967 3.2694057786673785 -6.7733777456111035 -5.590062921686002 0.3758628977194387 1.0 0.0 3.09e+19 6.0 0.0 0.0 -37.01758880368123 -26.995946893111714
6666.863142652513 -0.7786049841483869 1.1194299314626341 57.91234390005316 1.5516150758497247 1.51327196409407 8.103433855462407 2.617185512131523 -3.06032878140517 -0.8109554454180543 0.4138203024040213 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.99561016290356 -26.485343702556733
6666.863142652513 -0.7786049841483869 1.1194299314626341 57.91234390005316 1.5516150758497247 1.51327196409407 8.103433855462407 2.617185512131523 -3.06032878140517 -0.8109554454180543 0.4138203024040213 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.99561016290356 -26.485343702556733
140.12369912601827 -1.2816311579767266 0.3269768352785839 65.9143141846036 0.583126321415522 0.6723894319523872 7.553910790688384 4.350103774848134 -7.161006074168982 -1.6582930543800014 0.4146598703012701 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.98882956140612 -27.520875872175722
140.12369912601827 -1.2816311579767266 0.3269768352785839 65.9143141846036 0.583126321415522 0.6723894319523872 7.553910790688384 4.350103774848134 -7.161006074168982 -1.6582930543800014 0.4146598703012701 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.98882956140612 -27.520875872175722
4756.1499932953575 -0.8888804826472789 1.099930058595073 69.77250308320598 0.6268687351127369 1.308280256873701 8.61165230525733 3.5215452289338343 -7.249604953512355 -12.48734135940226 0.4289081531723465 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.98878565527497 -26.59501147400484
4756.1499932953575 -0.8888804826472789 1.099930058595073 69.77250308320598 0.6268687351127369 1.308280256873701 8.61165230525733 3.5215452289338343 -7.249604953512355 -12.48734135940226 0.4289081531723465 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.98878565527497 -26.59501147400484
1940.6231955391886 -0.8895000840213068 0.17615391528442237 65.2343314378087 0.719082388980459 0.6321438347522945 9.143777141675152 3.3245012312084152 -6.8264462512713155 -5.827794565775365 0.3877756710230028 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.981447527695 -27.969327040084934
1940.6231955391886 -0.8895000840213068 0.17615391528442237 65.2343314378087 0.719082388980459 0.6321438347522945 9.143777141675152 3.3245012312084152 -6.8264462512713155 -5.827794565775365 0.3877756710230028 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.981447527695 -27.969327040084934
5638.4369688880415 -0.9722469014205428 0.8457892282061252 72.36197083033626 1.251780297265827 1.178912959806276 6.371532073531391 3.3713706923297284 -10.812488845228462 -3.0157767393202892 0.37699105619259343 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.9748014222856 -26.460672564879943
4180.2686356473805 -1.3526420819736464 0.5908945733145147 76.01178605230888 0.7512739428490028 1.172919002044126 14.995758682513282 4.301898817713655 -10.012246127422369 -8.95259972526512 0.12836889674354945 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.97460182016201 -25.935184421462594
4180.2686356473805 -1.3526420819736464 0.5908945733145147 76.01178605230888 0.7512739428490028 1.172919002044126 14.995758682513282 4.301898817713655 -10.012246127422369 -8.95259972526512 0.12836889674354945 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.97460182016201 -25.935184421462594
1381.0083487503848 -1.1847361045628693 0.5397413383180891 55.31137594992938 0.9928412847516789 1.1832545668166425 8.02271024347569 3.1974319905618973 -1.684650568151561 -2.167424535742839 0.14550285740202223 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.97262417469301 -26.055231951344876
3331.496459386937 -1.1865292452190537 1.3516423373766737 69.57821579552 0.8944565588939751 1.1900045342261238 13.091864354866452 7.097530102533532 -5.963311109990883 -1.4881169820157591 0.5650251622735817 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.97070462004218 -29.47221100181648
3331.496459386937 -1.1865292452190537 1.3516423373766737 69.57821579552 0.8944565588939751 1.1900045342261238 13.091864354866452 7.097530102533532 -5.963311109990883 -1.4881169820157591 0.5650251622735817 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.97070462004218 -29.47221100181648
2666.928299405675 -1.391579441761242 0.1618129120068618 60.582692038605764 0.9288026488547872 1.0429898902372579 5.853882346067728 3.481785242159989 -4.58960473014524 -2.1442013997653966 0.130044243728296 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.962051960825136 -27.179643695439147
2666.928299405675 -1.391579441761242 0.1618129120068618 60.582692038605764 0.9288026488547872 1.0429898902372579 5.853882346067728 3.481785242159989 -4.58960473014524 -2.1442013997653966 0.130044243728296 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.962051960825136 -27.179643695439147
443.04356182071297 -0.8027934157808694 0.9973557673073212 58.02833893931336 1.4185677389755826 1.3281787756250205 1.075309321995147 3.274946113096446 -3.5821659005009714 -2.922195954414917 0.5689070837027753 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.954540715910774 -30.369645467729846
723.3566092853704 -0.24888879791141427 1.0530682602567434 59.230608568580315 0.22080207781246092 0.6689935577643866 10.91062482876497 4.942537220633681 -1.8733486086563502 -7.1294710112938855 0.2654991140204812 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.93997173176023 -25.86002559622923
723.3566092853704 -0.24888879791141427 1.0530682602567434 59.230608568580315 0.22080207781246092 0.6689935577643866 10.91062482876497 4.942537220633681 -1.8733486086563502 -7.1294710112938855 0.2654991140204812 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.93997173176023 -25.86002559622923
5832.198681718974 -1.8226487137310512 1.0076366577018483 62.51047489845112 0.6037717092355858 0.9533232167492789 10.158195705589145 4.51298793201052 -2.8794340540513765 -7.869538206036688 0.5498105272023974 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.93284466062428 -28.496333298605474
5832.198681718974 -1.8226487137310512 1.0076366577018483 62.51047489845112 0.6037717092355858 0.9533232167492789 10.158195705589145 4.51298793201052 -2.8794340540513765 -7.869538206036688 0.5498105272023974 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.93284466062428 -28.496333298605474
3218.5779450508376 -0.9978423283891433 1.3970627375881823 55.92179790807677 1.458449237761427 1.2987377675507303 4.715940712097026 3.7846533560779374 -1.3509851277031757 -3.797312912576375 0.12191921342657824 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.93142597878685 -25.350928728099284
3218.5779450508376 -0.9978423283891433 1.3970627375881823 55.92179790807677 1.458449237761427 1.2987377675507303 4.715940712097026 3.7846533560779374 -1.3509851277031757 -3.797312912576375 0.12191921342657824 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.93142597878685 -25.350928728099284
3406.800832252572 -0.5740033906141737 1.4002040866563754 56.66354177775807 0.7157622481921021 1.1084628386381083 7.404314472600363 3.954685696260133 -1.051593677212578 -6.382691569967847 0.13474905225026856 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.91647422298068 -25.37927625365756
3406.800832252572 -0.5740033906141737 1.4002040866563754 56.66354177775807 0.7157622481921021 1.1084628386381083 7.404314472600363 3.954685696260133 -1.051593677212578 -6.382691569967847 0.13474905225026856 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.91647422298068 -25.37927625365756
4610.157116008839 -1.4262216056644657 0.5274167970540258 65.24835456767975 1.2065598931163504 1.2137455673768018 9.38587987191317 3.41400763625754 -6.616484767138704 -4.032104215908326 0.292377317895604 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.91233817251793 -26.497768531545155
4610.157116008839 -1.4262216056644657 0.5274167970540258 65.24835456767975 1.2065598931163504 1.2137455673768018 9.38587987191317 3.41400763625754 -6.616484767138704 -4.032104215908326 0.292377317895604 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.91233817251793 -26.497768531545155
5441.011287912215 -1.3298435500782866 0.5736062176018832 69.97675624827029 0.5316411678759606 1.3773395045958 9.36003695208666 3.7456396979138136 -8.286015198324474 -4.835200933308624 0.4621300510002441 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.91202587977719 -27.35440830602126
5441.011287912215 -1.3298435500782866 0.5736062176018832 69.97675624827029 0.5316411678759606 1.3773395045958 9.36003695208666 3.7456396979138136 -8.286015198324474 -4.835200933308624 0.4621300510002441 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.91202587977719 -27.35440830602126
4829.981510800991 -1.6736949437486444 1.135321251745835 62.467440840119444 0.5205876926442028 1.3925273886722953 8.01729019615479 3.2650402910627596 -4.230024148870831 -6.0128815929862665 0.4399909121065056 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.90540025631373 -26.658156678385197
4829.981510800991 -1.6736949437486444 1.135321251745835 62.467440840119444 0.5205876926442028 1.3925273886722953 8.01729019615479 3.2650402910627596 -4.230024148870831 -6.0128815929862665 0.4399909121065056 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.90540025631373 -26.658156678385197
4745.94484496857 -1.2376898427875656 0.8349777524576789 61.301920363657935 0.8449021410373289 1.2734204188835945 2.9712014492561427 3.3843997584514836 -4.716297912114834 -2.819638062418255 0.14384239012241215 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.89876828477019 -25.685025490887405
4745.94484496857 -1.2376898427875656 0.8349777524576789 61.301920363657935 0.8449021410373289 1.2734204188835945 2.9712014492561427 3.3843997584514836 -4.716297912114834 -2.819638062418255 0.14384239012241215 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.89876828477019 -25.685025490887405
4745.220595932278 -1.8722214530067753 1.1922254630551081 55.439705772974534 0.7410873553417617 0.5843317533140541 9.101529100707092 3.6739360228779545 -0.8897407179904722 -1.597411583624556 0.2084684710599116 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.891598888557425 -25.622548165046705
4745.220595932278 -1.8722214530067753 1.1922254630551081 55.439705772974534 0.7410873553417617 0.5843317533140541 9.101529100707092 3.6739360228779545 -0.8897407179904722 -1.597411583624556 0.2084684710599116 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.891598888557425 -25.622548165046705
4471.723055961817 -1.2162607233476797 1.0620912581754893 60.602982124825914 0.7326273407110431 1.4429854429471978 0.9108826247144037 3.6675746376098113 -2.642750041319289 -7.4611642993482805 0.28386200166160586 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.8897840998218 -25.91663834674316
4471.723055961817 -1.2162607233476797 1.0620912581754893 60.602982124825914 0.7326273407110431 1.4429854429471978 0.9108826247144037 3.6675746376098113 -2.642750041319289 -7.4611642993482805 0.28386200166160586 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.8897840998218 -25.91663834674316
4087.63652376582 -1.8060533160292738 0.6885609163512576 62.95951621230985 1.5039534718097545 0.7234971902220338 1.975451575508942 3.669061079108231 -4.8771901882110065 -6.25408121219651 0.14326438827290564 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.881806464537355 -25.837761596608388
4087.63652376582 -1.8060533160292738 0.6885609163512576 62.95951621230985 1.5039534718097545 0.7234971902220338 1.975451575508942 3.669061079108231 -4.8771901882110065 -6.25408121219651 0.14326438827290564 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.881806464537355 -25.837761596608388
1112.3091498870713 -1.146396611565506 0.8027872774413977 63.48945667131901 0.5044232899735384 0.7928150906128005 7.209212377954561 3.603716837858105 -5.792449326599112 -1.7678195903939802 0.4323555863366428 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.87558176822739 -26.833599738046647
1112.3091498870713 -1.146396611565506 0.8027872774413977 63.48945667131901 0.5044232899735384 0.7928150906128005 7.209212377954561 3.603716837858105 -5.792449326599112 -1.7678195903939802 0.4323555863366428 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.87558176822739 -26.833599738046647
4771.273496845738 -0.9426423819609593 0.9285931186329512 62.93263392068373 1.5044036556636473 0.9350669726014904 4.213327324607552 4.039001509859397 -2.7777654935105467 -11.046217661927189 0.5074602365322082 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.861809364648295 -27.49478725547835
4771.273496845738 -0.9426423819609593 0.9285931186329512 62.93263392068373 1.5044036556636473 0.9350669726014904 4.213327324607552 4.039001509859397 -2.7777654935105467 -11.046217661927189 0.5074602365322082 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.861809364648295 -27.49478725547835
4146.329478236525 -1.193354148735237 0.7506030064339339 57.40935187567021 0.8621527645153783 1.0240681458010432 2.387294226636489 3.1597865127243807 -2.927511703872579 -0.38257793607595403 0.2694297686239051 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.852342042643485 -26.115049931494305
4146.329478236525 -1.193354148735237 0.7506030064339339 57.40935187567021 0.8621527645153783 1.0240681458010432 2.387294226636489 3.1597865127243807 -2.927511703872579 -0.38257793607595403 0.2694297686239051 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.852342042643485 -26.115049931494305
3660.918642676218 -1.9083543592559806 0.4660219730477685 57.48190518133303 0.5059330816515103 1.0778611480059137 4.4698564561976255 3.857142785297701 -2.0183080030770544 -4.424408112465484 0.13726944417559112 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.84353421763165 -26.17041410208388
988.450249856664 -1.2492825822376652 1.0549685206530797 53.30272243007639 0.9232722991818426 1.2592002346363464 7.111442988361594 3.0803669185465656 -0.48941325724787177 -2.6713211366827743 0.13450182830956128 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.83194499699296 -25.50348414411837
2354.558223672527 -1.6718530493330022 0.5861616712877938 57.428640811038534 0.8744311730227203 0.8278887078043834 6.031038491245987 3.601899611391507 -1.786314371778424 -6.246802126591419 0.4039976954363043 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.81000824089679 -26.911814565915133
6863.18851034047 -0.8907708788303701 1.0062161659672988 58.401953969732 0.3214600698713998 1.2817431692180064 4.749026927920773 3.9166342756929 -1.3584076769483229 -4.756236571031641 0.318378954652573 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.805796792528334 -26.07729842510579
6863.18851034047 -0.8907708788303701 1.0062161659672988 58.401953969732 0.3214600698713998 1.2817431692180064 4.749026927920773 3.9166342756929 -1.3584076769483229 -4.756236571031641 0.318378954652573 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.805796792528334 -26.07729842510579
3750.988286026508 -0.9866818704068967 0.7429374608550188 57.18331552205225 1.4378379293504606 1.2724993306465635 8.558136369524695 3.3382986056621595 -1.7723000754652336 -6.05998884969422 0.32098528237328167 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.80364219328092 -26.309862604387135
5126.115301123769 -1.122143586230727 0.9867715678277686 69.2573827481547 0.9705986419773989 1.3274041730813577 7.195772342174177 3.464389915520125 -8.412158201032568 -4.138174128080049 0.554905084922115 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.80148391538845 -28.76538756850232
5126.115301123769 -1.122143586230727 0.9867715678277686 69.2573827481547 0.9705986419773989 1.3274041730813577 7.195772342174177 3.464389915520125 -8.412158201032568 -4.138174128080049 0.554905084922115 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.80148391538845 -28.76538756850232
1760.2222723951322 -1.7168758154421284 1.1683098428125411 57.24014478555901 1.299149958300313 0.8262615860019394 7.708559242464986 4.071166761813688 -1.386695489694283 -7.2267085299259755 0.0015567640165061894 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.80081061682853 -25.18224524384684
1760.2222723951322 -1.7168758154421284 1.1683098428125411 57.24014478555901 1.299149958300313 0.8262615860019394 7.708559242464986 4.071166761813688 -1.386695489694283 -7.2267085299259755 0.0015567640165061894 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.80081061682853 -25.18224524384684
6403.288770401282 -1.565103400311726 0.7703626412804514 67.60578683102567 0.5687036619687612 0.9512977942694333 6.016650388665176 3.6744092712620557 -6.741949135074325 -5.9022985675974535 0.4759794399522541 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.80041361036028 -27.239193961345116
6403.288770401282 -1.565103400311726 0.7703626412804514 67.60578683102567 0.5687036619687612 0.9512977942694333 6.016650388665176 3.6744092712620557 -6.741949135074325 -5.9022985675974535 0.4759794399522541 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.80041361036028 -27.239193961345116
4708.505057627906 -0.9000882687921903 0.9471136073355568 59.72615920536869 1.076929422322901 1.0349053176249186 8.451360724915343 2.972987419146489 -3.5276798621211842 -6.424354986816859 0.2936315611903579 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.78628779581922 -26.02427809223097
4708.505057627906 -0.9000882687921903 0.9471136073355568 59.72615920536869 1.076929422322901 1.0349053176249186 8.451360724915343 2.972987419146489 -3.5276798621211842 -6.424354986816859 0.2936315611903579 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.78628779581922 -26.02427809223097
6885.330035512831 -1.3619386687363135 0.501093481823166 72.99387123617483 0.38423464426533427 1.3158879304523863 7.849911770760442 3.7260847649732973 -9.594236885714146 -4.933588053107103 0.566691088908302 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.78313533385092 -30.43721531421691
6885.330035512831 -1.3619386687363135 0.501093481823166 72.99387123617483 0.38423464426533427 1.3158879304523863 7.849911770760442 3.7260847649732973 -9.594236885714146 -4.933588053107103 0.566691088908302 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.78313533385092 -30.43721531421691
879.2436371698559 -0.8203145879971439 1.1578663944250023 62.20186259106876 1.3046902096560953 1.2505284419929836 2.4262277280834055 3.77926085917787 -4.490671905770611 -7.152689419295037 0.508205876417017 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.77096142349532 -27.37195886932087
879.2436371698559 -0.8203145879971439 1.1578663944250023 62.20186259106876 1.3046902096560953 1.2505284419929836 2.4262277280834055 3.77926085917787 -4.490671905770611 -7.152689419295037 0.508205876417017 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.77096142349532 -27.37195886932087
4207.124285149827 -1.535139020646481 1.1363680689497913 54.71827915901436 1.3078763571534873 1.1765335652308568 0.6139536097429831 3.559667100069275 -1.2034135514851005 -0.8933034998082015 0.14639459012679215 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.76883790179461 -25.48911453327732
2025.1665737700962 -1.2944104339505753 1.1239516569844563 55.8606275263816 1.0466003388729883 1.0626181697726278 5.571607993601554 3.7770521667688763 -1.3480782662474375 -3.769139269305411 0.23190081184792144 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.76571617584727 -25.719008991294718
1511.3350115952353 -1.1637067595509296 1.252562253073022 63.987264002054445 1.2019245956985307 1.0842787174841702 10.522129889955156 5.760627289172904 -3.4672054126159786 -7.529939709064905 0.3626309031557149 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.765032821048145 -26.151583513896014
1511.3350115952353 -1.1637067595509296 1.252562253073022 63.987264002054445 1.2019245956985307 1.0842787174841702 10.522129889955156 5.760627289172904 -3.4672054126159786 -7.529939709064905 0.3626309031557149 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.765032821048145 -26.151583513896014
4780.720310963552 -1.26327349221622 0.983445152567351 59.70265608030899 0.8719250175951735 0.9626527914333336 1.352819697749324 4.09807897619819 -2.4325413647702643 -6.013117175950967 0.26118660808160127 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.758931150446486 -25.8890255244958
4780.720310963552 -1.26327349221622 0.983445152567351 59.70265608030899 0.8719250175951735 0.9626527914333336 1.352819697749324 4.09807897619819 -2.4325413647702643 -6.013117175950967 0.26118660808160127 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.758931150446486 -25.8890255244958
4380.804587819414 -0.9493139262493295 1.1846838362056429 57.56732132094351 0.7200929986842483 1.3523101936320323 6.651258220008379 3.5595009082096847 -2.3611760860910422 -0.8734344901394433 0.37387216060709144 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.73807078256844 -26.231617303541363
4380.804587819414 -0.9493139262493295 1.1846838362056429 57.56732132094351 0.7200929986842483 1.3523101936320323 6.651258220008379 3.5595009082096847 -2.3611760860910422 -0.8734344901394433 0.37387216060709144 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.73807078256844 -26.231617303541363
2746.2998023672 -1.0470522594455693 1.1190608517006821 68.25577361123781 0.6290097402093371 1.4642862688581246 9.630541789038242 3.8151039323674683 -6.4030099784903385 -10.059878296263445 0.4919239561926998 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.73033197559833 -27.163820438139936
2746.2998023672 -1.0470522594455693 1.1190608517006821 68.25577361123781 0.6290097402093371 1.4642862688581246 9.630541789038242 3.8151039323674683 -6.4030099784903385 -10.059878296263445 0.4919239561926998 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.73033197559833 -27.163820438139936
2090.1001518755397 -1.113560210091745 1.0302986869728596 63.51616536972165 1.453854886476035 1.2966949912340084 8.341836643592261 4.022001142620718 -5.197432145808865 -3.384979291944264 0.5581356122567583 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.71716619127086 -28.942099113007917
2090.1001518755397 -1.113560210091745 1.0302986869728596 63.51616536972165 1.453854886476035 1.2966949912340084 8.341836643592261 4.022001142620718 -5.197432145808865 -3.384979291944264 0.5581356122567583 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.71716619127086 -28.942099113007917
2377.1558049842793 -1.3959521499315224 1.2278220682099126 55.70124675633257 1.539060340900492 1.2709805841031696 0.21923556981757314 3.1822185483373504 -1.6169407784547474 -3.4167839129210726 0.28894370353771104 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.71154768771645 -25.859024263625514
2377.1558049842793 -1.3959521499315224 1.2278220682099126 55.70124675633257 1.539060340900492 1.2709805841031696 0.21923556981757314 3.1822185483373504 -1.6169407784547474 -3.4167839129210726 0.28894370353771104 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.71154768771645 -25.859024263625514
5775.717284520508 -1.7931875455660997 0.8608519127401566 60.14053241519952 0.7951562500583954 1.2481100447712716 1.1366444019828617 3.5931214919679206 -3.5277324722952255 -3.5879059705999445 0.2874242874871537 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.710071925098326 -26.070218804681414
5775.717284520508 -1.7931875455660997 0.8608519127401566 60.14053241519952 0.7951562500583954 1.2481100447712716 1.1366444019828617 3.5931214919679206 -3.5277324722952255 -3.5879059705999445 0.2874242874871537 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.710071925098326 -26.070218804681414
2978.0100419222017 -1.8872716001249779 0.7827984705239213 58.32039967550235 1.3714140364351513 0.6399149350448857 10.950903342783636 3.320640917929632 -1.9068352835444315 -9.225069889138789 0.1360399302726143 1.0 0.0 3.09e+19 6.0 0.0 0.0 -36.709791010042366 -25.716788241565425
