luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
4388.853715631829 -1.4388484589163038 0.6934458615788076 58.58066634940287 0.6788662567386415 0.7371711679731516 7.079886847104194 2.2804637049725858 -3.1732923386554575 -11.226021588439387 0.09395989278700581 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.985960102480773 -25.72309686063142
5409.635593596132 -1.9690186279258197 1.2929109444057112 63.91603851970262 1.0116446604430005 0.8232010683679027 12.347493704245224 3.5237416379648554 -3.0848576818750892 -10.189344702363112 0.48311740837548883 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.972116110441988 -26.99338694830765
5409.635593596132 -1.9690186279258197 1.2929109444057112 63.91603851970262 1.0116446604430005 0.8232010683679027 12.347493704245224 3.5237416379648554 -3.0848576818750892 -10.189344702363112 0.48311740837548883 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.972116110441988 -26.99338694830765
5298.91109559024 -1.6254011309539185 1.1372298950469104 57.01918294324437 0.5305304012564832 0.9611104442801647 7.1345054248498565 2.456897985134446 -0.6354274977497933 -10.781065273173967 0.222378489161243 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.959709911016583 -25.68517253767016
5298.91109559024 -1.6254011309539185 1.1372298950469104 57.01918294324437 0.5305304012564832 0.9611104442801647 7.1345054248498565 2.456897985134446 -0.6354274977497933 -10.781065273173967 0.222378489161243 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.959709911016583 -25.68517253767016
2763.0272657452338 -1.4939886011586672 1.1839891194999772 62.476766014509465 0.803681980704409 0.4825599149743838 11.144867721912698 4.212358279582942 -1.4588830794458598 -14.050994935289452 0.21189946063036744 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.95381569076779 -25.635335885708148
2763.0272657452338 -1.4939886011586672 1.1839891194999772 62.476766014509465 0.803681980704409 0.4825599149743838 11.144867721912698 4.212358279582942 -1.4588830794458598 -14.050994935289452 0.21189946063036744 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.95381569076779 -25.635335885708148
3584.442171687861 -1.5181292660140042 0.9373754818425994 67.12610508937642 0.8893433597427615 1.007183943167213 9.373128842722334 2.0674457077059927 -13.758665011093585 -5.6580521241088615 0.007777627181605307 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.946626426215094 -25.32558113885699
3295.87710228773 -0.6695420618114083 0.6239428768705627 60.10908950858709 1.3402774662439878 1.3980466874034134 5.89680663295349 2.1436648656275783 -6.535729459799645 -9.487134952425993 0.06832036781393663 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.92707860463358 -25.760785689354876
6811.942040958262 -1.674448622860816 1.310877368939078 58.54493538530564 1.2711729275679549 0.9889036677831072 7.028421042211857 4.516226862416376 -1.2259068363946746 -7.7553127077221236 0.10578503045882551 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.920582643014441 -25.33473776426718
1034.0571774361674 -1.5148863425374843 0.9160908192251447 64.11035869595943 0.7318684142106678 1.1999315797063916 14.85842869608164 2.01388440018919 -11.38971490597556 -12.675656873861417 0.13288661300656898 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.919634650835812 -25.59205324493187
4133.826855893135 -1.368919191658792 1.2281347643937477 63.48456481124548 0.821129346726172 0.9016575697014225 10.347646437036236 3.553394727076074 -2.1918170555178236 -14.159155227749341 0.4112537293626939 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.900015187229709 -26.42365814742646
2183.460929423044 -0.8430697964580203 0.6455168104350335 57.918749401711594 0.6971841758977204 0.7327418437471347 8.859589354242996 2.0046437178887273 -2.253060999737423 -12.660998798074026 0.15929411795820847 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.893549038130372 -25.930515660321795
2183.460929423044 -0.8430697964580203 0.6455168104350335 57.918749401711594 0.6971841758977204 0.7327418437471347 8.859589354242996 2.0046437178887273 -2.253060999737423 -12.660998798074026 0.15929411795820847 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.893549038130372 -25.930515660321795
692.1563655228695 -1.051410792704801 0.6768203974860126 64.60432434279278 0.23440213899824824 0.7627549341705339 12.251968776013785 2.0222190716988346 -11.134994267008157 -9.14936906257589 0.3291139013207767 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.882490418028736 -26.419735711046407
1279.980929163126 -1.1297930451267053 1.160894353223461 61.33911505496993 0.5021547246973057 0.6584613033158713 10.240687250520322 4.410467575513119 -3.078132939800234 -5.455069525433501 0.27063281916124293 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.868466265072826 -25.82289360007877
2569.0081214142465 -1.0163324344994429 1.2936795720893337 61.979798903276645 0.6265962058503897 1.3893123376957925 14.846466955112657 2.0833770523431125 -8.35775099044014 -4.201137656515307 0.15504339563898106 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.864043872419291 -25.451033507739695
2569.0081214142465 -1.0163324344994429 1.2936795720893337 61.979798903276645 0.6265962058503897 1.3893123376957925 14.846466955112657 2.0833770523431125 -8.35775099044014 -4.201137656515307 0.15504339563898106 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.864043872419291 -25.451033507739695
3207.5058850205687 -0.8127140529410852 0.9649233805671723 63.588415194968434 0.21298242273603815 0.7214326412762343 14.208726586692253 2.287235807002131 -7.910331475565287 -4.883082017491301 0.2524499889306681 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.859922917127587 -25.87391962438325
413.03724752408226 -1.3760595376251077 0.7660223671121081 60.37815615103838 1.2065755259824635 0.6048931253665244 9.749714175555491 2.089519254080228 -6.855635435465288 -13.040605932931497 0.11531972541102233 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.859159162392992 -25.687546661023955
4457.077488013018 -1.1374097449046503 1.0804054880564298 63.78152027626043 0.708423369590782 0.9213102720984284 14.328619975244623 2.2264479980987395 -9.37430246552158 -0.8860559916539064 0.06342315153834065 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.857350516991088 -25.339067877956076
2320.4220142287313 -1.0107562513991821 1.3535595553055475 60.70908726111094 0.12419601339708233 0.5336370440726098 13.077418653850575 2.554806324256881 -5.061721789715966 -0.14345164240338093 0.19281850348931628 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.850696817498775 -25.530790483856844
2320.4220142287313 -1.0107562513991821 1.3535595553055475 60.70908726111094 0.12419601339708233 0.5336370440726098 13.077418653850575 2.554806324256881 -5.061721789715966 -0.14345164240338093 0.19281850348931628 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.850696817498775 -25.530790483856844
3707.095485851794 -1.9539868917734853 1.4938101829279264 66.43157980482034 0.8427278494944848 1.025748679391518 13.18460924670218 4.862523663647125 -3.9167409065622074 -7.00515555046519 0.3659161925163851 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.849524243328515 -26.118820308705132
3707.095485851794 -1.9539868917734853 1.4938101829279264 66.43157980482034 0.8427278494944848 1.025748679391518 13.18460924670218 4.862523663647125 -3.9167409065622074 -7.00515555046519 0.3659161925163851 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.849524243328515 -26.118820308705132
3127.7638111020765 -1.267254556206503 0.7476131104106077 64.0841916908207 0.46014141715837337 0.5576760536564002 9.351047832326024 5.204963846978801 -3.199179725436819 -8.397965813270694 0.13670917843397593 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.841771576615947 -25.754966801811594
2627.8417314699304 -1.6495212045760674 0.49219458250126397 55.92884066707737 0.8299805047636845 0.23371830610899502 6.191366559036121 2.2632788457893396 -2.0122822371128493 -8.299557755399121 0.054186502915774544 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.840887062728472 -25.94527684138885
2818.3161408589963 -0.28849270931198356 1.2432763495635497 58.46056687341449 0.2544670594925181 0.8352798751116459 11.74196291788378 2.248518456504582 -4.247873986999879 -4.243058089348921 0.07169167823030373 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.831319259014556 -25.28467411429456
235.5144857583279 -1.267198051248998 0.7061342673567401 68.18251467463318 0.5415581942714671 1.496644404633348 5.098751272559271 2.15768586799189 -13.467807583486676 -13.825655984071023 0.21497929031131427 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.827268488428142 -25.999643235852442
3797.083902881662 -1.176811594980233 0.9410487566030443 67.99860199626778 1.138771840564163 1.3817797553786388 5.48414292789629 2.1696017926107394 -12.603228224790744 -12.610573233240215 0.06722466869151204 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.825110260369232 -25.434145553659718
4426.192826277058 -0.3285089828456673 1.4953051475229842 59.96107750782841 1.5174733194983063 1.2591887978079 12.121888757995144 2.1868793701674605 -6.318618208404798 -2.078045434941629 0.048556611146173975 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.824093554148241 -25.187735345038956
769.6727169199742 -1.9751978956381777 0.7251781514012957 63.05900569034809 0.2928309031082547 0.7826126549127113 8.356164777130882 2.28835352181132 -7.545040233778406 -12.206519790728208 0.20587040598141398 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.822174046359606 -25.952571646780314
3766.5549453092494 -1.9382429892186304 0.9002199974068019 58.614115590742045 0.737580941534464 0.9496733468298517 8.929667765335518 2.1113062984098105 -4.235751479013917 -11.091350392867005 0.22874577336679627 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.819210899743553 -25.85047056331813
5022.548752416942 -1.3881695393154887 1.1263796598859535 64.75984467760918 1.3006351200147839 1.3100977995866268 2.8456165417118515 2.0151715780534425 -11.40393714812586 -5.432916293498215 0.029280085366128885 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.818456420799816 -25.250931796727027
1477.1939166479708 -1.458585159793496 0.7152130467340356 66.7794701972314 0.24742870776409948 1.1776463980838545 4.576122659762037 2.0611601452204007 -11.939951305050487 -10.812049750146805 0.09340224081321466 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.81028902978373 -25.696312566719733
2795.9036162119664 -1.9503345029221741 0.9990544752891265 55.7492540809454 0.4464429564742998 0.8280168722814092 3.5262209702556886 2.22496925590678 -1.67632357402956 -5.832360389833301 0.19952692021658863 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.798359842818366 -25.69804933798818
941.0505233155161 -1.527251661382128 0.47155952970514786 63.83045155178019 0.924930281631849 1.299766866263965 4.578969297316511 2.095502069943731 -11.786685580939285 -3.936255605974793 0.011146023329868625 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.789366731389476 -25.904952395432986
891.2355877312182 -0.46204945341290315 1.2968675190794008 58.65250272725293 1.399193311026332 1.44504358937894 12.359657295558062 2.0397020726902384 -6.873541999862734 -6.591906526855013 0.038430806596480044 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.780236852035424 -25.2037351081927
2190.4994385877167 -1.5519447614017932 1.096354096189232 59.78858351084299 0.5737079309830427 1.2277520616088127 9.370165244817688 2.128366610461348 -6.32198881784743 -6.353144023980928 0.05059721765525719 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.776636458655709 -25.30582841230369
4535.558642823698 -1.7335034703199566 1.0478677893287838 63.56719045854426 1.277819138686211 0.6265049936196493 11.985146493630278 5.31217949702328 -4.000590445962198 -3.4666551637084986 0.06413315407159748 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.76560647570695 -25.358523715325994
2916.807534453971 -1.509922037165381 1.2752480401247326 55.9321204843011 0.4542641008423557 1.3650604668022115 7.531314910521481 2.1163669272740395 -2.0942652248106963 -4.43866965040956 0.3068336690098229 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.764659992975886 -25.908536721815782
6866.9832481282065 -1.963341058774936 1.2003710961811853 64.89947929828189 1.1559152378867819 0.7364669278303434 13.534253481409772 3.5364435827754876 -4.574223262063166 -4.903143278487578 0.3645033898844788 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.740613510489368 -26.179271381503064
3507.273185870562 -1.2108026913025487 0.5962440679335385 65.35370460652445 0.11320189631877631 0.32246467281904134 10.675176209420073 4.371183251506087 -3.7777567131805956 -6.204030829888936 0.21546899685109228 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.737293242391834 -26.14560821853188
66.07168581636674 -1.6155415384326 1.0343854416076859 65.28232206624854 0.33431756685806374 0.6103740173462313 11.705639205275103 4.896732117622417 -4.443350158792629 -6.7299501378294355 0.5361299077818631 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.73211994865833 -28.006430533231036
4668.354998704572 -1.550846026915793 0.9779182351400609 61.99638097760977 1.3873885500610144 0.725551846220769 9.299405326394263 4.571496822666225 -3.2872554123155826 -5.5912695002491635 0.14832866253880303 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.728220026789774 -25.583304169305546
4668.354998704572 -1.550846026915793 0.9779182351400609 61.99638097760977 1.3873885500610144 0.725551846220769 9.299405326394263 4.571496822666225 -3.2872554123155826 -5.5912695002491635 0.14832866253880303 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.728220026789774 -25.583304169305546
6706.588102201066 -1.8494257133373768 0.9184480252489884 66.00691433339239 1.1981558158980115 0.9964241528893398 7.407473580684382 2.0549442698006986 -12.422630096989286 -6.702809665207251 0.0390305313968208 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.726398849259734 -25.396701937076838
6706.588102201066 -1.8494257133373768 0.9184480252489884 66.00691433339239 1.1981558158980115 0.9964241528893398 7.407473580684382 2.0549442698006986 -12.422630096989286 -6.702809665207251 0.0390305313968208 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.726398849259734 -25.396701937076838
1346.6606130893513 -0.32861818378849605 0.4873553063399971 61.2600886204958 1.1017163432278434 0.7494828875295237 4.04037125209363 2.044188547882844 -8.561228410389278 -8.823870884365945 0.035704273912925105 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.723740458844912 -25.919310549126447
5726.273432178123 -1.8966432146801522 1.2739887763158666 61.35604341172164 1.38997463232844 1.2012638313233748 12.313988411833218 2.04848951222632 -7.425091465141824 -7.322737362908968 0.1142756082084225 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.717477621942875 -25.36364488913697
2850.0946883119755 -1.6890441862993564 1.2225666267182576 62.293424101288245 1.5349898895770129 0.62724544620813 11.191751215613506 5.255765664812022 -2.0405892340696195 -10.412021595989323 0.16461083517703803 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.702939820539827 -25.497224169163704
166.20930761660736 -1.0792222258873716 0.9285857616531193 62.89552801970206 0.26927640805088693 0.6457290001410598 7.073309074325971 4.938984161859681 -2.9365222354408758 -6.59369933300432 0.2044132184444441 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.70226653357944 -25.760205864861256
3447.2972264191926 -0.6669723963748735 0.8508303342331972 65.06067988300026 1.3023725549018916 0.9045133981739372 1.8156327772031442 2.1540640805812674 -9.61197813505236 -10.662406191475677 0.10505043871668282 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.697445613836749 -25.584245937398922
3447.2972264191926 -0.6669723963748735 0.8508303342331972 65.06067988300026 1.3023725549018916 0.9045133981739372 1.8156327772031442 2.1540640805812674 -9.61197813505236 -10.662406191475677 0.10505043871668282 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.697445613836749 -25.584245937398922
2359.344983666746 -1.8223096324397392 1.4413743855722954 60.561670020836864 1.186647192163116 1.0053358529740406 8.83624955697992 4.9299640708577135 -2.5876068760122894 -5.020452025085778 0.14036572933995883 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.694608277034774 -25.385969528176776
1110.3988229226675 -1.4413936201085462 1.2407812047831868 63.091096728443766 0.8907556006095603 1.081505943921188 6.232156363314999 4.135419674280833 -3.2046839871821717 -6.317333482047827 0.3193352396116623 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.688992803835335 -25.967903643024755
2682.8491933179644 -1.868706246040897 1.5019813070347912 59.10203182000075 0.31386257938332884 0.8977902999589003 9.370648708716578 2.146342978063605 -3.5252464702191517 -9.67479710217911 0.09310606670512807 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.688959484817733 -25.27613151471799
976.1891047630864 -1.2228312708263744 1.2371233150801675 60.3515003248935 0.4766620865788097 0.9972998742399618 5.802636077680597 4.182477115122914 -1.7981236070719273 -8.675370359311946 0.26858895470442573 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.68210748974013 -25.78640358359813
3978.21332379733 -1.7688082470238697 1.223869262111594 63.50521347283367 1.1167480943472352 1.0765963445999007 9.062650882476634 4.577958369543274 -4.926987226679094 -0.6641840129981027 0.03495220015407589 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.677373525517233 -25.220670890944234
3727.5027238501666 -1.4659121595060811 0.23228962770196562 57.41675007070206 0.8096804123382233 0.8732479571731097 2.665259199892663 2.024380092805588 -3.514464985367642 -7.578608596035404 0.023971130897999834 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.677282143351192 -26.607797949968912
3727.5027238501666 -1.4659121595060811 0.23228962770196562 57.41675007070206 0.8096804123382233 0.8732479571731097 2.665259199892663 2.024380092805588 -3.514464985367642 -7.578608596035404 0.023971130897999834 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.677282143351192 -26.607797949968912
6391.209980699866 -1.6925766984081534 1.0159299796423304 70.26302924398553 1.0510585096173115 1.060956604926783 2.3577345711698827 2.1086768112325904 -14.092458347302443 -12.177047460342743 0.16377983689595008 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.67103799207927 -25.595843123078602
3870.386680022034 -1.5147476009313627 1.156406343998476 63.528845202742666 1.3910910276192827 0.6087140949367716 12.615899562352608 3.9942634636417718 -2.9753559341152105 -11.047718444298662 0.06831196857595684 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.666319883139012 -25.311760571445973
3870.386680022034 -1.5147476009313627 1.156406343998476 63.528845202742666 1.3910910276192827 0.6087140949367716 12.615899562352608 3.9942634636417718 -2.9753559341152105 -11.047718444298662 0.06831196857595684 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.666319883139012 -25.311760571445973
2212.576164211489 -1.3592696132882995 0.6754794987489467 67.27400319613483 1.113554791121826 1.244840918555565 1.2316095986501878 2.044243086922084 -14.655056524355905 -5.0439365255877515 0.01628246578053181 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.652608298397894 -25.594665449420308
4683.342626004093 -1.1778425098665168 1.0208179196657199 62.40637544841807 0.8249875445233429 0.9399072098181013 14.838140640540317 2.024986866280659 -8.645982787869395 -7.2691578994084525 0.114985564005266 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.635713769037123 -25.480026163689974
1767.654909812252 -1.2244628312276105 1.343912772764544 66.54493924126632 1.2357800238188354 1.1235150355566725 11.617436086815747 5.273259383161832 -3.469438130538931 -12.760728521027369 0.10288573240829763 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.631945885561791 -25.320339220690872
1876.9832271026794 -1.8422858413897998 0.18581583706644336 63.198197177466795 0.4138821955008062 1.2428986207831056 10.397484958188535 2.16590195053308 -8.46040606625981 -14.689619288068606 0.14675251257766064 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.621404146833125 -27.081224873621554
2301.822620992889 -1.6496734800002124 1.539338389596293 69.83743588223709 1.2344263535247788 1.2805806213031632 14.223838398170882 3.790973560817225 -5.263610363782211 -11.218805931170525 0.49737395127878387 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.61853946486266 -27.128735451806374
3795.9506465882146 -1.698989081160073 0.8978122503517001 58.956339183465346 1.1065361180658173 0.6450614073832338 8.868604141525342 2.276573450160759 -4.581313780151055 -7.520387525129946 0.05974514133337571 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.616761257583796 -25.452418267085072
2757.8406204686326 -1.5540684134639262 1.0898780124567486 62.86431301033627 0.6286476940699064 1.1578742032073523 13.102585568463217 2.0550092959604274 -9.115062532628372 -14.205145408133497 0.08310254818464068 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.614965653111746 -25.37349998955557
2757.8406204686326 -1.5540684134639262 1.0898780124567486 62.86431301033627 0.6286476940699064 1.1578742032073523 13.102585568463217 2.0550092959604274 -9.115062532628372 -14.205145408133497 0.08310254818464068 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.614965653111746 -25.37349998955557
1920.5846586686762 -1.6943773214897622 1.555597852317155 69.48278106978533 1.2527265263612444 1.2899009439197169 14.678074048625529 3.833283453543272 -6.74713873728561 -4.5192679531471125 0.2036156235041944 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.610088041197496 -25.535979312343674
4153.194842490239 -1.9966439389615505 0.6551266080954768 67.79184906826657 0.546625741090134 1.3113936342769692 9.358663535866148 2.0252453501110432 -14.264744232674909 -7.7073610217103 0.05350822590889601 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.609918930336146 -25.689891361227804
3043.5867894035996 -1.8642298145420433 0.5857268858861515 66.4517138296998 0.6218058270225865 1.3130210895989194 2.0592547469845526 2.289103951033255 -10.676531806842835 -9.681370174011807 0.12086961969718796 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.609320672291371 -25.926182790271092
2616.3676038603653 -1.2723071324715365 0.8278489250336892 61.40458884931389 0.47436680596042874 1.0647441747985293 4.647970645616497 2.021713509388783 -6.651915922394895 -10.21031747294894 0.1373852105310495 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.604593769574603 -25.676571882926964
3758.159102437934 -1.3295417690727378 1.1823591581723505 61.508967683608894 0.7540789511941421 0.9502031671662973 7.54050807576559 4.628060211014163 -1.8709428624459399 -10.133482018536498 0.28212450434001074 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.598932889366194 -25.852664359129992
3758.159102437934 -1.3295417690727378 1.1823591581723505 61.508967683608894 0.7540789511941421 0.9502031671662973 7.54050807576559 4.628060211014163 -1.8709428624459399 -10.133482018536498 0.28212450434001074 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.598932889366194 -25.852664359129992
2592.282345038571 -0.7132813780511862 0.6512841274626493 59.94755247115416 0.6434605049826452 0.6994669719833388 3.0828609916963465 2.0470465503553923 -6.405272377294141 -8.056092438931662 0.07491973434110666 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.59391582562654 -25.737051871284994
3872.601973240052 -1.2349094868203807 1.197761639366657 57.90865120958225 0.4258024914267208 1.1718998009945396 9.397042445342786 2.3242762541193205 -3.2931698659780277 -7.847688647556085 0.12114463257239322 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.590648507495189 -25.405296176416023
6487.527755655243 -1.4676593403594356 1.002784773052877 64.18431975746236 1.0093952212359183 1.1269225540929564 8.795806301444461 2.043050351383433 -8.785710073784 -14.401894702742561 0.14897136602738334 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.58991636477835 -25.568512087360975
2714.9615760363504 -1.0762183022075082 0.8426435302305049 62.727795949879535 1.1356157382524825 1.1713666798009905 6.005837295358251 2.059415926474102 -8.940140321830281 -10.85548823548617 0.08059941510267389 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.589050921492836 -25.540489584925925
4411.778052802337 -0.8726577963675677 1.4699619167365672 62.37067139800783 0.4896621040078983 1.2354352700150515 12.399323658552845 2.126268204472908 -7.119749429369912 -7.756862177324518 0.2520349456545745 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.586703698463353 -25.681707225903818
3885.691871276926 -1.6315714383454751 1.2927743668087184 60.96374397380836 1.3141320900829223 0.6410665840495362 10.903150069941772 3.9681369313039223 -2.5002764728978697 -5.891725169266923 0.41183951082603926 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.583668488824767 -26.40656169447834
6289.529924077088 -1.8531789692125396 0.7770045948517423 67.94047722022698 1.2051349702496303 1.349581631346655 8.50917097306473 2.008073158723154 -14.199511988935175 -13.331512044214179 0.05057799986676574 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.571378975006416 -25.543787413355723
1283.8989764428554 -1.9433924656311032 1.3763707730528443 58.78144605794841 0.9196268504205674 1.415185311694203 12.421144663664345 2.1056912275762016 -6.093930679112004 -3.457091913031446 0.22093059289611391 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.562628301189218 -25.602974207024452
3078.12321363307 -1.6994170895799656 0.5654104141723795 62.67129806346834 0.3347763633431019 1.3474782604503215 7.517544215083516 2.133127035674641 -7.538905863549203 -12.536995085355617 0.1296826266828891 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.558625369101065 -25.97720885178827
1724.2793219775954 -0.8468859825858182 0.7241055365348145 59.464792890305596 1.3849265284137033 0.9683349539015346 2.9832692640481095 2.1699080130214474 -5.821163732646575 -8.172733530881953 0.040805538941893774 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.555095272938914 -25.581981569559215
3574.998658422191 -0.8527115617068326 1.0745383619582076 62.81223886341275 0.6595978374342618 0.6738146120965942 10.844827313780984 5.2113735379448745 -2.2625395471185374 -10.855310880047451 0.002408079433958924 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.552119310454515 -25.22900278843309
426.09327783320515 -1.0002943615273674 0.8837853067050361 64.13220115187974 0.3034914756696096 1.1800766260622269 13.466744204294198 2.167771144472197 -10.497106941909676 -9.287915261023262 0.22753350491851862 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.547431436561144 -25.86020702261975
2877.0894445310532 -1.450065636164674 1.3299609417593492 57.0943670640312 0.48234074789269127 1.0838737491322665 6.4301130621839375 2.0916038121403617 -2.871212156228541 -5.7286513489545285 0.17673959302770584 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.540656533892289 -25.49480525855399
1647.1660188683813 -1.5341304143334369 0.6814229844834846 61.0668016415987 0.3072639645966469 0.9169235610014451 9.9516161886982 2.1709993506379957 -7.647601504448658 -0.5010608975764281 0.040307084325918854 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.538641082752271 -25.63145382184528
4592.322009858407 -1.1155693383225547 1.101284662847791 61.50306643363975 0.8114583986956544 0.8598644919135715 14.032305319877665 2.052878102029622 -7.587048061186546 -5.68754439861169 0.0961907893434002 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.536741726289055 -25.394744000249638
2917.731357688689 -0.3125327881736104 1.5110392836737072 58.13369109864872 1.185439803514778 1.3279214616468267 8.925162954167982 2.0840564876971044 -5.022437106845814 -5.598590285262286 0.018501321661993527 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.535205016773693 -25.130880675581267
1150.743183519659 -1.7306774234887374 1.5446541751522809 70.82096235754632 0.7901690337198044 1.3701500015993078 14.069029094857912 4.879590088282531 -5.056968341810279 -12.848731474038043 0.5078820313652294 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.528500432683296 -27.279473915272966
311.0164589933402 -1.020830193446654 0.8074990507805289 59.10186447440638 0.8449235826794923 1.0098235968413498 5.6051100660323945 2.0468179224913765 -6.469487408163822 -10.102407003337731 0.09200143349702757 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.523585498072766 -25.596413943518694
4762.750599707653 -1.1792860761415456 0.8723235712098854 63.659912917051045 1.3258476478854024 0.7792223844877797 11.769763452180527 2.1814591572980704 -9.374101972923135 -7.902318114034463 0.02483032465532311 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.522784487103497 -25.407387593551352
4230.909266420693 -1.105425437620388 1.3469332768194302 53.24871613054279 0.9206001821656334 1.0863919445229697 8.507896627979282 2.06938712758792 -0.283869507138915 -1.583941101189744 0.040734867756818595 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.519673563065144 -25.195331561034827
