luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
425.7756855771938 -1.2640805883671455 -0.4338168008328509 14.635050887448642 51.845190195665374 0.42285180722577026 -18.240942633627956 -12.520371132089027
550.2635368433739 -1.9379768047234978 -0.36221978222711027 14.492140090241168 51.8882501953923 0.25969861784281106 -18.235595787422977 -11.782741148138706
505.3032003132086 -1.8057356709835817 -0.4368527127593014 14.604326463097882 51.83078656478732 0.21115449489330648 -18.29199697366895 -11.638432035928888
405.8424700658121 -1.7158729963814523 -0.353586002875832 13.870005584081728 51.73352723949077 0.14138942267820348 -18.10838078006427 -11.4618572015144
336.74175812966513 -1.530867012332279 -0.5393979666101307 14.311124185115522 51.36904487781712 0.18745252802337906 -18.189060596638008 -11.574882944111764
355.5735610519103 -1.8397266688121476 -0.5508888656792603 14.248697083671608 51.343222900621505 0.08488260256937631 -18.37159927407825 -11.338663855828578
465.1653889762439 -1.9318306237160339 -0.21022533150945222 13.733419057630918 51.9520082062168 0.13214997076213647 -18.199340410647324 -11.440647018878622
522.904938921807 -1.8868980167819998 -0.32048949771214996 14.11553746956496 51.81277581057431 0.076088134716154 -18.366202673725034 -11.320785342876208
481.5799058280016 -1.8774244615216744 -0.3536098841946167 13.964218504442174 51.69841075753312 0.044853430931713324 -18.232442159703552 -11.25975268861944
585.8387072665689 -1.7134108755431199 -0.34699929217678527 14.485627898021644 51.932962078192226 0.1893248896703009 -18.326560595248495 -11.579758752191992
429.77006643363677 -1.9138798252729374 -0.485729028772492 14.254014472351226 51.352319284271935 0.02262547492195449 -18.36254532002504 -11.218481592898208
471.35065767135984 -1.8937302053084564 -0.5753055748096783 14.797615235098132 51.3719218851015 0.13943689060027725 -18.355952872650285 -11.457337305985101
590.9624111890229 -1.7877235005214573 -0.3069590853830464 14.320759316359801 51.9571674746697 0.20647361225090918 -18.26239552542817 -11.625557645862749
258.5555884427754 -1.7602753316396862 -0.34705656915487815 13.555518201729702 51.60775059230764 0.18918759891384418 -17.872799268511645 -11.579400425177965
198.19436589131072 -1.917757498900178 -0.3988122091680131 13.396130305570807 51.35639850304499 0.1868052085866909 -17.751736632177312 -11.573202777767298
286.966985857005 -1.926314110060994 -0.21219878482836485 13.219735288894455 51.93788948894266 0.20557559957270297 -18.287068543799514 -11.623106572067172
175.1415819764844 -1.9257649553417047 -0.39889606868739946 13.467638466629527 51.375245371798286 0.24081146641325651 -18.059349747935197 -11.724094989054453
302.78637608785084 -1.8413090588870988 -0.3142482115041405 13.608283951819761 51.68830070044563 0.24043223140011272 -18.153903317006723 -11.722951950993675
245.9464553953241 -1.8021287757327054 -0.2693205645377166 13.37383359495966 51.72936619526966 0.2784010772005377 -17.972401107083993 -11.844413729282328
248.73954490705896 -1.554618405509267 -0.38798867684151084 13.674514610273736 51.392265697347064 0.21391652884790022 -18.233576457771434 -11.646107279263054
223.4521591259315 -1.574474807572389 -0.4190048091076273 13.762162637709068 51.479248205696024 0.3297035795240433 -17.962400449761823 -12.036178468803064
223.4521591259315 -1.574474807572389 -0.4190048091076273 13.762162637709068 51.479248205696024 0.3297035795240433 -17.962400449761823 -12.036178468803064
323.636530236459 -1.5502959500467486 -0.35527004232105597 13.72582537983342 51.63892192149177 0.13012613749224836 -18.240353691632066 -11.436060544027223
146.92073414832421 -1.9147499368122274 -0.2710317663078907 13.138462582273934 51.21743609671467 0.2598721479915416 -18.109711897746372 -11.783296241034892
201.67239306925615 -1.9936526943914177 -0.19691738732179687 13.168168541867223 51.605917199699604 0.32085418565112445 -18.364616156195865 -12.00036469530797
226.17478008873624 -1.8400712925810643 -0.27381245482057537 13.46137418270082 51.66375207519925 0.31313435324906286 -17.89081092256561 -11.970136633469366
146.37498597366223 -1.851743435140651 -0.23380227964220524 13.20573246480443 51.277087091005285 0.3013345756606342 -18.33254061170883 -11.925629622697437
207.4999104667285 -1.9564170179379021 -0.36565782794592305 13.492465831825973 51.656274773068716 0.31757823232359333 -18.380301257186133 -11.987425482176699
203.26801587289572 -1.911106363084782 -0.22198312749142524 13.297746193905278 51.66003239490942 0.32341845114668916 -17.96122109568563 -12.010611039938516
203.26801587289572 -1.911106363084782 -0.22198312749142524 13.297746193905278 51.66003239490942 0.32341845114668916 -17.96122109568563 -12.010611039938516
173.71148479130724 -1.5150443989361668 -0.3857291195494694 13.322417759784965 51.32586463761377 0.2658914910776852 -17.985639596026953 -11.802744316102348
206.89976109800216 -1.6416338623030837 -0.33283338180944 13.383035299743822 51.562400501248725 0.23219874198659674 -17.99381067821778 -11.698452454847759
170.59483057661913 -1.6577345248750517 -0.4258482143718654 13.592606881222025 51.07115905175577 0.26790281836825314 -18.2033806790085 -11.809328001284742
209.73148225276736 -1.62548210586498 -0.4634386980558354 13.612489797057338 51.42941906321629 0.3016031014238153 -18.387423734445186 -11.926620744514942
254.38008532595157 -1.9072795864996321 -0.30557361526587457 13.574325439789462 51.72265741221994 0.27729439177078075 -17.797426161215128 -11.840656546394278
185.54615811809708 -1.8189690406803858 -0.29266409268888793 13.362295145124449 51.33252109259371 0.31224021793782064 -18.2824176117137 -11.96669384401467
281.23350938799007 -1.1223079500918953 -0.2139419640640341 13.215663816832208 51.98505652139814 0.19532919052683329 -18.192478768510817 -11.59555683931926
390.56135257779385 -1.7773653468030606 -0.17543983138548658 13.660294340680343 51.963892121425054 0.18922082953503294 -18.36992938479778 -11.57948714487177
241.3302696909649 -1.6043849847969918 -0.2634456293624554 13.361263379543464 51.85409283384119 0.2692381606930089 -17.999747371331427 -11.813723046625121
340.07924207457074 -1.6071949706485449 -0.20698572737727172 13.633847484572101 51.93576005199404 0.23626516168197098 -18.347090032468575 -11.710477448686865
262.80359729119573 -1.2544455763641797 -0.2879224358633623 13.51116286764618 51.66598701974494 0.24003801003843578 -18.38513684313554 -11.721765126520227
293.2789562225592 -1.3446954726993305 -0.140277443650767 13.155842501002917 51.97504219826915 0.18277324240566067 -18.177457505952837 -11.562800583599921
324.85300002572217 -1.2022956508930283 -0.5198398274281244 13.970223532461294 51.44737071585007 0.13001062610717973 -18.384542254957562 -11.435799401976842
353.61557283820764 -1.6845944568476803 -0.1329145132195917 13.282561044622684 51.998917242535825 0.1115624448632939 -18.107320759431044 -11.3949442267435
283.973512953441 -1.6987363086270586 -0.22135523662464962 13.426156888842215 51.84212698875563 0.24640397866764835 -17.98077869165597 -11.741104655876647
282.20316089028177 -1.0574020807082363 -0.4066017621156872 13.746313402160236 51.61467260714977 0.2846314278942456 -18.35073624390241 -11.865833244642882
299.19495681548057 -1.4153934595430335 -0.2590461037206113 13.715915478859753 51.9466300403771 0.3797644430096856 -18.14489943620692 -12.267189734608532
226.30054550300403 -1.3601234500578645 -0.09226283327683049 13.139394858985575 51.928290060829525 0.3515005976123812 -18.39509289985845 -12.130282427597042
221.1341016366886 -1.5601118430988845 -0.1930548536665757 13.3327247858244 51.814990542108546 0.3362127039594671 -18.195077889387264 -12.063364715106504
237.62814433884532 -1.0367778237873704 -0.14114515472420308 13.048069993451374 51.97901218193212 0.2554926994271448 -18.34143271781118 -11.769380528769753
165.45308034272307 -1.6340567220356073 -0.0456920952843074 12.694770782082188 51.90490412140222 0.2688376781293501 -17.97580155524232 -11.812402899357393
218.02618334323654 -1.2234803121631774 -0.16011183872813994 13.000357522838263 51.955864905378576 0.2645845088406977 -18.057923693012974 -11.79848928387585
211.35140822206148 -1.5234230784982794 -0.13432478608992238 13.032873525593534 51.84182801774036 0.2386108513845042 -18.10260527889038 -11.717480330608987
145.95786886729866 -1.5199443841226716 -0.0548038221524596 12.631505665221331 51.96282580924407 0.31374275609073493 -18.127400196441386 -11.972486030001134
156.4812236106562 -1.9046807496444031 -0.45468801365994427 13.380065016917026 51.03237531289454 0.15290201634418435 -17.904871889488376 -11.488931113312741
277.2935893332208 -1.780495140572074 -0.13042955353545516 13.107353973390854 51.91132286161368 0.20815008456989223 -18.20587339882266 -11.63014961976701
179.49989653218339 -1.5004182169683111 -0.464685258543609 13.603662526464733 51.098130244956046 0.25763610711962115 -18.212660639779198 -11.776167021303113
340.7476217573105 -1.2851363203159507 -0.18831522616294816 13.192559726870472 51.99803739538207 0.1458859254058654 -18.314814288132805 -11.472344466058939
168.92048866053617 -1.9566622230481392 -0.333972557858905 13.206384493784569 51.47669958761055 0.19009140863888396 -17.99610480031606 -11.581761719391723
338.4618578581051 -1.8381494039125632 -0.36924647762751484 13.641799309358419 51.75847918330434 0.09310406508071711 -18.41740863039663 -11.355671607823975
232.67199781397463 -1.9351650877712108 -0.6232457829564639 14.289244697330574 50.95907116667804 0.21028104275700485 -18.148415223229467 -11.63601706365345
261.85023003150235 -1.787275089204507 -0.5707548792093036 14.285087255243766 51.13620501589214 0.19690439427101597 -18.34144087376338 -11.599743063983947
264.2579158773056 -1.7808601231414631 -0.5671418119966187 14.34829818634538 51.26661484442612 0.2802552200975282 -18.141275464785643 -11.850740331693707
234.7536581347112 -1.6978239702808142 -0.585371013245898 14.159281183024042 51.088388646155686 0.3274365250813021 -18.331352311211027 -12.026880715200482
216.29217799472195 -1.4451406197911711 -0.6940437291099597 14.23961371435917 50.90811533892484 0.27934191671242475 -18.387502916197725 -11.847619006819711
229.29442430498992 -1.374933641214254 -0.6033204602354623 14.169800424000346 51.08184302815091 0.28286143266925245 -18.11225185100666 -11.859701324040726
224.0841319096328 -1.5525503130413405 -0.5308130732734764 13.879293282171036 51.233037204422615 0.2650810785391673 -18.01053147599403 -11.800103792172402
263.64221417073827 -1.8313740453722904 -0.47696850038899896 13.99649577052909 51.35788235459202 0.30753192151218117 -18.161548044191868 -11.948757947659802
133.8892501315691 -1.7452424935804842 -0.9556080471391661 14.64499290638269 50.1831270088185 0.24436141644959122 -18.291831762979836 -11.734858598425303
258.9811512423185 -1.784190182219976 -0.4666727347658659 13.995227998491782 51.39010637665793 0.352666827715561 -18.234898752640202 -12.135575875668835
164.4267305238075 -1.6881076294910358 -0.7516838020333196 14.230976037375036 50.60385176990424 0.21076748500668469 -18.24860992918627 -11.63736128840901
69.90890738436137 -1.8330279081694025 -0.6395729195717497 13.24848484923929 50.12636168865186 0.1915462442452859 -18.1757796353179 -11.585574374390314
105.2208177955061 -1.6060977776641419 -0.7279545513365218 13.624694801443294 50.48706666307187 0.2401716864233624 -17.850336449141942 -11.72216740860595
105.2208177955061 -1.6060977776641419 -0.7279545513365218 13.624694801443294 50.48706666307187 0.2401716864233624 -17.850336449141942 -11.72216740860595
76.81385263605223 -1.6624321455787707 -0.8436448741671905 13.692752162074578 49.90350626171325 0.17701911230609477 -18.37746219505889 -11.548140259735185
83.71318277959443 -1.6308155043795607 -0.9168990022129027 13.766239788011223 49.79536358050326 0.1266767805868084 -18.06059676371677 -11.428291657564307
40.766460588301236 -1.8246695657598637 -0.896449403009842 13.106404267073161 49.534392482807505 0.18536888021238096 -17.598375972886117 -11.569484729982147
40.766460588301236 -1.8246695657598637 -0.896449403009842 13.106404267073161 49.534392482807505 0.18536888021238096 -17.598375972886117 -11.569484729982147
57.35104924960903 -1.8268219159554016 -0.945040520366744 13.68140502941047 49.64980500597924 0.21796262658165125 -18.1119353933468 -11.65745816402662
110.04368805280411 -1.75799840948529 -0.7173934292026436 13.730964693789431 50.2599629709226 0.18977216113774736 -18.21920423099833 -11.580927015991392
82.13798325252843 -1.7009712771902241 -0.9786784635108869 14.047306365927385 49.811399383246304 0.16653966177634424 -18.21203880049125 -11.521980726767861
45.482734471677745 -1.9192852620102407 -0.925481190267833 13.28257694995602 49.75831386102786 0.2546885424998865 -17.823819780130613 -11.76684622814459
45.482734471677745 -1.9192852620102407 -0.925481190267833 13.28257694995602 49.75831386102786 0.2546885424998865 -17.823819780130613 -11.76684622814459
88.68002764758651 -1.615579320060204 -0.9268263402456451 13.86110266189019 50.01521270076221 0.1301709512089846 -18.19097205526309 -11.436161874879167
106.03847269430364 -1.0269949204464264 -0.7547137485911692 13.76808231403646 50.372025196397814 0.2741467591937026 -18.40930418115758 -11.830046905674816
39.559790818415216 -1.4492007816552 -0.6274147704199233 12.702576870647286 49.75959406678798 0.1735913476631521 -18.350904614454446 -11.539508098884651
69.55755985498313 -1.3281166468648058 -0.6287290860244692 13.151076571907442 50.30337630454049 0.29170285760590886 -18.07049001929479 -11.89071352963555
108.40464249859494 -1.4917978975485782 -0.6401649468435036 13.452223471715211 50.624646409561244 0.23710279488316238 -17.94743720835812 -11.712972514699661
98.37087602195538 -1.3665506472893625 -0.6881425572254471 13.410632317012219 50.62008586206523 0.20209829209665836 -18.346393287236253 -11.613671732542617
57.413581221961195 -1.1599382148294861 -0.711926500148989 13.208029752231413 50.05515925051232 0.3310206223103807 -18.219610532123752 -12.0416199556161
50.59179404568301 -1.901827986987294 -0.7476525392943572 13.000332677664638 49.891987466958575 0.2120531421199657 -17.68000144059012 -11.64092277096805
50.59179404568301 -1.901827986987294 -0.7476525392943572 13.000332677664638 49.891987466958575 0.2120531421199657 -17.68000144059012 -11.64092277096805
70.15480211854592 -1.0865626124199839 -0.742109392289513 13.390531858863826 50.08152305419907 0.2710163058799312 -18.39456504895054 -11.819605648402248
39.68613870312015 -1.8444447412611926 -1.072970135173132 13.458061089125756 49.444808102726256 0.17163950029319094 -18.379912045851963 -11.53462584137869
85.2149933439086 -1.0046590078566986 -0.8808252907423793 13.633786891343444 50.188238913322664 0.2688239156771049 -18.115142697316283 -11.812357563888225
41.77942307668281 -1.6432054711697635 -0.6124192059299824 12.7229668910147 49.903259720046535 0.18729539708919574 -18.055981709741502 -11.574474839409527
51.13254453498202 -1.63441706815965 -0.8915382502139559 13.358059643665062 49.758376146632244 0.31254399544138467 -17.87894233800968 -11.967862183691791
113.08572156619857 -1.7698771190743492 -0.801402513392353 13.923868355467821 50.423522696825785 0.17907760371476789 -18.404910803304386 -11.553360210316379
245.54020071658826 -1.8807098808790332 -0.4919925749037022 13.691525875847123 51.22361330322685 0.06327809106904574 -17.882635019238112 -11.29530233805295
235.81923012215304 -1.9778204651044928 -0.41122831073358057 13.459825865525199 51.287500955155735 0.06290822758822966 -17.82840157005161 -11.29457612849216
235.81923012215304 -1.9778204651044928 -0.41122831073358057 13.459825865525199 51.287500955155735 0.06290822758822966 -17.82840157005161 -11.29457612849216
243.08697981186182 -1.8817260859543161 -0.4964499350064493 13.72277868825825 51.12452736595556 0.03744260701584434 -18.074664803335686 -11.245802728224213
340.5161151256313 -1.7150698357730811 -0.4738037668629316 13.849338978422907 51.327021992306925 0.006569475963761654 -18.235844696414784 -11.189695226798884
227.19389316577468 -1.846993487259911 -0.5170916605949225 13.77516906954991 50.9525408132477 0.06253746431903895 -18.32484593447783 -11.293848681160851
240.66818386213302 -1.893485088648568 -0.4598323821675887 13.667636326342816 51.38752662200741 0.06616022671999922 -18.415421545012308 -11.300979415378576
180.3329253871495 -1.6733693257848687 -0.7096673806299378 13.745059403743014 50.60072724717246 0.024001765884739176 -18.223461099211335 -11.220988105050909
262.2527083923991 -1.9324231958276228 -0.39693849531899694 13.494986149964383 51.36743397090928 0.015794597846435537 -17.93082624579666 -11.206133277992368
223.60134842710053 -1.940959084642826 -0.5088110219130968 13.674658131574784 51.00424896170623 0.0650207008655756 -18.038041023938867 -11.298730984255874
167.37544292555623 -1.3952672387472713 -0.834069867339605 14.18625148608943 50.35034256419012 0.10551417398060943 -18.289773248318703 -11.381905088787574
212.6528625495418 -1.9230255480851062 -0.5390342059192283 13.680647721964114 50.83640814892263 0.04418763683309309 -18.36421337294236 -11.258491426854935
190.59441373403737 -1.7217302093453366 -0.5430960465835408 13.52453274368107 51.008562875655535 0.03405488369243211 -17.99636594359623 -11.239489998039945
102.2170576809302 -1.6916727294549732 -0.7764163846379244 13.541427512832698 50.45097344315784 0.1530336134652115 -18.16244504494785 -11.489244863966084
31.15700131836453 -1.6761275245582594 -1.1493962421311283 13.150488160440254 48.81871166545668 0.06898172116860925 -17.883890522516527 -11.30656843987521
50.63972436904834 -1.6234109133063845 -1.0581099436065937 13.556478438129863 49.43877581778587 0.10823178796491142 -17.994830725744496 -11.387742820199595
50.63972436904834 -1.6234109133063845 -1.0581099436065937 13.556478438129863 49.43877581778587 0.10823178796491142 -17.994830725744496 -11.387742820199595
105.63520677184866 -1.2687563405412305 -1.225697227721879 14.779488785988875 49.3826812803154 0.08775332302758135 -18.386956294993162 -11.344569708303068
119.63920854113138 -1.3111457414385808 -0.8014122789279545 13.531433335537535 50.31886265525292 0.04864781910427394 -18.153517579359683 -11.266971197437826
35.41691105959524 -1.1395334882877513 -0.9681013333204742 12.690445664252312 49.55075162307305 0.007012887602766976 -17.926190785398212 -11.190479181446396
35.41691105959524 -1.1395334882877513 -0.9681013333204742 12.690445664252312 49.55075162307305 0.007012887602766976 -17.926190785398212 -11.190479181446396
65.45434133109151 -1.7289855206374396 -0.8819339866371836 13.331240941056755 49.677663211340665 0.014649493999282137 -18.057779292490043 -11.204078092136879
37.31918487688525 -1.8457865668862912 -0.9340708878364712 12.773372657015702 49.67324903248129 0.026277619819835684 -18.315394491991157 -11.225146742513385
49.88681333590478 -1.5714203484704354 -0.9633538479743997 13.078440054496838 49.67339061303839 0.05758671951184251 -17.95065104618096 -11.284185559903623
53.523983945837976 -1.4400964444209627 -1.0382142787547064 13.539387108070784 49.30003873202154 0.1233787405321404 -18.032659841759617 -11.420919597564783
58.35447439521622 -1.4447356391961361 -1.1506623306617305 13.814508650917082 49.394243070548214 0.07481473264027821 -18.180523359870644 -11.318222899076286
71.98936583772252 -1.4092997417750006 -0.8804742952456923 13.27303652052267 50.09011634104071 0.03588446031096158 -18.39946591981859 -11.242894306077982
50.80443804609258 -1.7223202541970581 -1.109971584623323 13.637923186864477 49.177745895825474 0.06952637954379103 -17.89452511127594 -11.30765094571423
72.80481157512223 -1.3689301223982269 -1.1395589023263901 13.992405775218014 49.369024196864096 0.06309759324738037 -18.140305650431678 -11.294947873178584
44.82349439079954 -1.7032578443959983 -0.9938384471492894 13.247115736471898 49.543609802959054 0.06815645561104615 -18.138322443912255 -11.304930458316198
12.840464676715706 -1.2874837369311907 -1.5694721086650398 13.39703197888791 47.73487996706052 0.18030060402583675 -17.6836353555056 -11.556474463859045
28.35991801506968 -1.3518557968669118 -1.5127060920835458 14.064836587111055 48.384627767163465 0.2459137455243494 -18.149227487313286 -11.739601984451777
23.77037429444414 -1.4467068838534998 -1.6661830688785488 14.386289709348908 47.959207427480465 0.16025440061699534 -18.193987600832326 -11.50661314918653
41.88969662452409 -1.0989325360762074 -1.2005377402776496 13.78269323320671 49.06866910580511 0.25807959987006407 -18.09967836995968 -11.777576984415663
25.54149637247088 -1.061191355954104 -1.4330136634639472 13.74117917549751 48.553622114507 0.19977123760652088 -18.20186552974478 -11.607407183722705
19.79088121519565 -1.0797723869765674 -1.4767223458381906 14.080829639699385 48.11575743633341 0.3918303009535113 -18.20207639631258 -12.331872985126603
17.38416354902554 -1.8982142340840384 -1.5539328726140038 13.722552300180025 47.85381178548985 0.15330021831840687 -17.621353214230332 -11.489880798657993
17.38416354902554 -1.8982142340840384 -1.5539328726140038 13.722552300180025 47.85381178548985 0.15330021831840687 -17.621353214230332 -11.489880798657993
10.66146619286486 -1.655076288967523 -1.511903836540566 13.349729188113294 47.66217368775103 0.34182529748092333 -17.725439464687568 -12.087414933715834
10.66146619286486 -1.655076288967523 -1.511903836540566 13.349729188113294 47.66217368775103 0.34182529748092333 -17.725439464687568 -12.087414933715834
27.289184017513875 -1.7964218960220804 -1.5085749322486643 13.995773327092003 48.13024511592385 0.1148299949091275 -17.802806640413003 -11.402059943065089
20.208504043936166 -1.202591264072342 -1.6090124462719713 14.321755309432682 48.02204932498416 0.33259689397655356 -18.29830771200396 -12.048171637599202
13.455379300757974 -1.3992540985455644 -1.3901628597397773 12.977647640460823 48.12509279520067 0.26602255170198336 -18.26276895255048 -11.803171999669747
19.5002970778377 -1.5628922972030668 -1.4148020562341785 13.761204701130215 48.200733337258995 0.3664242629207055 -18.1009884549293 -12.200231451982528
24.67301092295988 -1.590292455307885 -1.3723446629116398 13.868799737640945 48.08221110512749 0.1865873712978983 -18.404915187410783 -11.572637998925657
24.514702360875795 -1.6496848741792776 -1.517787944475863 13.89699814816268 48.029112387215285 0.08479263967317832 -17.920043162315167 -11.338479340163815
18.925608831792538 -1.4518042693001685 -1.2298874257400727 13.271388133896847 48.28772754970019 0.16672353919068453 -18.216417006161095 -11.52243388531275
35.75346170579659 -1.6969218943735003 -1.2054620835628498 13.56357397912117 48.78162150528214 0.17237718817060535 -18.319795312975458 -11.536468257611546
22.189881593381116 -1.4957502386528074 -1.3152023199539977 13.27977689475596 48.55344096388767 0.1413522979337813 -17.715905059122477 -11.461771071039623
22.189881593381116 -1.4957502386528074 -1.3152023199539977 13.27977689475596 48.55344096388767 0.1413522979337813 -17.715905059122477 -11.461771071039623
61.307843793060954 -1.3444188653853169 -1.2581771695288504 14.172688894657464 49.20623206340142 0.14541926612224665 -18.18329071625184 -11.471250940180422
34.05117526934144 -1.2831443663850493 -1.1793211571235673 13.234949687895313 49.05837086615334 0.14401449906526204 -18.02357658343881 -11.467966339356195
41.818846139677866 -1.2107251432839705 -1.2811234790583361 13.705711630814827 48.94581584686304 0.030211818465766954 -18.311769561480638 -11.232376693084017
49.548932867723686 -0.8588178247000005 -1.0306033220611317 13.186090862916693 49.62286748909503 0.12812385138089508 -18.006094202849503 -11.43154350722002
62.21090570677205 -0.6920138242672587 -0.7463086512963457 12.846372627939997 50.27875526926327 0.21379004286421396 -18.037310175435152 -11.645754505189249
38.803250912491194 -0.4115780795677044 -0.6696103581567749 12.28824960412243 50.364718885645004 0.2531049989046909 -18.117754395240322 -11.761874388892982
65.02163628905438 -0.6280731394225025 -0.6832174744463497 12.750062374399347 50.508781014535785 0.17888745048973256 -18.11231748403459 -11.552876873296961
43.337451624297366 -0.530497053865403 -0.6314791338954384 12.346105960138154 50.38433477794706 0.2553424601182401 -18.165517713011717 -11.768906561438664
59.0419824338781 -0.38794795867652265 -0.7784442879634517 13.037949094845654 50.2853394352776 0.3308713104102176 -18.322882543104242 -12.041001569156904
44.879415540365855 -0.3415357422180263 -0.7121852589397077 12.335745313014083 50.217731276958396 0.11021227170270596 -18.07464872454676 -11.392018685812372
61.13243345502566 -0.5648560614174019 -0.9300540449056669 13.12308049079702 49.826595635003024 0.07032621888811107 -18.36554667109698 -11.309242749448357
81.05678119434367 -0.6124850933423347 -0.7674332624198446 13.231733456560729 50.498144753486805 0.3124621985149859 -18.160471937566474 -11.96754745532788
56.70708518886119 -1.1946546665634168 -0.7843767261436208 12.77301601470316 50.19888761240866 0.14344502661381367 -18.3246984222571 -11.466637876389017
116.92482561369292 -0.6798582310907515 -0.6311593642071349 13.395268232155322 50.92986305964342 0.3409050028189332 -18.239580810781323 -12.083431569823066
67.92858151239406 -0.6803409068626285 -0.6330097340171195 12.7267441311759 50.738283022491736 0.307564121288552 -18.298494675179334 -11.948879524159176
68.89599555450866 -0.8774764938289992 -0.6352785269657781 12.786711802322133 50.55163745475884 0.28740785368294214 -18.225563362817212 -11.875528209560189
46.79792668103615 -0.8833930472803426 -0.6909909687194684 12.640755209923153 50.31976172990437 0.22989312302384157 -18.078536265618617 -11.69169809640368
64.15343880470147 -1.0136830036425546 -0.8794845742430679 13.28437454552784 50.00578297283443 0.17821044851828735 -18.032284671473384 -11.551157943926865
88.56728657612274 -0.9206451506894731 -0.8220230540735427 13.405883309437455 50.32091533190426 0.14798691089609697 -18.31922611391953 -11.477282584970267
70.43676449984912 -0.8666197520523327 -0.7435149708944682 12.994730838864818 50.44930536272705 0.17076370037537683 -18.33323116102119 -11.532442880862565
108.06835666343899 -0.8393289288728827 -0.6384150349713575 13.210355980497404 50.68915633434933 0.21172876271674626 -18.10471332964121 -11.640022989319627
127.17374246353846 -0.9014847905197167 -0.7216911764122615 13.4947476444333 50.66921396252003 0.13466938407930631 -18.34936293016572 -11.446386143644833
31.355521146700678 -1.041739312034231 -0.8752355474552607 12.742235839387313 49.7200408554229 0.3571333471894273 -18.016998540815287 -12.15611232737794
21.140293892530437 -0.4086615339315416 -1.1835089217943384 12.770662572009163 49.08957353997451 0.3497910655320137 -18.408769901982648 -12.122573257757654
22.427014130190763 -0.7415606773398522 -1.0334806708054725 12.892932318357623 49.17985000783091 0.3892068119968021 -18.02068680913843 -12.317448564506838
45.17491301527216 -0.8080474542170961 -1.09601045992471 13.62644151466521 49.55080655491299 0.4231102315764254 -18.2632963620786 -12.522100660787707
16.243274477103526 -1.159683826409927 -1.1867110366538074 12.801034277628021 48.802747179007994 0.38633285278104795 -18.227202603691232 -12.301882217547371
29.464521463556537 -1.1326576543350768 -1.0472564238130166 13.332732295953356 49.237235968022404 0.4384968469945498 -17.887244116774166 -12.630873032782848
23.242513684970397 -1.2244034677551217 -1.1246627915497251 13.39678460458476 48.9030042504304 0.4611137507746544 -17.954857357130845 -12.81588412896003
20.58362128358155 -0.9104997993674167 -1.0316721844362404 13.018612659846902 49.288483318746174 0.5242309810704934 -18.201054780323176 -13.653273779068236
18.990182256366225 -0.34211928766491484 -1.1464680151703446 12.720335260344951 49.278352749517744 0.39546047457325945 -18.408311562974514 -12.352181822729294
16.45705787249602 -0.6238825623419242 -1.4824134420516262 13.208602705878006 48.417319884215395 0.3242616843524917 -18.35775276771086 -12.014003517587236
51.74132825302198 -0.5771935188007422 -1.0405090171402835 13.49057875623036 49.62740339951747 0.32805389779169397 -18.183842783852853 -12.029404160752579
37.545495146417586 -1.1323108151974546 -1.0268783898372935 13.638040470897835 49.50782681031029 0.48963421198696677 -18.13679171687427 -13.111975044909853
33.589611032655 -1.2834733139959933 -0.9335768310691179 13.22071100061445 49.49768886144672 0.4705271703765664 -18.020871820440377 -12.904264565642658
125.11324582857763 -1.3927341010245158 -0.47135344399425794 13.063984853158562 50.7897945720383 0.10967127660803892 -18.223912307544445 -11.390848860893865
139.6243432516198 -1.3686221706418262 -0.6437715690232082 13.55626301122244 50.56715986596508 0.11491167536438773 -18.215360038967606 -11.402238468199112
164.64975556539005 -1.887683418262171 -0.5711162155409131 13.660829340156848 50.82794683165935 0.11820961975493206 -17.98903615037449 -11.409473382777037
124.04161118137588 -1.733656219593614 -0.6535346867668741 13.409736121910733 50.699001450670636 0.11911103415558866 -17.876310983843066 -11.411460016855289
153.36793284653575 -1.9850380207855467 -0.38980776524890004 13.035595822767682 51.248584941735444 0.0862998651121676 -17.687618750905926 -11.341575191125635
142.6922038825932 -1.5622069202949382 -0.39420019314102017 13.256550920751904 51.11279981930834 0.20825183321913351 -18.25386738352276 -11.63042899625739
135.23016934735392 -1.5292320528231471 -0.4607155256833497 13.225309745216482 50.8686739047403 0.13530028642851483 -18.1449600898518 -11.447828486090708
138.42974470608127 -1.6190875504050644 -0.48446785698088224 13.126271915885816 50.90851909295033 0.07940402725781265 -17.82850632275892 -11.327488827537511
94.7200028715862 -1.667478076103445 -0.5547716429324137 13.015574282000602 50.694320975434806 0.054650164258884006 -18.395868160182218 -11.278497649646456
89.05442482234308 -1.3719881283396567 -0.5522308329836365 12.889363101487383 50.62032558766974 0.03833331136349207 -18.226835491879736 -11.247469116417095
54.74089849386041 -1.9154557055433463 -0.7319979511857824 12.750396722041055 50.06338447084832 0.07788656221861676 -17.99264015119229 -11.324415507491274
66.77584371351101 -1.8001505759524925 -0.6779570030152735 12.954027560731767 50.310729466288606 0.15546571296735437 -17.699088015838043 -11.495061208339525
66.77584371351101 -1.8001505759524925 -0.6779570030152735 12.954027560731767 50.310729466288606 0.15546571296735437 -17.699088015838043 -11.495061208339525
114.72858789605071 -1.6376799502114934 -0.6417907536073866 13.49712813338323 50.58789851485328 0.19020768860667492 -17.936302636912387 -11.582065917773356
