

    0.156141628905494219E-13    0.970838189494922688E+02    0.685104055173138113E+04   -0.388849787155814752E+00    0.406627632530169425E+00    0.691969738412424107E+02    0.132043787447532202E+01    0.692497879836786567E+00    0.804346589771872900E+01    0.285797273563860754E+01   -0.102012952382367477E+02   -0.105525717172151001E+02    0.375997948645062641E+00
    0.203450556295844846E-10    0.827389893199699173E+02    0.665542534106279163E+04   -0.929313973864308585E+00    0.779661420812911565E+00    0.747678465972606290E+02    0.862110001670584603E+00    0.136490921275718136E+01    0.130676846905297843E+02    0.714089942068015393E+01   -0.662536995518941474E+01   -0.104225637320526019E+02    0.266231575647846053E+00
    0.478681397947468671E-40    0.219182870444879740E+03    0.653039661970804445E+04    0.314835444483805293E+00    0.129671087682341590E+01    0.749512740072886885E+02    0.917270445800936085E+00    0.131350689917484487E+01    0.105696206674443705E+02    0.327443082042137323E+01   -0.120810269813266480E+02   -0.144291995737218421E+02    0.192074312234350897E+00
    0.665151430361263320E-37    0.204709400900037537E+03    0.642804275218366638E+04    0.650526615019308085E+00    0.105375640887021471E+01    0.766209193525112084E+02    0.135988542384131805E+01    0.135200246433208648E+01    0.980679484027263371E+01    0.379025259457835872E+01   -0.118901831226862011E+02   -0.103566597728473724E+02    0.304998725558645267E+00
    0.779710215725543935E-14    0.984726714167288151E+02    0.592530640275334827E+04   -0.417498590425570582E+00    0.631157567685172616E+00    0.713558013081138682E+02    0.126802111179843435E+01    0.144673349562709208E+01    0.124568289947590554E+02    0.378361221800370107E+01   -0.863171867895535883E+01   -0.106419876552157042E+02    0.484709150071125749E+00
    0.185591995773060794E-62    0.322391583622464452E+03    0.357052050861179941E+04   -0.179306639430983417E+01    0.667278680367874411E+00    0.968036408994427546E+02    0.369730879851687511E+00    0.903526908817695262E+00    0.364994194081981949E+01    0.952736106527687809E+01   -0.134279294408005256E+02   -0.881111935250417133E+01    0.984781133492340088E-01
    0.471317966725300759E-12    0.902691097997879552E+02    0.583809514847706214E+04   -0.988058503460565341E+00    0.611492643724376062E+00    0.783821188168619045E+02    0.135634261443071980E+01    0.152624272202976718E+01    0.126632994664726795E+02    0.681749414325703018E+01   -0.838407055321544981E+01   -0.953726574698949037E+01    0.196933055552313468E+00
    0.323708377245863384E-04    0.541791281410397971E+02    0.769344944509974766E+03    0.157754053289700824E+00    0.103677596589163201E+01    0.674049611941893119E+02    0.109681960768684039E+01    0.141829653471686634E+01    0.892258227911347390E+01    0.253234228348133517E+01   -0.992675911879359418E+01   -0.147110727221515063E+02    0.305442800980133322E+00
    0.212160780576006985E+00    0.366034447052490322E+02    0.455170631408691406E+03    0.998325943946838379E-01    0.114246582868235391E+01    0.655894024372100830E+02    0.273385636569107304E+00    0.122006684335554483E+01    0.142312163114547729E+02    0.237307262420654297E+01   -0.917786657810211182E+01   -0.121613529324531555E+02    0.290384194564819342E+00
    0.538481327064657692E-43    0.232762945834762405E+03    0.166904172415632024E+04   -0.458126047929884095E+00    0.852740769003514365E+00    0.705432604211723060E+02    0.641509536888478893E+00    0.107423095218149944E+01    0.132900076342988083E+02    0.241345840814467438E+01   -0.132349418093451021E+02   -0.589257943647832505E+01    0.242359425855714128E+00
    0.562097039692718119E-07    0.668909757725570699E+02    0.405220022177206920E+04   -0.730965912825839226E+00    0.108025207301876747E+01    0.737715760808934249E+02    0.437907236563049862E+00    0.148632176690509588E+01    0.131574162631706990E+02    0.582674034536892549E+01   -0.767977691571077514E+01   -0.479032159458107465E+01    0.505273337083885776E+00
    0.153751119067443773E-21    0.133956037013056374E+03    0.143022200899092695E+04   -0.188841536046846437E+01    0.937358899056146000E+00    0.840797477370395825E+02    0.793715024011742987E+00    0.148850081275378687E+01    0.886227404188047174E+01    0.448410874302587992E+01   -0.129522461538858629E+02   -0.115814494687936307E+02    0.295361790443422867E+00
    0.821574554664438943E-05    0.569215390322062476E+02    0.407659947872161865E+03   -0.135149836540222168E+01    0.728316996282151963E+00    0.778088911771774292E+02    0.289307147489658856E+00    0.125185509354376023E+01    0.136460316181182861E+02    0.312402009963989258E+01   -0.141713342070579529E+02   -0.135005030035972595E+02    0.276374819254875170E+00
    0.123810396871267949E-30    0.175835736381416694E+03    0.363808729884665581E+04   -0.474594952064623321E+00    0.107023102327263553E+01    0.802794501119725368E+02    0.563734787238142410E+00    0.156791676650043987E+01    0.758789970963079075E+01    0.479014047542439325E+01   -0.125218140064281123E+02   -0.409711004706752391E+01    0.515159896953636814E-01
    0.588988432112587398E-22    0.135875064482175702E+03    0.288520556620751313E+04   -0.543585871460533054E+00    0.142346257238212526E+01    0.709262773334028935E+02    0.644379597751316369E+00    0.152357351864652157E+01    0.765560065185918859E+01    0.299594937863700395E+01   -0.971512855372204243E+01   -0.107239529893101846E+02    0.183876722566298167E+00
    0.735760865904685427E-44    0.236743811350120723E+03    0.223876683642258467E+04   -0.212793281411105761E+00    0.119067148565092706E+01    0.651081463554761370E+02    0.715388672900227895E+00    0.150476345506287013E+01    0.115593462017099817E+02    0.254504584160383907E+01   -0.989351426244845555E+01   -0.837490646962146101E+01    0.337548230724372844E+00
    0.708499019841973832E-01    0.387970063121841235E+02    0.289386477176063045E+04   -0.107214797926741268E+01    0.132889346203143566E+01    0.690078691821745025E+02    0.424161175843297988E+00    0.157059043653026431E+01    0.918177487278652826E+01    0.255854349641799095E+01   -0.103911700845495858E+02   -0.486442010272592462E+01    0.330067105794117022E+00
    0.159144852241232057E-25    0.152307758511547632E+03    0.335287246228946151E+04   -0.782575762030093269E+00    0.688108656341354097E+00    0.657412867064113442E+02    0.252200064874658680E+00    0.116485941284055805E+01    0.132613493453694105E+02    0.295958716032099733E+01   -0.798506954715058459E+01   -0.630326287499997129E+01    0.162621089586783646E+00
    0.620713426600349770E-12    0.897184367003184207E+02    0.329494468059236488E+04   -0.881497370659648283E+00    0.854506201977825897E+00    0.756534381960776869E+02    0.726437046089504546E+00    0.820832860495994909E+00    0.147597671584111474E+02    0.365540089239006161E+01   -0.969807050241458590E+01   -0.906013629847483770E+01    0.733141078526160749E-02
    0.202075729747636276E-44    0.239328336607308358E+03    0.172362082783986375E+04   -0.735078437634113069E+00    0.837255237781477035E+00    0.762182901004857314E+02    0.493108223627855391E+00    0.139095013812539969E+01    0.138068879111140976E+02    0.367107054278725586E+01   -0.114487721439191343E+02   -0.146882973534002197E+02    0.296615594890245415E+00
    0.329669687407041336E-43    0.233744269063235720E+03    0.259059370490474384E+04   -0.935517229489911006E+00    0.874113075693542130E+00    0.722906557992167222E+02    0.408325569568002977E+00    0.150054591321352193E+01    0.147082499089835999E+02    0.289797904362080549E+01   -0.103320465669441681E+02   -0.143279760921673756E+02    0.255652729812293589E+00
    0.152981027133283017E-48    0.258305674588953423E+03    0.362646579502626810E+04   -0.154210399625752936E+01    0.607775440372033904E+00    0.690290031583949428E+02    0.536798540377010025E+00    0.117392401178736128E+01    0.139335821423004980E+02    0.349718549155341574E+01   -0.974528855868343946E+01   -0.304914321357129126E+01    0.259356455168718358E+00
    0.192910150769479153E-06    0.644247055126242287E+02    0.392406836522761068E+04   -0.329136910460262833E+00    0.985431673950526110E+00    0.733949348872722993E+02    0.483010755072456166E+00    0.110831309694510116E+01    0.135630895695893621E+02    0.359796483860874439E+01   -0.108154414166620398E+02   -0.536989098896606976E+01    0.172744455338543212E+00
    0.146673785656823170E-01    0.419468817123187137E+02    0.446185842015963772E+04   -0.110953266690015351E+01    0.792152169949117635E+00    0.730781839033439695E+02    0.838285092696023582E+00    0.151575141251374546E+01    0.143158792194940840E+02    0.411696138850127724E+01   -0.864529257454692512E+01   -0.114544069588515924E+02    0.164867137700117600E+00
    0.306566396191805012E-11    0.865241368055321800E+02    0.201004404675675664E+04    0.439713523584426280E+00    0.133535057143858449E+01    0.689419494635565400E+02    0.670731734808754698E+00    0.139824617321144951E+01    0.144492339269022754E+02    0.284248098430325546E+01   -0.924107499124257181E+01   -0.135280966495853363E+02    0.224999644255125697E+00
    0.384761521793516159E-06    0.630439071566249751E+02    0.201999231110977689E+04   -0.615252761392303338E+00    0.115250189168987016E+01    0.761749371191685043E+02    0.649878422974230374E+00    0.136290518082635526E+01    0.134031961574889849E+02    0.341122446214664965E+01   -0.123767008587251972E+02   -0.973671506116676255E+01    0.387307529363485725E+00
    0.225650441911377332E-15    0.105557712098094811E+03    0.338434670349945509E+04   -0.173519734281393223E+00    0.112583221550692314E+01    0.796433278532252729E+02    0.356605727425978181E+00    0.137310751650283192E+01    0.122147927424237785E+02    0.419202095745960257E+01   -0.123322292310193884E+02   -0.479860794598629425E+01    0.165843291548264632E+00
    0.115225730689198841E-32    0.185189793269223571E+03    0.964858873119457371E+03    0.538848066910748713E-01    0.118085515468519398E+01    0.755227666995713491E+02    0.299352536964342386E+00    0.126558959580046304E+01    0.110067121357207522E+02    0.422473491860770523E+01   -0.961039637046005879E+01   -0.871204206945885673E+01    0.150862558658202452E-01
    0.160696993379528778E-55    0.290443452580857297E+03    0.160457319011593836E+04   -0.147964043712116111E+01    0.125001388262639734E+01    0.742301831270540617E+02    0.419402039212252387E+00    0.136804058701446252E+01    0.945551233308542649E+01    0.319888727472454093E+01   -0.101870370967656410E+02   -0.123467050598641102E+02    0.174970524901196689E+00
    0.621248243909925713E-39    0.214056309229732165E+03    0.542243789889874733E+03   -0.848195178236101466E+00    0.115006245028114007E+01    0.782315452855821718E+02    0.578486604736704213E+00    0.153761457798523549E+01    0.768165984287898773E+01    0.540151569127457520E+01   -0.101106874111907796E+02   -0.934507786347217007E+01    0.647888287892487147E-01
    0.302775223212332044E-09    0.773386837662371249E+02    0.318171466081138897E+04   -0.136104109587392075E+01    0.587867061457508777E+00    0.723877515449389790E+02    0.108646559921097352E+01    0.751851904276971572E+00    0.120311658197354241E+02    0.368236405379969245E+01   -0.107986587864481169E+02   -0.237144244167490648E+01    0.449416650705570964E+00
    0.625568484101603872E-47    0.250883810597268507E+03    0.301976161831350828E+04   -0.243783820079736646E+00    0.122058766340903024E+01    0.658409296013926877E+02    0.109962580532622245E+01    0.121126907952225249E+01    0.990021591427227321E+01    0.290858326226540775E+01   -0.906417629424107218E+01   -0.789134920970757126E+01    0.143670894436357333E+00
    0.872197731106187583E-49    0.259429440282899122E+03    0.396227395078840982E+04   -0.177997092889527142E+01    0.964460515698967291E+00    0.781260311598039010E+02    0.762564014056315242E+00    0.121511496056578494E+01    0.140377988586060294E+02    0.402791324293262498E+01   -0.126230312281629740E+02   -0.609597496944483375E+01    0.390543785107416830E+00
    0.621684381845839291E-64    0.329184160302298324E+03    0.199768457270849945E+04    0.235121700369917974E-01    0.111894389973021768E+01    0.651387371481577873E+02    0.463242065711446716E+00    0.131362043949764695E+01    0.613972748670787727E+01    0.285709924713780961E+01   -0.955641807625671547E+01   -0.158018549989018986E+01    0.115391716544868281E+00
    0.721759656272202559E-12    0.894167913146099238E+02    0.382395943901395776E+04   -0.169614870519205319E+01    0.756889524454771312E+00    0.854782170149177745E+02    0.665050246564434122E+00    0.133976878000982835E+01    0.986574462359955007E+01    0.588416381958119050E+01   -0.127119193085224556E+02   -0.524362038512089512E+01    0.153966583874960115E-01
    0.343780961690310827E-57    0.298132824648329802E+03    0.141823542758456983E+04   -0.103571677562446229E+01    0.105209616696523556E+01    0.712120389735754458E+02    0.843482946716514692E+00    0.127556735481642147E+01    0.792375198956699478E+01    0.278109054854482984E+01   -0.139561747237050700E+02   -0.284278984350331143E+01    0.542407186782628115E+00
    0.815041442234878386E-40    0.218118462994493200E+03    0.397412657933384389E+04   -0.183406905886953631E+00    0.404388486778359202E+00    0.683558167649714079E+02    0.733104876763884583E+00    0.682771584486086991E+00    0.814034329231242282E+01    0.633285868561314391E+01   -0.535918960491017415E+01   -0.660762867686047173E+01    0.214012414524494349E+00
    0.101490366057042260E-46    0.249916034276488034E+03    0.430555190645489711E+04    0.377731947457933259E+00    0.125801507940835527E+00    0.685232050250931053E+02    0.865855105971315098E+00    0.558606850258323351E+00    0.684199033152568425E+01    0.294828573846502096E+01   -0.993414896587080420E+01   -0.132233289201286226E+02    0.142615752941322060E+00
    0.245533155314619119E-15    0.105388822286795190E+03    0.350152996248484988E+04    0.377779060931304755E-01    0.479847908147153890E+00    0.687542573323367776E+02    0.853536222071404116E+00    0.947850504392673709E+00    0.541413914542662589E+01    0.360283983134975916E+01   -0.854265590479425363E+01   -0.805170098128043676E+01    0.209717045807650077E+00
    0.431238240978993891E-36    0.200970938771815440E+03    0.498944343627642684E+04   -0.192756512836718574E+00    0.606376171806509934E+00    0.870921238585869446E+02    0.842266935240384207E+00    0.100259466969781008E+01    0.521855499561370983E+01    0.710785519235607133E+01   -0.128303892648732170E+02   -0.514965277063338966E+01    0.396157156190125523E-01
    0.553212868740930144E-46    0.246524476309281539E+03    0.221746096124609494E+04    0.269280166173251345E-01    0.747251954199559254E+00    0.649558019196585548E+02    0.146865919283216351E+01    0.702782829120697339E+00    0.971155375504781482E+01    0.286693828509800630E+01   -0.875833169012871338E+01   -0.685332790417642990E+01    0.231956846955974655E+00
    0.466394880952995144E-16    0.108710791134775462E+03    0.418230390918945523E+04   -0.563360061226616526E-01    0.391196805925943136E+00    0.805153833907707650E+02    0.104753671599606957E+01    0.559881861519098467E+00    0.896657586663783235E+01    0.706636419443944419E+01   -0.109468054651086462E+02   -0.171975418620192144E+01    0.912992501223428704E-01
    0.232444337712750386E-61    0.317336213245519730E+03    0.163889306783676147E+04    0.171694695949554443E+00    0.895842230400269890E+00    0.676199768185615540E+02    0.122388550426952825E+01    0.918751315257204548E+00    0.756573379039764404E+01    0.304341936111450195E+01   -0.882177025079727173E+01   -0.463411599397659302E+01    0.310996982216835027E+00
    0.441992905503152611E-06    0.627665669314280805E+02    0.570843792727633354E+04    0.103081447985749808E+00    0.599190529976826758E+00    0.812415690984306593E+02    0.120617705142088316E+01    0.131165278663162010E+01    0.863118670940551880E+01    0.417735225737480853E+01   -0.138828635851707816E+02   -0.514427681247061841E+01    0.703466809849146585E-01
    0.103268601313080582E-35    0.199224423239963642E+03    0.563261534519007728E+04    0.495869638726584405E+00    0.370727637923593423E+00    0.652098915661124607E+02    0.460009047975580621E+00    0.396893235464141070E+00    0.978843390023301474E+01    0.248893616419328811E+01   -0.103944075271728096E+02   -0.636097357741714653E+01    0.150928140615266271E+00
    0.549693140810735713E-15    0.103776965873964286E+03    0.380521448058487204E+04    0.558287137213762108E+00    0.497651296658267572E+00    0.770951316687261254E+02    0.118930563614735818E+01    0.758013769217249722E+00    0.741932597851431996E+01    0.394996828245270937E+01   -0.114932902717969903E+02   -0.118942660582763757E+02    0.132986624886599319E+00
    0.317692775183676966E-08    0.726373253654764710E+02    0.457909334940060216E+04   -0.197617008577305686E+00    0.343238830766406766E+00    0.664087104004817235E+02    0.150010664703286367E+01    0.378010259289689121E+00    0.934350163349577123E+01    0.371565671031601319E+01   -0.648795638863592750E+01   -0.786960117519124758E+01    0.162184859875751319E+00
    0.120474375432322268E-02    0.469455996929714985E+02    0.457334340552764297E+04   -0.892512838663799934E+00    0.541494696947255605E+00    0.684531034663871480E+02    0.141594854170062301E+01    0.541298631551216491E+00    0.103978990823497259E+02    0.439584093116232921E+01   -0.767843406668302020E+01   -0.177559892200110880E+01    0.119704446873611134E+00
    0.451492099466681537E-10    0.811447195888999602E+02    0.588696642382395839E+04   -0.599670987917055420E+00    0.112804581487574662E+01    0.712758769639040679E+02    0.518145058705022588E+00    0.152585334913566983E+01    0.110074111427052550E+02    0.450122749195593919E+01   -0.855055352529389623E+01   -0.168324774749494033E+01    0.374279102946282749E+00
    0.849837444560783027E-45    0.241060701668061427E+03    0.575316713367506691E+04    0.267102723781190932E+00    0.127693886048017480E+01    0.779001069177870420E+02    0.707181443558842382E+00    0.150387469079072589E+01    0.998255157781350810E+01    0.379067685313924274E+01   -0.137684076590472504E+02   -0.247035411405054894E+01    0.141404004039099584E+00
    0.237761772104108989E-26    0.156110019883625654E+03    0.324271270108992803E+04    0.277229151462034640E+00    0.928989765571978432E+00    0.716148798068207100E+02    0.878572963990093769E+00    0.899936864860136798E+00    0.124891011216954766E+02    0.237619187835130097E+01   -0.140565688327122711E+02   -0.272195920732170649E+01    0.282600361143829304E+00
    0.123253914392621243E-06    0.653206614491374893E+02    0.484763341403416598E+04   -0.712795090959772004E+00    0.111147786469486065E+01    0.726431347898503361E+02    0.419876689099219935E+00    0.140581677130489702E+01    0.101117732942329717E+02    0.259465993048007881E+01   -0.133827846898955212E+02   -0.165598765471470699E+01    0.127367264113925849E+00
    0.769660533296377247E-03    0.478417449319879680E+02    0.361208410678928340E+04   -0.726956081940333121E-02    0.703670869760195328E+00    0.762259709426986660E+02    0.638572665109435667E+00    0.992519057378837943E+00    0.983783504087378446E+01    0.316940260021186315E+01   -0.137453203042449310E+02   -0.652130475127223086E+01    0.141015949231326460E+00
    0.176891974826021033E-32    0.184332500960139669E+03    0.373201134765014376E+04   -0.634032866738762912E+00    0.120661240169709760E+01    0.717571289693668319E+02    0.125238802490128998E+01    0.152785009672884819E+01    0.113359976732254459E+02    0.266598524064640685E+01   -0.122217932612868498E+02   -0.635283365648696652E+01    0.456096478090309232E+00
    0.410470093396396114E-34    0.191859313656898053E+03    0.646633786160415093E+04   -0.275541355072850269E+00    0.810520422075921787E+00    0.769896949985067351E+02    0.730886489357121194E+00    0.863083306088173186E+00    0.135176387142910261E+02    0.523548579644730516E+01   -0.958822475885520653E+01   -0.939760087126116517E+01    0.134843673151243237E+00
    0.494079984369174565E-24    0.145436823109795512E+03    0.421580902266574321E+04   -0.138761787856628294E+00    0.883598912955416149E+00    0.714671356340416395E+02    0.104128203403232433E+01    0.902364129414093830E+00    0.107424977679816323E+02    0.427232562105896996E+01   -0.802757431386463516E+01   -0.122813978219770767E+02    0.686907064366193143E-01
    0.179305126899836740E-03    0.507554660872099674E+02    0.416436890707744624E+04    0.297368582297671935E+00    0.937412643029412740E+00    0.708853933216275323E+02    0.717059489195966182E+00    0.154677965747504365E+01    0.113360271799678429E+02    0.292222292845929310E+01   -0.118470113017529695E+02   -0.148417666978963680E+01    0.190823868588276102E+00
    0.471605033796284531E-01    0.396110199786406127E+02    0.678390758974719120E+04   -0.120564808780236588E+01    0.472465787409136639E+00    0.781132426613116735E+02    0.639363817002033041E+00    0.122681452359248233E+01    0.118754506629033063E+02    0.368280913673955812E+01   -0.139228621721932040E+02   -0.948963420507459077E+00    0.487674790167617889E-01
    0.338252991965725396E-39    0.215272182506259384E+03    0.455754368027392775E+04   -0.107540638018576828E+01    0.725839246345688749E+00    0.723376496415345684E+02    0.783543373809659993E+00    0.129648274068596936E+01    0.126111138698716143E+02    0.296480117522778475E+01   -0.118627929127286507E+02   -0.295289511511714409E+01    0.160908951441430692E+00
    0.822736697017144285E-50    0.264151370339470247E+03    0.477155893674969866E+04   -0.407080249488835033E+00    0.555790321484299188E+00    0.664727162578108590E+02    0.733875827844049144E+00    0.861353917354689247E+00    0.115547777928616053E+02    0.338719305884767241E+01   -0.830695777367063037E+01   -0.436599357531259891E+01    0.466529457545364401E+00
    0.309873953626367564E-07    0.680819935523397533E+02    0.552435729294277735E+04   -0.726630146074966676E+00    0.931306308232694779E+00    0.686388413215996422E+02    0.104065667715551502E+01    0.117878674564345420E+01    0.982762199381451573E+01    0.237332599996926730E+01   -0.121084436758514791E+02   -0.456380539634292859E+01    0.209026253187220873E+00
    0.291986899517519009E-54    0.284643905647766928E+03    0.450976565248331735E+04   -0.403913886458165283E+00    0.254406534082984026E+00    0.741618805674277155E+02    0.428137047468558851E+00    0.100547055954324960E+01    0.109042463965030034E+02    0.331615977809682816E+01   -0.120631059808643109E+02   -0.682483427048040880E+00    0.356614745270771138E+00
    0.140826543678668875E-26    0.157157500420489413E+03    0.520676230409694472E+04   -0.657834822884740156E+00    0.127640896865690445E+01    0.644198685055768863E+02    0.524045119501429624E+00    0.126025786998097211E+01    0.138705497468605792E+02    0.202848050745062958E+01   -0.102796466061531149E+02   -0.316483166789805281E+01    0.428566326417429810E+00
    0.140975680956222187E-14    0.101893341281405327E+03    0.173766264428199020E+04    0.364550971067433061E+00    0.673918107841931513E+00    0.701137413520264801E+02    0.489609284221229790E+00    0.781051309691463302E+00    0.962037141844629140E+01    0.480783686465000759E+01   -0.797109619580040807E+01   -0.402535605224973558E+01    0.392170159616705538E+00
    0.348664621819574530E-11    0.862667845411159107E+02    0.429200542825186494E+04    0.487797019250692188E+00    0.110303714815021503E+01    0.744188048215267202E+02    0.110545258610906250E+01    0.135303247083501921E+01    0.618367305541527390E+01    0.404791621507431820E+01   -0.991303175510157786E+01   -0.893504286365970835E+01    0.243342226382719268E+00
    0.226412333219188704E-36    0.202259544532782769E+03    0.552591693015224155E+04    0.468817121255496794E+00    0.845796267206466279E+00    0.717613280223492609E+02    0.832954701034717138E+00    0.108204886360095798E+01    0.703635307189776249E+01    0.572211568073721821E+01   -0.641905448170582460E+01   -0.125206189754521251E+02    0.158786202926289255E+00
    0.605131473840186340E-16    0.108189964960302021E+03    0.375533064041858597E+04    0.745790799220826806E-01    0.402500349620650011E+00    0.674560210546509467E+02    0.512673190208302265E+00    0.746131854087482504E+00    0.736161748168750130E+01    0.348918427930540842E+01   -0.806261899718246511E+01   -0.620750359988744549E+01    0.533765517088144237E+00
    0.147132102080184673E-39    0.216937109057461100E+03    0.506693834007760142E+04    0.559988123893110146E+00    0.429160680376892645E+00    0.850228950772517180E+02    0.138848756806965823E+01    0.107341344777986336E+01    0.104490314844171710E+02    0.633974854651212816E+01   -0.128368091614950384E+02   -0.281322410751714003E+01    0.403808145636314453E+00
    0.283164652303234785E-03    0.498415869581337745E+02    0.612521055553881160E+04   -0.987993843691235663E+00    0.101585195754287483E+01    0.793334568993355305E+02    0.690078981313130169E+00    0.149355881694078785E+01    0.313932754774030132E+01    0.412087730461411006E+01   -0.118982994905476271E+02   -0.785228962593224189E+01    0.523361626556927084E+00
    0.730067364017218863E-03    0.479473704168446986E+02    0.520350179160671178E+04   -0.600921105252793852E+00    0.581451283572657629E+00    0.758713651325582248E+02    0.266995627556212922E+00    0.877184361591593631E+00    0.558306698440860494E+01    0.289458049108680138E+01   -0.133559429308913291E+02   -0.108315404441941858E+02    0.512929161846886639E+00
    0.387995581411563494E-24    0.145920230038427974E+03    0.605191377150895005E+04    0.949485235526807969E-01    0.393590849869122794E+00    0.857422018501426919E+02    0.798538128400217651E+00    0.763399885938267686E+00    0.281072662303668386E+01    0.621782391030955939E+01   -0.127047102734735784E+02   -0.575382950972655749E+01    0.468527218188206140E+00
    0.296397778892513236E-47    0.252377727419484188E+03    0.558613048406633879E+04   -0.129748465448868311E+00    0.785907371045599157E+00    0.728770340714049070E+02    0.102824696928809667E+01    0.144850622784083494E+01    0.648689480181669520E+01    0.540472108863275658E+01   -0.917191707641351073E+01   -0.176644760307069149E+01    0.445268602926203128E+00
    0.430919918021050598E-52    0.274655138613413783E+03    0.543665346346752995E+04    0.387445874883932007E+00    0.576027759462174216E+00    0.885784310517896216E+02    0.814992111721773327E+00    0.106197278842053500E+01    0.428313800413176970E+01    0.836408938173332039E+01   -0.119282622794358595E+02   -0.800953137937503357E+01    0.444852057407625567E+00
    0.251983713085218786E-65    0.335595466657210409E+03    0.625751564882680213E+04    0.195420403786534802E+00    0.893393805583858724E+00    0.765816749047707503E+02    0.632711969749291669E+00    0.124784600920695832E+01    0.111407604772782705E+02    0.614283103779462270E+01   -0.100484453191537959E+02   -0.184379771949167370E+01    0.539160098558532308E+00
    0.485732724944572470E-52    0.274415666101083275E+03    0.572262583877359248E+04    0.186930297080388108E+00    0.375343872369889364E+00    0.815506444890649931E+02    0.456583240581863448E+00    0.505974469646492730E+00    0.654325989410412401E+01    0.400627961414660305E+01   -0.140032833348186827E+02   -0.104962202435346157E+02    0.233408277614617521E+00
    0.462889058853014278E-29    0.168593094047924467E+03    0.370592762488886092E+04    0.386928466174625729E+00    0.364343787336668834E+00    0.870448667702952577E+02    0.711850576242621491E+00    0.733613563065551366E+00    0.314486366221667146E+00    0.641640871434202875E+01   -0.118742764723740617E+02   -0.120718772995206152E+02    0.424090709166410063E+00
    0.986330608951665502E-56    0.291419680689739721E+03    0.688511728336450778E+04    0.471325865637246544E+00    0.408959794619090045E+00    0.795716949728690963E+02    0.582592055983420232E+00    0.879303867127931960E+00    0.179994561088522342E+01    0.585058822830240555E+01   -0.110424242975878641E+02   -0.501667365952027211E+01    0.318263750702303394E+00
    0.107701019931485044E-58    0.305059286156444045E+03    0.441566785411460751E+04   -0.310113169984921999E+00    0.697848676097464260E+00    0.746775786853674788E+02    0.676191777001949323E+00    0.816358364311636109E+00    0.145526480682401989E+02    0.908889585176799208E+01   -0.768967428724511493E+01   -0.423032341296881320E+01    0.309370837924275943E+00
    0.268205822818739401E-46    0.247972452670362912E+03    0.603346306016842027E+04    0.661060017876818229E+00    0.207556028246165702E+00    0.784830793951132506E+02    0.112606891492504824E+01    0.647471809475618887E+00    0.110796030440181976E+02    0.345148818117506995E+01   -0.139345013015525847E+02   -0.315997077614944644E+01    0.464588057191913595E+00
    0.196381015288629353E-49    0.262411359135521479E+03    0.651789509618128795E+04   -0.875563392303551291E+00    0.305342983859645589E+00    0.805113614070650812E+02    0.915660634449224520E+00    0.902102803074037340E+00    0.864575314543688478E+01    0.749578327449038007E+01   -0.983719750545490257E+01   -0.637648037727052497E+01    0.269089575404646786E+00
    0.481936986153368862E-58    0.302062377522145880E+03    0.619716923049742581E+04    0.517896807572345352E+00    0.538976854316942422E+00    0.738535394770343459E+02    0.926061337249905803E+00    0.974044617998274465E+00    0.120328356490851505E+02    0.385178421671430771E+01   -0.100302515369170138E+02   -0.532763605776781013E+01    0.389236855010631377E+00
    0.903934904464441248E-50    0.263963128078078853E+03    0.314467344033031941E+04    0.163980891179442256E+00    0.329339248520953254E+00    0.753776701529954209E+02    0.837938667076905563E+00    0.689102332341879897E+00    0.754070420937561980E+01    0.420016320675214061E+01   -0.119683257785629884E+02   -0.204685759110487808E+01    0.512201542265324772E+00
    0.184666374874929008E-43    0.234903349839133000E+03    0.430562704925046637E+04    0.313116875885814494E+00    0.148280924694313337E+00    0.606694171102867585E+02    0.765071813274872947E+00    0.148808403583342175E+01    0.153794396346888007E+01    0.561852536185955742E+01   -0.424093800059486981E+01   -0.841354846836528836E+00    0.498679287411622429E+00
    0.328388336584066082E-58    0.302829610542781495E+03    0.413101969014068891E+04    0.650445548902647275E+00    0.795404138630599111E+00    0.593336545180619197E+02    0.127055831100036709E+01    0.147629235632060252E+01    0.858311453721839790E+01    0.574499314377510295E+01   -0.264980369048362618E+01   -0.541144188573801799E+01    0.437602682240372631E+00
    0.169776663523442034E-25    0.152178420468599228E+03    0.325601501887898621E+04    0.466399751278285812E-01    0.837268571383269156E+00    0.595567468261891975E+02    0.769992068639490213E+00    0.144935359905846783E+01    0.695576793692159523E+01    0.591359916603906655E+01   -0.319660144854084471E+01   -0.239850865137646529E+01    0.337935566020353462E+00
    0.105160295503885832E-05    0.610330127877450792E+02    0.429282491872597984E+04    0.741357540028801498E+00    0.564037897754055439E+00    0.579045590346064500E+02    0.100106373406557214E+01    0.116749173546697116E+01    0.448002335934477269E+01    0.208156564163802926E+01   -0.406857319430929998E+01   -0.755872935425976067E+01    0.304490676424676809E+00
    0.191249043619179652E-41    0.225622958159093145E+03    0.330176924329261692E+04    0.416713164470225550E+00    0.689924675166559309E+00    0.616535879805214506E+02    0.627144289116908782E+00    0.133192881255301065E+01    0.753661187263630250E+01    0.383112701076917661E+01   -0.379636919623187552E+01   -0.649158565921870689E+01    0.305327153108645111E+00
