luminosity_distance KNtimeshift inclination_EM supernova_mag_boost Ebv log_likelihood log_prior
271.03858469245125 -0.6703501229658813 0.44815904412170926 1.4313890905507973 0.213748093233128 -7.25300483995108 -12.307592677283179
588.0637266395057 -0.5486828863796029 0.4369306299458223 -0.3797601106098085 0.23076240755071412 -7.251975040467604 -12.3798898098831
425.6068093593565 -1.3208708929425452 0.28740070886565466 1.440025332821122 0.08102759181508036 -7.250156851227031 -12.417116606661827
615.3440292139853 -1.284769676371348 0.29523879010734194 -0.057082232153833345 0.10463721470151414 -7.2495867627298765 -12.440216042120046
134.2357324516613 -1.322995144556635 0.1258979415082954 3.105892763796497 0.1608973853043304 -7.249552719716187 -13.40874787206039
395.22309438632146 -0.03032766481325133 0.5952400896323673 -0.065360422737891 0.354160961136735 -7.248569050158704 -12.546601253066124
420.5164995274474 -1.0244260444239879 0.5531817999448352 0.6894609141554646 0.13294248642405548 -7.245979545144538 -11.911696246234357
465.06156383188653 -0.4548504989459259 0.5987038908751077 0.3823510367402232 0.04077089697782336 -7.245656148044528 -11.651150068008889
552.63657679771 -0.6093243177158042 0.4416777011421483 -0.24434750609631894 0.2178164079154643 -7.245529250435711 -12.332594448216529
596.7007578983375 -1.4720111637205073 0.2773373223886728 1.0063734567826499 0.0008536677597839957 -7.243246082575706 -12.300663997830965
464.5304360566751 -0.5347858677419697 0.6737365071400395 0.17426698337228963 0.18411257684234505 -7.241031871780363 -11.863639108617718
135.96805525398628 -0.517586999471418 0.47082240822865457 3.9144914400015622 0.15899659545998004 -7.240966793365217 -12.119709398004693
821.4146874129218 -0.5943666895223736 0.5290863238631621 -0.6163799236411807 0.08526459567531174 -7.23944392717277 -11.84879663935998
519.7075687952095 -0.9714671316888921 0.4007167185475884 0.2139322142362543 0.13441540516556416 -7.237648110355893 -12.21286028350315
241.10934174451143 -0.6773291901604365 0.3909638128755794 1.5946843337072902 0.25269865018021664 -7.237162948851887 -12.550995965321684
616.1198762297525 -0.19511502757636956 0.4076883751286686 -0.6680085577792569 0.2892718360000568 -7.236515857047891 -12.632845708352443
566.1708647089243 -0.4625802765343565 0.6782183711342281 0.023643521455931626 0.21798274511046395 -7.2355177574956775 -11.949321875268366
332.3399231571157 -1.4480919753649835 0.3443160555532721 1.4924666036750311 0.0906463543807227 -7.234647166191717 -12.262236448472574
670.901289119839 -1.3373415766330943 0.42283144279174184 -0.111926001224675 0.06619909454971143 -7.233283487614202 -12.017461830890301
606.0787072331242 -0.2679189907791053 0.6923162409882387 -0.42539398429814046 0.26435502548526474 -7.233182262097677 -12.072303284694721
347.3018407821655 -1.4970671832561493 0.15165835555554033 1.9081395864486694 0.08520663242340089 -7.2328613267834525 -13.054936610692064
258.7465846747902 -0.6239743699619317 0.5291403589151855 2.072810649155283 0.19872875046764307 -7.232035089702976 -12.113869951712305
104.84832438827316 -0.0683362842806543 0.5693724562055241 3.2097274992159033 0.4734603132630313 -7.231190759325322 -13.376973500964816
602.5319517266697 -0.8723760761094723 0.7685655548670509 0.26735298996701395 0.13848409400741266 -7.231078093969714 -11.644478464678679
161.26551711261476 -0.7344226061986294 0.6800076117882811 2.8549439829373195 0.026342708126257372 -7.2305684593273405 -11.51485626440513
423.7775006240699 -0.2514537184162222 0.7164687290817976 0.18551441018797465 0.211347108117667 -7.230011401793604 -11.885100778817657
558.9571439261588 -1.340372788546262 0.5428923262988877 0.2660515624166848 0.13530398883831882 -7.229353585082077 -11.933941684990145
423.79741962204037 -1.302751738009932 0.29087546310924084 0.9077012077314421 0.14872534683490268 -7.228904753936353 -12.553672085051982
214.7795445794682 -0.6236293371163392 0.7108303579780056 2.323380413831746 0.24734338379013862 -7.228661179515446 -11.996637525490673
626.7222652745336 -0.33961400613596626 0.777333002545276 -0.28545676977449386 0.0169796977352601 -7.22787146443607 -11.3886154675432
967.7530296609564 -0.07044716073113277 0.694496356729923 -0.7253237342770698 0.06079489602583049 -7.2268360658232655 -11.562372793800556
266.9908937569898 -0.5205995661761754 0.6570754872766803 1.5385985893944198 0.2577783356872314 -7.225928641095948 -12.095244929533406
673.0224811995371 -0.9559858498866804 0.5242255243475041 0.01153017788214683 0.1312451688188382 -7.223369774985554 -11.956302945522266
252.06432308177654 -0.24704982236382045 0.6255914220975587 1.4418504309825924 0.3247098272804485 -7.223134418737832 -12.376615732044966
841.42436896193 -0.40210984517353987 0.7263498175991062 -0.41812077777620793 0.08243427350149467 -7.222405710244624 -11.568555517739348
215.46049541349203 -0.1071297044662245 0.2963178164497522 1.4509833675395072 0.32347482134291894 -7.22188747522307 -13.067483890763421
261.55686979195366 -1.2637263395669216 0.2128217268125191 1.8791009149048428 0.11057986065562161 -7.221443026299601 -12.773321643870938
458.0163437665095 -1.0921312765889835 0.791628217793245 0.5498073830309878 0.15143413531274816 -7.221412706809585 -11.65146688588291
576.820521767059 -1.3290664359627957 0.26258340374423095 0.32747772954986853 0.14003151890075205 -7.219880769392368 -12.633062976132026
622.1464188434525 -0.3271167734448599 0.7605022770494991 -0.3014722945036077 0.029478800498253712 -7.219855481498984 -11.428772088248575
333.3147045246576 -0.2731780735602123 0.6848909773006487 2.2190190425672167 0.024824175759632708 -7.218507455120529 -11.506070524781286
403.5339001398645 -0.9896035955724661 0.5642092098450326 1.7202156986150188 0.059174680728340444 -7.215914616696416 -11.738881604710587
209.0192862448324 -0.8284093856146859 0.6332939331261009 2.0557117717278466 0.27639837705021586 -7.215819921258699 -12.187852731996252
417.44387529794085 -1.3411080314686221 0.6566248471819526 1.141950140692698 0.12680918754704912 -7.215129121704408 -11.747799145487123
451.6744753667697 -1.1638307755968271 0.7860406399977068 1.343665128589695 0.06725550630883928 -7.21510653847786 -11.474723457331127
106.80779995587243 -0.9127698722328855 0.36666312691663894 3.213595247895121 0.4135200206212779 -7.214988971052531 -13.311307392942808
221.76454522494495 -1.3449571732140828 0.6740769772880647 3.145326882908698 0.05375087017106441 -7.21379716771305 -11.573731034960034
462.1419202004837 -1.4913025622672986 0.7863075658244768 0.7630400358263056 0.07461438888245055 -7.211961164486009 -11.489131975317827
775.6768316069032 -1.363946207861699 0.6864330574083266 0.05497443196562912 0.03475148957418389 -7.21000099014646 -11.522481423253133
765.0350481715053 -0.5125389729581573 0.44128220934753887 -0.019266690997060465 0.08143670254863222 -7.209630341356062 -12.008006055542392
442.1925580629717 -0.33257125394385123 0.3635749959891404 0.1926804095123913 0.23346910949079805 -7.2089679532072815 -12.561738935321177
772.6945771243269 -0.4972541730207942 0.6175979587488354 -0.6472388867016718 0.09941198932040864 -7.208824306177215 -11.740883608165252
163.00490135883726 -0.3684732408934135 0.6997426579391766 2.7249626351022815 0.31366999540079205 -7.20805498419538 -12.237875574235675
463.23958618112107 -1.2078079304153881 0.5119991487311787 0.6265011481021361 0.10654460319485805 -7.206979270960309 -11.92327225898736
175.35193868363316 -0.965003617311611 0.6901698767194957 2.641328370817865 0.26488262061937473 -7.206179233705358 -12.07661149585002
234.9274754185468 -1.3075486675675339 0.32632144159149645 3.127225491083756 0.019571302337951044 -7.205980526489434 -12.176271666170877
270.80152724034764 -0.366417526929834 0.3587561718663221 1.3597703208311316 0.16429281165377016 -7.204761272123496 -12.388762684256955
217.482989206158 -1.4256042036492778 0.4972018115949693 2.3151366188430442 0.15937455489816305 -7.20440904497782 -12.070433070979483
889.7728506548194 -0.07455485650600036 0.7394082595497343 -0.9942177488268227 0.14707661452939594 -7.203141564428249 -11.69553319887642
188.60741018199073 -0.15449519599787553 0.34245567102352326 1.7266879826155987 0.34185343434908044 -7.202725392596868 -13.004419604815146
366.33337282601104 -1.1224001763870723 0.6109215568678269 1.2158925858284721 0.14858713937326343 -7.2005715757872935 -11.860128098412728
576.1315019610969 -1.296869432583583 0.6924485996577291 0.4910619746089795 0.11530295779822214 -7.200305145569663 -11.677493770235298
467.0554334581635 -0.6459564019648205 0.3225078020355112 0.47791565975510686 0.04030177358973155 -7.198795045337551 -12.22583200347986
638.5643052353704 -0.40263643964736007 0.7333819956089832 -0.6306791849031974 0.1957965887915322 -7.198188165747965 -11.823838186612265
773.3436618193596 -0.234906334430091 0.5902658486713438 -0.5721857794225631 0.1657368503771969 -7.196902784254069 -11.931592180372867
625.8234453417401 -1.3244357848827528 0.735953277195391 0.022125954727244768 0.0996025521322092 -7.196039572464047 -11.59351743176803
296.89236870264546 -1.0392433748889243 0.47591856866152743 2.3863369705652353 0.05245755308016843 -7.195939178729914 -11.88046575830971
852.2075882198881 -0.8896488464413435 0.39395487489280323 -0.3605518754791248 0.013898055789985842 -7.194095666932594 -11.985899145274772
263.6388807344984 -0.9482929432329749 0.3897109106297137 1.835682814630884 0.19281872522473822 -7.193814984648895 -12.38235960443059
160.31194341298897 -0.07495192888382363 0.5986558818548169 1.9701119969209655 0.4000082409109719 -7.192922953035017 -12.777396957222935
260.9755624783563 -1.2375669661174753 0.23060244368824162 2.022339921579201 0.026908833096146667 -7.192276608757764 -12.527888585169007
527.3048382020592 -0.8026156030240934 0.7365666795625184 0.6970966698691221 0.11837973269201522 -7.192073762420796 -11.633365806878505
730.9211593090939 -1.4687797032960266 0.5755668291226833 0.2138736046419929 0.027784308696185436 -7.1910315431583065 -11.661791692981947
261.89373688690625 -0.9549595764514711 0.6081589248070188 2.8175356949633557 0.02467048357423982 -7.190796162048458 -11.60759511050656
152.03012909127355 -0.6887212542621233 0.3929295774748192 2.5739904373201625 0.3342417270936609 -7.188554906354503 -12.840691874886891
350.6748271415819 -1.1120648868747922 0.6207327222486914 2.0324987501905927 0.048883699983561825 -7.187828536624205 -11.634986727929721
1033.840492669293 -0.23229248150528226 0.11662555679872771 -0.7689892854264908 0.013703359747406716 -7.184497948564889 -13.179084596901298
507.54514373859985 -1.129595035474354 0.7216789735651067 1.2803362000320622 0.011541405584658158 -7.1842567812324125 -11.438704760461585
240.61007493947906 -1.4749800754228766 0.2889077653361892 2.290014985791741 0.007256866475633574 -7.184079871581419 -12.272155399662749
569.6903202888418 -0.5006817789003641 0.4956644268628677 -0.2590730504221286 0.2124252764831796 -7.183576080318935 -12.210746636877055
487.5177845971952 -0.1382802684715767 0.7016965928939847 -0.24001641197815804 0.2998465357065804 -7.182697642157553 -12.183509434899035
435.05805794881314 -0.4681217721541002 0.21884212455603977 0.5411903637468622 0.05985294260331749 -7.1825697299639755 -12.641643381517248
564.196419332981 -0.9534002341896222 0.5669709066336753 0.27785638758552 0.14634174469008338 -7.181649585624463 -11.920669732649124
710.7845543192205 -0.5771337239644884 0.5716550797981379 0.07197552643341876 0.09408525468545946 -7.1814030062027925 -11.797657770507398
810.3743333264752 -0.3715506723489399 0.27409382392021037 -0.6458925968116516 0.11237780528220855 -7.180496763447564 -12.529199260036968
760.3676710008299 -0.31494888026092926 0.3994570232362561 -0.7065235591093977 0.09269241178236347 -7.179860936841166 -12.124846035313904
425.777640898552 -0.8868915535451465 0.6789292591146819 0.8394179429145385 0.17040263407118106 -7.178497197005836 -11.822469583070035
529.0547783421578 -0.38009626930033624 0.6271043294241232 0.3701533920099065 0.18305153162268162 -7.177945021822053 -11.922228652976314
684.8975184260566 -1.1207991037227951 0.6277991880210034 -0.13412093412853388 0.10683302024161881 -7.17665128805192 -11.742489290786581
549.3833345110079 -0.4125331157092387 0.6931736317846092 -0.15073646319512868 0.23091677066478455 -7.176310375833726 -11.96821745993408
706.3455715295469 -1.4429378634460959 0.47826544352191436 0.2607271591507754 0.04106537353891371 -7.175140457698154 -11.854251760395597
527.7471634948062 -1.2790694024819351 0.43062030475031593 0.40467602295134775 0.11546531570302518 -7.17510424918719 -12.102723481974836
376.9715141149794 -0.32662099432292013 0.6881832658612187 0.676574740064595 0.26334127736448265 -7.172259003870959 -12.074022875908343
582.8456607746982 -0.7669122947731856 0.5207019767359184 0.7822229866676018 0.059336517762693046 -7.170104925173239 -11.811418283585727
554.6491766121106 -0.4363328513730611 0.24706076833991855 0.11347386039143093 0.2046463491722676 -7.170047746846812 -12.854538055372474
796.8213541449545 -0.6147965219387728 0.6487062674995253 -0.45486970645295877 0.0369480282492733 -7.169825401951939 -11.574448117490862
308.10222228165935 -0.14987921420960504 0.3406924865077205 2.381564454823309 0.017657662781283074 -7.165284028691206 -12.131328336912606
427.21561861274415 -0.6406983131632853 0.6035293814849735 0.6242015162355408 0.07864423776907853 -7.163974631755608 -11.7180185834188
646.9742584255521 -1.2577705019532486 0.716418597586965 0.019055573655162306 0.03166737383518492 -7.1627376648051495 -11.481257875930604
470.6745797629832 -0.894219374984627 0.6719331331352387 0.5627097274915469 0.15476632812882732 -7.160783065185799 -11.793043338740569
513.7384897198904 -0.5502743325495234 0.7742390100363967 0.20897339599615705 0.1809361041045091 -7.15838415260059 -11.7416013614865
753.7461896604793 -0.9320233428730297 0.37309226920279587 -0.28692461936311364 0.04818303176276305 -7.155897019604242 -12.100968551080468
489.9872060018968 -1.1935330876472288 0.5440079768171913 0.5524428188381192 0.1335733333606363 -7.155786295547438 -11.92814335365736
501.35091572261035 -0.3216961543156045 0.4972560473494133 0.9153853818757014 0.09642633253975477 -7.15112457504072 -11.928479805131955
637.5542240080913 -1.066092552841727 0.5372777292049681 0.8040539341542008 0.009848164439205692 -7.149076350142749 -11.690976132407725
632.795830608987 -1.2115060429331168 0.47630392099493973 0.11493159954340193 0.1165139225888928 -7.149048053269793 -12.011193663569442
783.1392265926521 -0.9005853152876964 0.6043545314042615 -0.14226819194251394 0.05310394845913907 -7.147429581500832 -11.666389447901063
601.9237186193036 -0.9756372793714507 0.7793478570148792 0.29072400625471495 0.11297845538439044 -7.1469686670731605 -11.576328910496652
222.85341888283725 -0.2877006488809797 0.2562421655448233 1.7706201129350996 0.30662890366415013 -7.146754091832831 -13.143600762711122
81.42957245448358 -0.6055954334680687 0.7403669651785751 3.9075889670690884 0.1577614454888722 -7.144408666046324 -11.719925602549429
374.8867700956162 -0.7867068135839365 0.4983597970749936 0.9612819145097866 0.17227285702944067 -7.144080499012873 -12.100029013186763
247.27524764563793 -1.211032362331077 0.47610056090251845 2.200910385136064 0.1603180943480362 -7.140872240886471 -12.112608748594665
428.0460680043149 -0.837515263947237 0.4749820267606425 0.9225052794371766 0.15323209113387792 -7.140157926927165 -12.09773139593371
609.3424559490236 -1.0601912668841327 0.670646895224403 0.7008451043531085 0.04314685103735336 -7.137326546460557 -11.557800365571975
548.3604423712183 -0.33071892981450923 0.7059785347952102 -0.23948765884230738 0.20784413369780846 -7.137191522759464 -11.887620116797153
521.5553580208322 -0.3798537768251429 0.3428758354218583 -0.05633395822049536 0.19809918688709097 -7.137096912623659 -12.518634887559392
564.7466268053923 -0.9067933656343588 0.6904233568655027 0.4495965864875622 0.11650060318715841 -7.136230299289685 -11.68256399761396
283.41838660186227 -0.14833333209930433 0.2784970055017687 2.0474134350317925 0.14803861194507734 -7.1359936013754535 -12.594359344373098
160.98537778185187 -1.1894564189165229 0.6722294586124988 2.8077039895786786 0.2033335923038377 -7.135825480476475 -11.916298976274163
609.1535685460774 -0.21746314617837514 0.3799843545350497 -0.3442730580919271 0.06088669401804049 -7.135480358041255 -12.108069626395682
484.72267744691186 -0.11882415472838614 0.38349997645524686 1.0222239611777661 0.09960946641817173 -7.134810462261722 -12.178033062545213
498.86960583440015 -0.18250529598689846 0.28285791890020084 -0.009286360573263153 0.10612311351698694 -7.134508693440262 -12.48503788361252
258.66762737378605 -0.5039514068394607 0.6150817248928351 1.6094379254642792 0.2131147873017033 -7.086555174608755 -12.019389124178618
242.587721503108 -0.3301083538827392 0.657579932178711 2.42753377241518 0.07320029147394592 -6.701643637903272 -11.63295597922494
193.80622874945698 -0.3351502112346203 0.6044870938853273 2.9350686742344347 0.06642196689093283 -6.568852031412541 -11.69217840007492
105.05583929508941 -0.6671818133336586 0.5450158478915017 3.7808583557811275 0.07486906384555732 -6.782035466195669 -11.800925804850758
258.70526585872415 -0.6620068002646018 0.5675427805560198 1.9863648809594654 0.04314536179418693 -6.913838458608632 -11.702878532278177
185.9330595200981 -0.7404317650678289 0.6268818190350295 3.125702040464482 0.09102466124396738 -6.927832591875715 -11.710363219825112
220.6860709294016 -0.7640492203613847 0.5681046272956465 2.3032598821251193 0.10421429235405959 -6.934664498209326 -11.824602405251273
258.1174450192638 -0.7901519575606895 0.6438777969440627 2.184068918507222 0.02683011192332245 -6.817073620833508 -11.562129100898487
274.9950825053215 -0.8755119118030052 0.6744135295530781 2.1268382640793915 0.08459033011490324 -6.9661925828061095 -11.63461221193073
148.75682167529226 -0.6137995224006827 0.5742579825248365 3.267528739000804 0.0864697607258314 -6.658415675298092 -11.7778270841954
195.89453384775342 -0.6417965240118756 0.6470147686768435 2.7314214057927035 0.04847883279486686 -6.6579651877273065 -11.598453054325887
197.63456531152394 -0.691077991600404 0.5744229644803445 3.1470446307799698 0.08986113613792399 -6.986775164420677 -11.78457574061467
250.95331024717882 -0.6779370016616723 0.6048120615628303 2.600053942084534 0.08473252698388932 -7.084363636275406 -11.728567593065739
252.19428867222257 -0.5296971711760172 0.6217145231986138 2.100213534647793 0.04198629908271641 -6.781224989859583 -11.620525929996587
281.09821155426295 -0.7778243863261621 0.6902879400216249 2.165462138546051 0.0010959533810821851 -6.755850740106295 -11.457078568855133
196.66350805526218 -0.6152280978371901 0.551791459796883 2.2913103347096486 0.12046753748223268 -7.009879621100417 -11.885959639504705
156.49626810611613 -0.6158416866369482 0.5449063378473712 3.464020846457892 0.03475027465890633 -6.556074214501392 -11.72355691472082
91.98592640733011 -0.5613793544543082 0.6192367548911821 3.7730770200009047 0.14786226624458224 -6.980377212475121 -11.84664953089473
105.78880309926552 -0.6552477747033385 0.59081953905306 4.544394796461283 0.051520619455010234 -6.546149761324958 -11.683232899141496
189.65224786299848 -0.6365484540213862 0.6276508418661103 2.369680660423147 0.2466974055052674 -7.065915363897329 -12.099965022789254
156.01254654611844 -0.9446998468041556 0.7641214682601528 3.14843469985896 0.1208120125893517 -6.8439816115832715 -11.609175757711327
160.95859668877858 -1.0311977998302144 0.730017984632516 3.11688136594986 0.0811511234996728 -6.865665734466676 -11.561826175252746
148.81590904108472 -0.5668770826775981 0.7481625036785634 3.214229555051846 0.1638156867217758 -6.783103674962542 -11.726169648913702
94.55387529460897 -0.8163874028129849 0.6830722082564809 4.1386501617001805 0.07091082645029007 -6.695800613223753 -11.596220336102345
127.04721824800403 -0.8007569326209572 0.6935906174790891 3.3156934908494122 0.1619854522261553 -6.840300337699576 -11.78384652297974
177.2603505124414 -0.7345592848546415 0.7607441900755557 3.0475769091415223 0.14305187060852004 -6.974048704139954 -11.663213989877972
145.70334758831044 -0.8083184681452138 0.7070207822952859 3.3708916810243785 0.14683909515194396 -6.82240758304865 -11.731670647915491
174.99414966891558 -0.6990823498076857 0.7327138539886919 3.0147809080189756 0.062297161554898915 -6.682416556359808 -11.52116054342525
104.98191696148692 -0.8455966165725937 0.7080619900858455 3.939450290420309 0.07793708750961555 -6.661489835495832 -11.580389161428094
133.29968338575785 -0.6255625977815202 0.6498581237051897 3.891476322534924 0.14925086612496122 -7.044829065943059 -11.808317182636562
181.48719117271267 -0.2530432072295026 0.6975654848630091 2.7834667756546594 0.1890294187512624 -6.988593520226346 -11.847250447937347
226.90404837981694 -0.33265548496226627 0.7839093067024702 2.428009831197528 0.0013606740597963776 -6.591674398206658 -11.354243032061
277.4007336068175 -0.4705618852514375 0.7426274843487901 2.1558684967415287 0.059213098581869114 -6.798173429484432 -11.504224428875117
260.98131854907047 -0.6257223501904556 0.7954205303170071 2.0011852300844897 0.1373831450984228 -6.958940141357206 -11.614902674992727
215.09723108445021 -0.5147397329833285 0.7277131037812998 2.5913801733125075 0.0015230084852366022 -6.651238195443266 -11.41418470430188
261.36925520870153 -0.6281841950693658 0.7166391988433322 2.3798492492158285 0.046787797292101196 -6.80441096253508 -11.509365838021791
148.2950961300727 -0.5777938266566625 0.7623573428162117 3.6667548715556357 0.011609867996898256 -6.476168891800339 -11.394443343441381
148.2950961300727 -0.5777938266566625 0.7623573428162117 3.6667548715556357 0.011609867996898256 -6.476168891800339 -11.394443343441381
182.04787700493466 -0.5756509573424387 0.6849627888717633 2.922801757204013 0.04962364768044539 -6.709626495031044 -11.552329807088217
161.80660004778184 -0.2558019397429616 0.6887137747765886 3.3598926240894578 0.07501873221782672 -6.588299122286834 -11.597552490764937
209.9977589684389 -0.20406082469218956 0.7007691224291047 3.1510138480618917 0.03475364702688791 -6.861709529642465 -11.50524160224224
166.76590091003823 -0.6147970291539329 0.7370575887293432 2.701678221793089 0.22378617883048416 -6.926345572679017 -11.897001776231335
148.22688588179574 -0.5647873325256472 0.7382044044308402 2.8354401208369984 0.21597896816735246 -6.927277146548846 -11.873591886271925
219.526394857017 -1.3703894533572 0.7056509358382337 2.728191154056246 0.08924973093380521 -7.010273745381603 -11.606356584145868
148.69016989024922 -1.2953663208017172 0.6251520022577108 3.3954864271279988 0.13328804251991738 -6.925998367739265 -11.804648557432527
111.2676268769586 -1.0033379870122525 0.6565284937686625 3.7267290266660478 0.07702052410387623 -6.921405591951533 -11.642001160015626
172.13618870926777 -0.9826226430681518 0.7255878420027758 3.2778017313162238 0.04054181837147953 -6.67239159915917 -11.487372468796634
172.13618870926777 -0.9826226430681518 0.7255878420027758 3.2778017313162238 0.04054181837147953 -6.67239159915917 -11.487372468796634
110.85607916450238 -0.7623481406622257 0.7753624182498998 3.4825891321410136 0.1238725168688119 -7.0464575442742365 -11.604377220296769
193.69771457207645 -0.5601857440756456 0.7391619280541548 2.8323121431858116 0.11954091409203846 -6.768866641947067 -11.633072142656324
197.79134836275412 -0.755854072102575 0.7424665707844862 2.468739473042147 0.10565459567443505 -6.892680740655905 -11.599255932531188
193.8836765954056 -0.30536893922522657 0.6842663384804297 2.731532206685041 0.11085782482925215 -6.6221065194155315 -11.677763274492879
97.30319743248015 -0.020881739453857406 0.778737683308018 3.7031711422789755 0.35839214364781535 -6.9277952247480155 -12.340902349914707
94.66254986079166 -0.6658288168329248 0.6724580302328554 4.149780329535144 0.22658966214376577 -6.768347981412884 -11.981097979673242
53.07333243777202 -0.5609866918687301 0.6854611383206642 4.775025056530341 0.3324411011958334 -6.762230950748123 -12.330406163958092
73.12113627606746 -0.6557026678154372 0.6598097549741747 4.394446925039569 0.3927920743719701 -7.133204502969436 -12.652305075509961
67.18150790840096 -0.4104705448354884 0.7686838850657314 4.482193308513274 0.3297483604316179 -6.711886306731851 -12.225580014340782
80.56450801189294 -0.5472711074175074 0.6478943595045595 4.393432968583721 0.29150993478705295 -6.8609685455728595 -12.220667738210567
94.34853434122016 -0.672955955341781 0.6632830849991036 3.7318109672514232 0.36958602711046395 -7.067956322154966 -12.526331103067129
92.20223855082057 -0.5832216042743255 0.608248790146699 3.9762869286716693 0.34181654397723454 -7.082601131681354 -12.47263475960442
98.76458015792282 -0.7418552340125429 0.6709436908567845 3.5024575346549565 0.3304382523371776 -6.978248887454269 -12.340113569017893
67.11462757222627 -0.6550023679680377 0.6006708866211636 4.814370360589011 0.24243864639092258 -6.636136823507253 -12.12524351992646
68.29519510475689 -0.7813117721854014 0.6234031327580476 4.006366911845017 0.4715163632994088 -7.115585675621375 -13.277862909594432
91.66874885741676 -0.5708591929664092 0.7699854007678322 4.168004093519782 0.20976507334233294 -6.656983682955607 -11.822466214284757
66.81675277114648 -0.5835122932874339 0.598633124772587 4.439368669966273 0.3181178895456967 -6.725382556011252 -12.38875555232341
85.66482234605077 -0.12735516854706663 0.7559085911143684 3.859621599928465 0.32900931645640324 -6.687973413579625 -12.235918955759557
138.68635017400692 -0.7167748984690978 0.6832565451329067 2.80571620504565 0.29217029881910733 -7.075494632498217 -12.17796624337519
143.81988565343374 -0.5140429563164268 0.7524782768547084 3.0322635427236637 0.24414653027932626 -6.912938120278365 -11.940452151402265
105.38792075651116 -0.7115566698912019 0.7017328756213398 3.195012062170214 0.325607444438983 -7.07539723017094 -12.282753174510809
232.5260786688971 -1.3023053721015068 0.46319861306463994 2.47363927042203 0.10450223043257478 -7.042968500516642 -12.011004066946143
264.2542019103781 -1.0992997967777058 0.4714991116872335 2.0053444663011284 0.07888443872771211 -7.058006349476299 -11.941250527687798
295.3134431028199 -1.4551180057916164 0.46772709025112175 2.0523677429109775 0.05702925241901221 -7.033547005633711 -11.905351279964933
267.8630640107741 -1.2934705886848539 0.5230862295659131 2.716513821662561 0.012496779057038573 -7.086714174494953 -11.719907958519995
168.6086763834475 -1.2964394224466436 0.5802062358757327 3.436823084578565 0.04923846506260658 -6.771581406774161 -11.694867767460659
163.39590853346843 -1.4058583143827144 0.5648884735441999 3.2718449412209125 0.08894120997801237 -6.8975275029983925 -11.797557923138228
171.83865857878848 -1.457262856807168 0.49342913979039116 3.4036108066721376 0.0801390960645895 -6.921003823832553 -11.901916826070432
269.4566114961746 -1.4565812568246104 0.3769318699433599 2.0975497768466047 0.06879336833600622 -7.106148074330484 -12.131324572169476
343.26910251401097 -1.0478420952375669 0.47594198292533096 1.95011153045892 0.018991698337667222 -6.910144918068045 -11.818042391334872
228.86504983016349 -1.0605219312153211 0.43334854226712005 2.53629387702925 0.07524998676050934 -6.908492981910583 -12.01245433645632
245.86529732037374 -0.9460841521583552 0.4872405044883939 2.2112981812952786 0.13479272032501094 -7.000709376890454 -12.031197124303707
263.14200946705995 -0.981306022444081 0.49305574541139796 2.142070389120878 0.1148662616532354 -7.03710373398714 -11.975769676864408
222.33140288562925 -0.930942926355542 0.46600682377769104 2.620806413694112 0.06968936339490663 -6.846411350770287 -11.933636113891431
145.94200229552575 -1.067916899033809 0.4875369336988877 3.5506466919203366 0.035159127115439684 -6.695764395420245 -11.825513204253006
103.28681885934112 -1.0746954461531877 0.5598801745160029 4.0909138567156855 0.042301087693437725 -6.706385496458115 -11.713406643436642
181.3131713505988 -0.9862452990345822 0.4738234802737324 2.873126722755015 0.05495310541042587 -6.920824431857666 -11.889352174123534
155.69389842317565 -1.0953633767201123 0.4216855454269951 3.086387696655157 0.060590388272757235 -7.013494206793722 -12.008993261255142
70.08399991840227 -1.0459091662743918 0.44128413417673545 4.97701912468785 0.08744349700307041 -6.471281107359433 -12.020312152547065
100.5351538163816 -1.33340926918338 0.43837394674808694 4.081686393255001 0.10627167914094746 -6.804839418262613 -12.066094781793623
107.93105937488693 -1.2157279291892595 0.4431297030604147 4.158925050393236 0.12451611722178468 -6.7199733748876955 -12.095939453811969
128.80280899756224 -0.8540529786972277 0.4789739171618273 3.789576585683033 0.20527323953761767 -7.12902154714312 -12.222571130855545
153.02635701463927 -1.0726258032879596 0.4418979679221416 3.7337922161089345 0.03822304168744411 -6.7425733126133265 -11.922345689156
78.09257507324219 -1.23702272772789 0.2898334073424165 3.954097032546997 0.32438118481636047 -7.070200324696513 -13.09262079399528
125.50103187009901 -1.2582853556606022 0.2731550034483606 3.572215246349087 0.2061740201138262 -6.952661316017812 -12.760568423533766
67.06496419813338 -1.2746990972809342 0.2760583988098576 4.243169530523058 0.3756730065205711 -7.096699646677332 -13.371696138829353
297.0924443380409 -1.0026461462076044 0.6615773702696918 1.7991998879935789 0.12706815355287066 -7.098322065042762 -11.741987343072495
205.85119137745636 -1.3660176613088915 0.6177219401699728 3.093035970227673 0.07270565712266332 -7.021049332407398 -11.685782523916105
243.36499104789814 -0.7759442694515717 0.5117971128104889 2.8099729068520602 0.01544169119157211 -6.835285762380337 -11.745016738415533
260.0341004075 -1.0871493657300801 0.5428164165588701 2.310600021562088 0.06963358541048074 -6.946908007581422 -11.794094704209607
267.0606281683127 -0.8447926116910305 0.6097181082992131 2.685865140230657 0.006559134909323033 -6.9806004826290735 -11.572827908141495
332.07631640244546 -0.9277056145274264 0.6234079216536732 1.6970990609757841 0.031279975275033525 -6.923469090126343 -11.598182879053624
