luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
169.74610711809797 -0.9795919691505746 0.6714919533702851 56.93024054109497 0.9064392076872095 0.9445048333535175 6.77041172796252 3.4047697209296626 -3.636328130184703 -2.609104312303481 0.17971219517888729 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8827291590638395 -25.947627502218033
35.89622668452698 -0.6980794856793344 1.070078155002073 52.92694382893974 1.0440510344327802 1.2108921503531762 2.9484068347695764 3.7384697358703614 -1.8056906873735787 -1.8551686696186938 0.11755096423745671 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8725559907643774 -25.457087278844465
3868.3073034422996 -1.2525858261572358 0.6670682237545286 58.43547647820517 0.19337237662933784 0.6604902640106787 6.676878705709694 2.2791064232163887 -3.9301913275331763 -4.322348312864564 0.16456513416794935 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8381554762532283 -25.915372071735923
5424.436501239 -1.3890536331909993 1.044599059948514 64.27000678844813 0.32957896045073265 0.8652743175913473 6.429708122477551 5.136712899476417 -2.4316769329306744 -5.0134334716362545 0.2863397889748099 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8492020250488717 -25.935219403863552
3118.74022199528 -1.8188560353357912 0.9428479790813854 56.07383122511849 0.6873171749176318 1.0115494372256904 6.003250442746717 3.4472618893596607 -1.8770769702442767 -3.7963561130339727 0.1196202236472972 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8283280640432681 -25.542336582899946
2767.5646419964246 -0.8396583198128906 0.6774983955257006 57.4804079460676 0.9429290111572907 0.5966041821677075 3.841339699278153 2.892244641158169 -2.6404734469436058 -7.016919128564928 0.29303328311813154 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8256805278460247 -26.28060519793999
593.7350121094512 -0.4949660696309608 0.6427045674948607 55.02765399253257 0.3494293341767556 0.450789217342303 3.3238746311122185 3.575064182365581 -1.7429157954950494 -3.1073415854829705 0.21378116830906627 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8280484456590527 -26.07570442519481
5686.218830179575 0.6162137672259713 1.143219282212054 67.45268092537356 0.6219609174346066 1.5074338559034444 10.308903280791112 3.2561198020204607 -7.986187082858097 -6.919527907547101 0.33060686686957386 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8300457096928631 -26.052333596454925
4880.517312367621 -1.8956196858818168 0.7998332658017133 57.157158572296204 0.6635903634500877 1.1127183273212244 8.119238345583561 3.1321245252401173 -1.8122384931629796 -9.311623609826105 0.08795258488382737 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8286544183405554 -25.595411931021797
2432.7671003049604 -1.2147391246364665 0.8955718899077513 55.19567723843261 0.7600289271030574 1.1920991791793827 11.96071378634864 2.7368166381179355 -1.1440934004924266 -6.363307540009247 0.1827972768180018 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8551351899211587 -25.728683485744565
6972.335803053023 -1.4446411916104454 0.9713511930713322 60.504395759445615 0.27511543040869574 0.5543097492272977 11.313643050142302 3.152917086754057 -3.2752874972241166 -8.127522022851913 0.22096782061948206 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8323579964536971 -25.775644983346574
4034.1752230855773 -0.07118671042896407 1.086902112757358 57.02749917772618 1.3289759945586526 0.9690662936795142 12.291017126416024 2.1434423568719536 -4.0910847699382895 -9.279234390138857 0.1797730870517079 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8635635050438145 -25.59516915015883
1406.484502944393 0.19146934381117164 1.4168073495660234 59.53830043350414 1.0419209755831684 0.7719246898179206 7.603168222896806 4.3246339520837145 -1.006662967351069 -9.383441569887644 0.1914007715591497 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8563949305598691 -25.515182047055443
2618.692302404989 -0.33620888950834926 1.2680881918276683 58.82880116923803 0.5421639586632344 0.18095662599187987 13.15134723293252 2.479647166334172 -3.3803565416085934 -11.530512576265632 0.3953001370507997 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8373711317149396 -26.315895568239608
1779.4969936506327 -0.5557482562409235 1.2449476185282664 57.84430830642445 0.7427596906953263 0.3685464623180671 9.081765022526099 2.3729915353983446 -1.0248294818639216 -11.44594667693833 0.41582643302920785 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8288247056235297 -26.44660561090014
3875.308011739405 -1.192570285019677 1.4097751869682849 65.37354885667497 0.4039452456421736 1.0265538386771762 13.347369674889345 5.855570415583106 -3.31558209854596 -9.244732082935327 0.2635900706536315 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8264369932183476 -25.726370281611977
1361.0373089042437 -0.5176137695324892 1.5628296066082237 63.531401316362526 0.9923091989714188 0.4696171852281399 11.92318877809721 5.154164231831664 -1.9615991093213907 -7.639720607378436 0.37832538561634776 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8462745019296679 -26.177864978094153
5328.424686017814 -1.1411240345384042 1.5689073171661858 64.47904075791504 0.9656903348185951 0.5874844145894655 13.319088347669826 6.349332290296735 -1.9332076526899513 -2.712698795461664 0.07290498761869135 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8955507219701403 -25.23248011015158
2992.0126303454545 0.1643398244475227 1.5580679790298704 57.57799381339784 1.2466720313725288 0.8571904647766678 13.098359010889853 2.240981964570404 -4.438775010770247 -1.2898343366235707 0.22937339884580144 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8634863440825539 -25.608348947849606
3499.1764004299293 -1.2488684773482792 1.3685921213942187 61.460242152301014 1.2786649669785255 0.6966556360245255 9.296317721981367 6.8141075530271245 -0.5415316962795043 -7.754422073130044 0.18553062235014356 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8264807615375017 -25.508572945630753
2802.2501331960766 -1.1608148953649495 1.4298239907723405 58.728666995938006 1.0728300099538832 1.5057145015748314 8.203509211137684 2.559105601925429 -4.20154523769669 -6.27728994671307 0.39694375926513287 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8396860067582741 -26.28865595475832
2245.150216816248 -1.4412734444434276 1.2680501217645241 59.96931043149685 1.219791122361495 0.8499713922004996 6.457879492451241 4.9428633836461735 -0.32124070337321164 -11.621617449097341 0.34993319531292744 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8509664914814034 -26.08784333141384
4816.581374520358 -0.4068891001803141 0.8179739596167099 58.455221427934006 0.7518142385932589 0.9865089831264383 5.116096434470217 3.4116342953498 -2.8746042135479595 -6.8017833889087065 0.23563611050683456 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8252449178169424 -25.94173053639089
5266.546372748363 -1.0154132042486395 0.7836763265804749 58.43204391771297 1.0687624698995029 1.4125826710594633 6.8424939325171135 4.1586738895010225 -2.3866576243988096 -6.151744003863813 0.32767293476531323 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8762398176347507 -26.29423076390243
3715.7487913032637 -0.10205813135368391 0.7438620478913522 57.966289978335105 1.1373419153928535 0.9517149111876455 4.259291005409505 2.6084417543104945 -4.308846628394768 -4.551743014917214 0.16505460411832437 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8407825196839653 -25.826299273376236
6073.745458270703 -0.15449691703005097 0.17736936293670244 55.71656850747761 0.8755685791845397 1.1367902344040566 6.611835414452946 5.131361199513002 -1.1545062942281294 -4.631051515736832 0.1319863483259985 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8295330351324899 -27.093131285190143
3624.8824336549733 0.3540394317801874 0.5355100525888802 57.34902606053219 1.0496589770012286 0.2915810323610274 6.6431896835969955 3.3629913601537336 -2.2815650321601755 -6.041038597572262 0.15281729866951296 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8303888060898433 -26.079611453476232
3291.715375542806 0.7576618565606004 0.9374623883642655 61.24847222702154 0.9713185409051176 0.5971903111546137 7.956172106487497 6.200946336830807 -1.4378760282785699 -3.2332516542667324 0.2498263955792245 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8280653872062639 -25.885343123406304
5920.11555992904 -1.0338637632591179 1.2184464774842925 56.96088366159869 0.9137607507160134 0.9668425289911009 9.7397908089836 4.313166711031154 -2.522683571977181 -0.1496076295977673 0.00429790960829971 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8996437626706931 -25.16717864537402
6043.235227115835 0.04020201345202867 0.8940138469786713 56.53610811288552 0.5304701652903175 1.3091347234626545 9.55101041384722 5.002326720031771 -1.8423933290649952 -1.5689045781371096 0.1141583526708447 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.921410860385864 -25.56766405193592
758.3200940723415 0.5361289752601079 0.3750427602748654 52.43006194056544 1.1804702995910563 1.1711631715589628 6.993986175338851 2.867966590917408 -0.7554833748371408 -3.603590868089345 0.2892811878670587 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.901931562641601 -26.804478281309613
1073.6446671856027 -0.14201995596195838 0.3406700260789387 57.17173988086517 1.070997809444345 0.7377982687489227 11.092818503130085 3.8035332265111093 -1.5408795159885909 -8.435992568788148 0.142449278033025 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8289717271251875 -26.47866433422994
1355.4597403319528 -0.04110527399264652 0.8384955586536783 58.50216119307246 0.9788554271552802 0.4664530900819073 6.892909227554327 2.0912248820425305 -2.763381759032441 -7.405253892325817 0.12852192133469323 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.850426714049036 -25.64672677335739
2474.6746849644164 -0.8072174579577986 0.8820857774216667 55.42723997933356 1.112910442694911 1.0540994828649042 8.623128018718486 4.336983722824091 -0.8790451642322097 -6.005813705527142 0.07973982328661969 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8305502597340582 -25.504941336349074
4315.28761777074 0.3424086417259682 0.8823311728619456 53.5717223325852 1.0089561067513144 0.7511112939282315 1.9157092929966786 4.236758902981498 -0.36694983418589366 -4.025761856683349 0.3047189025925016 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8646126057549867 -26.114762687251503
4341.7493750332815 -0.2281400085587466 0.8591957371871332 57.516628486398915 0.7591900705957321 1.3217565695157816 10.46374419479412 5.375416969062945 -0.9794017117511444 -8.547434074873067 0.10701000106209774 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.827736512299005 -25.581172757616716
6155.882859715019 -0.3676481749911322 0.978460538921804 61.43079011082569 1.5554361050909524 0.457661370843724 9.487572714558494 5.8304035619907495 -1.9677009454229086 -5.444216450921649 0.11695165044477367 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9194196841630374 -25.511558387995215
6788.092076727327 -0.437729482445564 0.9676204739455051 60.80474136036824 1.1565561774581994 0.4308483001500568 9.109056152024747 4.64600077556197 -1.2914468654432607 -6.054905726696832 0.14115398533967516 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8495054785489189 -25.57354251322973
6522.43439705803 -0.8389131633755196 0.8644253260215117 57.12294637329401 1.074653214126412 0.9386055620728947 6.300669045236767 5.881887250093948 -1.0884267941546426 -6.8337348750681315 0.1503393814391286 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8298775896388222 -25.674413784515895
4665.41369585002 -1.26853461833972 1.4525603729342407 54.40632219087448 1.3789518934123528 1.291226343001415 9.353879784374914 4.086298249131964 -0.9344312329465705 -0.9005249239589102 0.11611830451103182 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9054109390743281 -25.329971784200296
5859.662623061881 0.6298599417605324 1.317345937029048 60.00587023220723 0.7560666140076727 1.3470295550635607 10.846914441770839 4.6350387615188176 -2.759168431242257 -5.976319727477119 0.1369587202874545 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8982418445262138 -25.402184410610595
4082.914187346028 0.7338818559232143 0.5383911387878185 59.14278484062951 0.4990540242386314 1.1721025796724576 4.8860815603011885 4.14898513808931 -2.08725483530724 -9.209232505255471 0.26833754489724637 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8516591505637264 -26.396799179103024
5344.357055666338 0.2865167755902429 1.0119773773120215 60.203866016758184 0.8388939401127987 0.4372855487052852 8.384848854685895 6.579874378980776 -0.556037092657041 -11.880070854308128 0.14916778740643907 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8253863056563402 -25.56316889249382
2766.979445940046 0.3963398081648082 0.543573904689917 58.81545664032316 0.5857111804166776 0.5288594637756523 6.2073404635925 2.470092248529293 -2.4304863053397305 -12.52938194368011 0.2005843686353715 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8421644979205948 -26.18700718428914
4998.337579411646 0.7333626117130532 0.8840179707767293 58.07686308871019 0.7695096275276854 0.43013225719465936 7.898580441236606 3.9788370924081162 -1.4699789392000113 -6.479851411758501 0.27819199235941205 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8446016633123621 -26.018886553308203
2742.3572536975475 0.8055346391647618 1.1816281671859732 57.457758270598426 0.7700005785129 0.5046670256844286 10.116724678198723 3.4315341650064264 -2.1763926955851716 -5.856666978949246 0.22018991969715465 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8952748792966077 -25.65956645440845
1449.069161312702 0.013175685221606948 0.569603229964315 55.56644492235361 1.3832855905181862 0.7571485543291375 7.395695759175821 4.277324360920117 -0.6855620779834943 -8.321876426434065 0.38759435292298183 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8296133478251303 -26.844258271981257
4150.40062816324 0.2198894009554535 0.7950117189507071 57.13471659014281 1.0535642841878348 1.2699233421128782 11.946079847582393 2.440812118369881 -3.576304649769959 -5.685284219845535 0.2123288428824987 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8296633540408811 -25.89682613670117
1151.9330258292116 0.29063312872237246 0.8817595624731933 57.42907529516631 0.7805679757328914 1.1828796621182183 6.530826605032001 2.5892891772038196 -2.2733952895633855 -10.976716334472679 0.15543082656840007 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.90464597097865 -25.67201730138503
2595.15547262961 0.8810961984984975 0.8212315759229674 59.25213410513512 0.5327997870368876 0.35079545770893406 11.785041096835322 3.870097387213991 -2.9663616047642165 -5.956321358395687 0.2784190598371641 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.829179841680295 -26.074555601159833
6705.825406183697 -1.0855862258444708 0.9789584841472353 60.81901718098439 0.9763251473599702 0.8296308994967252 10.673060602266492 5.902099697596845 -2.001140790394256 -9.169091163127014 0.16147638635188113 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8394986385046869 -25.614098453943036
5014.6759504571955 -0.7701721461803324 1.2058169911553789 72.00641572336933 0.820585293052651 1.2253400982472664 1.5365821070541879 6.169744774472416 -7.575949877608512 -3.7234559805755083 0.2145927073768285 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8463251970999738 -25.634219832946723
4862.36597808677 0.08201869689193098 0.9392238509484833 69.01164876870982 0.992085239936419 1.0667671759595154 0.7949536862207673 5.868988561881171 -6.549598439862367 -3.8430729497737453 0.43662403162197855 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9006303625634515 -26.7493772891052
4459.329114252616 -0.813373284590162 0.3768065344174506 64.69936925602299 1.237569899758709 1.0925048405413949 1.194538826749672 3.2835363914074067 -6.945915527869454 -5.310878885945385 0.3319522099375294 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8286014747864635 -26.963373233390673
2065.640484411864 -0.5947553467516045 0.9535393565302589 66.78767202960339 1.033865369341416 0.8742927528618152 5.266048147045857 7.335745626266978 -2.9376179312843966 -7.962468884694012 0.34986473450667505 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.85120412662649 -26.244981991903018
4153.81750330269 -0.24126417271025202 0.492258020628364 69.58385740448277 1.2765603981576235 0.8740799091651826 4.755917974003489 7.031828805923853 -5.862732455183897 -6.588540974747575 0.30028123872707857 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8761027128559805 -26.589307262673408
3026.3529788610676 0.2356906742901561 0.2981820751710807 61.110163806052576 1.2033803630582733 1.2072365961304452 2.170467596379097 5.055116124497388 -3.5173844015825626 -5.669550756732592 0.3719041580962661 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8302942082850585 -27.370196346484146
5122.1086082524735 -0.08126960633705194 0.7963182013495268 63.82949097327523 0.5984515633558098 1.3289380080587714 0.7143562395060289 3.5606430935131073 -5.53782169665293 -6.862126915226877 0.378831302672971 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8834440417322863 -26.51621540519023
2681.9981071883362 0.7115407119474355 0.8976647969347722 68.56652467544777 1.3212909481851374 1.0544553253592353 6.302283050264834 6.477252949718194 -6.3383106851841315 -4.241105752367606 0.0868684959097455 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8474979061509217 -25.506894476349192
6951.119142897979 -0.20177542235003165 1.1695008505511133 71.80645655441029 0.3310501560089297 1.17487679389458 2.2517310454335786 7.045377496881935 -5.911313091108267 -5.26302208631483 0.24159864215981314 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9194134759833867 -25.727335598065192
5847.253918746354 -0.9015964189471277 0.2250271014199018 61.12231477598421 1.3938397792337986 1.33892971178412 2.6286729444262744 2.6787397830494433 -5.170903524161265 -7.714274072408945 0.4221221303624165 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9017733169117028 -27.93357815125831
2587.3037676996055 0.7926221141754413 0.3563863689299033 69.65003949932604 1.0652472219911404 0.7848062953267019 6.020553130982954 4.828724834337311 -7.027619429670891 -8.393407337881007 0.3600278267145309 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.835052885850602 -27.140734391330085
5734.008017490018 0.3411907622920589 0.8331459687040598 71.094109562988 0.31277553115195184 1.2449616721639578 0.4562479734166777 5.79267833882265 -4.187389186964667 -13.67259102568874 0.42179367908126797 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8338047260676227 -26.732443026344015
1774.65563544016 -1.2885765468123735 0.27215488345910094 67.14741302315332 1.5136110130599627 0.9976285526587123 4.726026001677291 6.480126381598125 -5.184246351141036 -6.624080598726366 0.2503128034762024 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8343966169224258 -26.985012919464285
3553.6701478607633 0.8174693020508332 1.0462169619691477 70.133408999961 1.0714698520227341 1.0688180203306579 4.37419804310315 7.112489248495441 -5.850358289818253 -7.626587264193281 0.2892549321794481 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8422103699067709 -25.94452438630244
5988.755326226699 -0.2528926907441096 0.2445448379228588 71.85390330196354 1.2243137286808234 0.9267150255037854 2.5035180849258074 4.59301311211329 -8.562190175653262 -5.779609050632194 0.2401106226085363 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8259644904392073 -27.058413305295343
4308.254881855 -0.8806482788397665 1.1846149248498405 60.75274810566048 0.45209506422162266 1.4997432240506916 1.2687905368903243 6.171180308783527 -3.236837788909087 -1.061600221904449 0.1978009249669815 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8267027937542343 -25.596718338328838
2584.741751860781 0.55531888539999 0.7331863463075787 57.10807234450296 0.7465786940373469 1.4577744176336285 0.9541497430974483 4.6703672547977675 -2.8944289385721067 -0.4386209175847302 0.3176867197704664 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8709717680110746 -26.307549015817294
356.9518842006656 -0.8430351833233805 0.5868505808629877 58.480621930937154 0.4945509664714023 1.146073955261564 1.6324198172749256 5.039492904528553 -3.3489237641164333 -1.7354648790698182 0.5164367301129171 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8676441814592561 -28.0124380494343
5931.372714445982 0.9365639418383886 1.0352409839844021 64.04020324208324 0.862661471673772 1.5292601919062867 3.0954024263433944 4.886819908427751 -4.312144659779554 -8.31157269049065 0.22779668192256275 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9084723149506936 -25.754521899005862
5000.30863204329 0.7335110695644977 1.2574437714033049 71.10249162361724 0.3183401606793874 1.4343643418460041 1.2808867205511705 6.498759831617592 -3.3539477574200944 -13.273783368717298 0.23307670351369775 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8518943625239791 -25.669042642561863
3117.2597648789415 0.14143167402350754 1.2343266477425343 58.909798146719766 1.41530824739552 1.0447933995199619 3.590628706126888 7.408782044515381 -0.19223635525731808 -8.012673198056614 0.26076787349599206 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.825247109934356 -25.76195992317797
2358.5969679364584 0.053934747899974766 0.9167106341420733 70.83284068634845 0.9294387484416857 0.9645106394575045 6.3163598824993175 5.738757549623896 -7.6620319117751245 -3.253822628409436 0.4005368975324892 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.827429942476603 -26.53054767772957
334.5622278497419 0.06764825464289448 0.8821538690265446 63.67086576277273 0.7550238684204656 1.2298595826335585 8.01568220095774 6.8257965700384045 -5.175290285399182 -0.4652586076956666 0.38236659693560326 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8255684489297846 -26.457505066560536
3182.632645454649 -0.3881197960644567 0.732430926883861 63.469450188352226 1.3350556508208682 1.5217431496813625 1.4425157193761349 6.614278678020586 -4.597076645249919 -1.9609184121153156 0.21145266638384322 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.9227351679324076 -25.959794845604986
923.0281854400275 -0.03768000834625118 0.9151174444929948 67.13019881369166 0.40157944726371037 1.0952945225849016 2.9056362909022395 5.996393543986835 -6.417879272347603 -0.3251020067858832 0.35993715188973086 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8322537784827718 -26.319702250739685
5387.903571430425 0.47933581023716787 1.1863857942342195 61.39921677836737 1.486776040099644 1.1686442593040964 3.322991613507955 4.911073628230477 -3.4531399419694466 -6.237051327811283 0.1990781753563785 1.0 0.0 3.09e+19 6.0 0.0 0.0 -0.8400975826223244 -25.599415605074615
